Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Vermilion AGDM,21-Apr-22,-5.1,ACTUAL,100,6.9,ACTUAL,100,1.1,AGGREGATED,100,70.9,AGGREGATED,100,24.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14,AGGREGATED,100,149.7,AGGREGATED,100,29.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,22-Apr-22,-2.8,ACTUAL,100,7.2,ACTUAL,100,1.4,AGGREGATED,100,90.8,AGGREGATED,100,24.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.2,AGGREGATED,100,120.7,AGGREGATED,100,29.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,23-Apr-22,-4.6,ACTUAL,100,14.8,ACTUAL,100,5,AGGREGATED,100,70.6,AGGREGATED,100,24.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,306.4,AGGREGATED,100,31,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,24-Apr-22,-3.3,ACTUAL,100,14.6,ACTUAL,100,6.5,AGGREGATED,100,64.8,AGGREGATED,100,24.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,106.5,AGGREGATED,100,31.9,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,25-Apr-22,1.7,ACTUAL,100,13.3,ACTUAL,100,7,AGGREGATED,100,46.7,AGGREGATED,100,24.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],29.6,AGGREGATED,100,135,AGGREGATED,100,33.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,26-Apr-22,0,ACTUAL,100,12.1,ACTUAL,100,6.4,AGGREGATED,100,53.1,AGGREGATED,100,24.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],27.6,AGGREGATED,100,117.6,AGGREGATED,100,35.3,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,27-Apr-22,-0.4,ACTUAL,100,8.5,ACTUAL,100,5,AGGREGATED,100,84.4,AGGREGATED,100,24.4,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],20.8,AGGREGATED,100,165.6,AGGREGATED,100,38.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,28-Apr-22,-1.4,ACTUAL,100,14,ACTUAL,100,6.6,AGGREGATED,100,61.8,AGGREGATED,100,24.5,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,250.7,AGGREGATED,100,40.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,29-Apr-22,-1.5,ACTUAL,100,14.1,ACTUAL,100,6.4,AGGREGATED,100,58.1,AGGREGATED,100,24.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,297.5,AGGREGATED,100,41.8,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,30-Apr-22,-4.6,ACTUAL,100,13.6,ACTUAL,100,6.2,AGGREGATED,100,60.6,AGGREGATED,100,24.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,25.8,AGGREGATED,100,43.1,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,01-May-22,4.1,ACTUAL,100,13.9,ACTUAL,100,8.6,AGGREGATED,100,59.9,AGGREGATED,100,24.6,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],19.5,AGGREGATED,100,103.8,AGGREGATED,100,44,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,02-May-22,3.2,ACTUAL,100,16.3,ACTUAL,100,8.4,AGGREGATED,100,71,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],20.4,AGGREGATED,100,103.6,AGGREGATED,100,44.8,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,03-May-22,-0.3,ACTUAL,100,13.1,ACTUAL,100,5,AGGREGATED,100,84.2,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,38.2,AGGREGATED,100,46.1,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,04-May-22,4.7,ACTUAL,100,22.5,ACTUAL,100,13.1,AGGREGATED,100,56.4,AGGREGATED,100,27.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,152.9,AGGREGATED,100,47.5,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,05-May-22,5.5,ACTUAL,100,23.8,ACTUAL,100,15.9,AGGREGATED,100,50,AGGREGATED,100,27.7,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,143.7,AGGREGATED,100,48.2,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,06-May-22,5,ACTUAL,100,17.6,ACTUAL,100,11.4,AGGREGATED,100,87.3,AGGREGATED,100,32.9,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,using element [Precip. Weighing],14.2,AGGREGATED,100,215.4,AGGREGATED,100,49.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,07-May-22,1.6,ACTUAL,100,15.8,ACTUAL,100,8.9,AGGREGATED,100,61.7,AGGREGATED,100,32.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,280.4,AGGREGATED,100,50.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,08-May-22,0.5,ACTUAL,100,13.6,ACTUAL,100,6.4,AGGREGATED,100,59.3,AGGREGATED,100,33.1,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],19,AGGREGATED,100,275,AGGREGATED,100,51.9,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,09-May-22,-2.2,ACTUAL,100,12,ACTUAL,100,4.8,AGGREGATED,100,59.2,AGGREGATED,100,33.2,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,276.6,AGGREGATED,100,52.1,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,10-May-22,-1.4,ACTUAL,100,7.6,ACTUAL,100,3.3,AGGREGATED,100,64.5,AGGREGATED,100,33.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,282.7,AGGREGATED,100,52.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,11-May-22,1.4,ACTUAL,100,17.7,ACTUAL,100,10.1,AGGREGATED,100,53.5,AGGREGATED,100,33.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,196.8,AGGREGATED,100,53.1,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,12-May-22,-0.7,ACTUAL,100,20.5,ACTUAL,100,12.3,AGGREGATED,100,46.4,AGGREGATED,100,33.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,153.6,AGGREGATED,100,54.5,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,13-May-22,7.6,ACTUAL,100,17.6,ACTUAL,100,13,AGGREGATED,100,44.3,AGGREGATED,100,33.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,57.4,AGGREGATED,100,56.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,14-May-22,3.9,ACTUAL,100,17.9,ACTUAL,100,10.2,AGGREGATED,100,62.3,AGGREGATED,100,33.6,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,329.7,AGGREGATED,100,57.6,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,15-May-22,4.1,ACTUAL,100,19.2,ACTUAL,100,12.3,AGGREGATED,100,51.6,AGGREGATED,100,33.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,329.3,AGGREGATED,100,58.7,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,16-May-22,8.1,ACTUAL,100,16.6,ACTUAL,100,12.6,AGGREGATED,100,44.2,AGGREGATED,100,33.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21.6,AGGREGATED,100,116.1,AGGREGATED,100,59.4,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,17-May-22,5.4,ACTUAL,100,11.3,ACTUAL,100,9.2,AGGREGATED,100,89,AGGREGATED,100,35.9,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,8.7,AGGREGATED,100,61.9,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,18-May-22,0.1,ACTUAL,100,15.9,ACTUAL,100,8.5,AGGREGATED,100,78.3,AGGREGATED,100,46.6,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,160.9,AGGREGATED,100,62.8,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,19-May-22,5.3,ACTUAL,100,11.8,ACTUAL,100,7.7,AGGREGATED,100,84.3,AGGREGATED,100,57.5,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,using element [Precip. Weighing],24.6,AGGREGATED,100,24.6,AGGREGATED,100,63.8,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,20-May-22,1.6,ACTUAL,100,10.3,ACTUAL,100,6.3,AGGREGATED,100,48.9,AGGREGATED,100,57.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.5,AGGREGATED,100,357.4,AGGREGATED,100,66,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,21-May-22,-2,ACTUAL,100,15.1,ACTUAL,100,7.6,AGGREGATED,100,46,AGGREGATED,100,57.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,277.3,AGGREGATED,100,67.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,22-May-22,2,ACTUAL,100,19.1,ACTUAL,100,11.4,AGGREGATED,100,39.4,AGGREGATED,100,57.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,238.8,AGGREGATED,100,69.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,23-May-22,2.1,ACTUAL,100,23.1,ACTUAL,100,14,AGGREGATED,100,41.7,AGGREGATED,100,57.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,100,255.3,AGGREGATED,100,71.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,24-May-22,7.3,ACTUAL,100,20.8,ACTUAL,100,12.9,AGGREGATED,100,64.4,AGGREGATED,100,57.9,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],13.6,AGGREGATED,100,63,AGGREGATED,100,73,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,25-May-22,5.2,ACTUAL,100,21.2,ACTUAL,100,13.2,AGGREGATED,100,67.5,AGGREGATED,100,58.2,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,324.3,AGGREGATED,100,74.2,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,26-May-22,5.5,ACTUAL,100,21.1,ACTUAL,100,13.9,AGGREGATED,100,65.8,AGGREGATED,100,59.2,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,305.1,AGGREGATED,100,75,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,27-May-22,7.8,ACTUAL,100,19.9,ACTUAL,100,14.7,AGGREGATED,100,63.8,AGGREGATED,100,60.5,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],17.1,AGGREGATED,100,139.3,AGGREGATED,100,75.6,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,28-May-22,8.5,ACTUAL,100,20.1,ACTUAL,100,14.6,AGGREGATED,100,70.2,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,292.3,AGGREGATED,100,76.9,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,29-May-22,4.4,ACTUAL,100,19.9,ACTUAL,100,13,AGGREGATED,100,65,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,302.9,AGGREGATED,100,79.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,30-May-22,6.9,ACTUAL,100,17.8,ACTUAL,100,12.9,AGGREGATED,100,54.9,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],23,AGGREGATED,100,3.2,AGGREGATED,100,81.3,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,31-May-22,2.7,ACTUAL,100,19.6,ACTUAL,100,12.3,AGGREGATED,100,42.8,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.3,AGGREGATED,100,326.5,AGGREGATED,100,82.1,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,21.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,01-Jun-22,2.3,ACTUAL,100,19.6,ACTUAL,100,12.5,AGGREGATED,100,42.5,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,100,337.8,AGGREGATED,100,83.9,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,02-Jun-22,2.8,ACTUAL,100,21.1,ACTUAL,100,13.3,AGGREGATED,100,41.3,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,337.7,AGGREGATED,100,85.3,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,03-Jun-22,1.9,ACTUAL,100,23.3,ACTUAL,100,14.9,AGGREGATED,100,46.5,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,102.2,AGGREGATED,100,87.3,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,04-Jun-22,7.6,ACTUAL,100,25.3,ACTUAL,100,17.7,AGGREGATED,100,33.5,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.3,AGGREGATED,100,129.6,AGGREGATED,100,88.4,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,05-Jun-22,9.5,ACTUAL,100,22.2,ACTUAL,100,15.7,AGGREGATED,100,39,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],22.1,AGGREGATED,100,104.8,AGGREGATED,100,91.9,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,06-Jun-22,8.7,ACTUAL,100,17.3,ACTUAL,100,13.3,AGGREGATED,100,51.2,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,103.3,AGGREGATED,100,92.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,07-Jun-22,8.3,ACTUAL,100,22,ACTUAL,100,15.8,AGGREGATED,100,40.3,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,42.7,AGGREGATED,100,95.7,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,08-Jun-22,10.8,ACTUAL,100,23.9,ACTUAL,100,18,AGGREGATED,100,42.6,AGGREGATED,100,65.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,154.6,AGGREGATED,100,97.2,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,09-Jun-22,11.8,ACTUAL,100,24.6,ACTUAL,100,18.1,AGGREGATED,100,58.2,AGGREGATED,100,66.4,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,164.9,AGGREGATED,100,99.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,10-Jun-22,9,ACTUAL,100,21.7,ACTUAL,100,16.7,AGGREGATED,100,65.7,AGGREGATED,100,68.4,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],17.6,AGGREGATED,100,131.1,AGGREGATED,100,102.1,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Vermilion AGDM,11-Jun-22,5.4,ACTUAL,100,22.5,ACTUAL,100,14.9,AGGREGATED,100,68.7,AGGREGATED,100,68.8,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,205.2,AGGREGATED,100,106.3,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
