Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Entrance Auto,11-Sep-19,3.5,ESTIMATED,0,14.8,ESTIMATED,0,8.3,AGGREGATED,0,81.6,AGGREGATED,0,454.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,0,,UNAVAILBLE,0,424.1,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,12-Sep-19,0.8,ESTIMATED,0,17,ESTIMATED,0,9.1,AGGREGATED,0,75.4,AGGREGATED,0,454.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,0,,UNAVAILBLE,0,426.6,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,13-Sep-19,6.3,ESTIMATED,0,16.2,ESTIMATED,0,10.5,AGGREGATED,0,75.3,AGGREGATED,0,454.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,0,,UNAVAILBLE,0,427.9,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,14-Sep-19,6.1,ESTIMATED,0,15.6,ESTIMATED,0,11,AGGREGATED,0,70.8,AGGREGATED,0,454.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,0,,UNAVAILBLE,0,429.7,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,15-Sep-19,6,ESTIMATED,0,10.6,ESTIMATED,0,8.1,AGGREGATED,0,87.6,AGGREGATED,0,459.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,0,,UNAVAILBLE,0,431.6,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,16-Sep-19,1.3,ESTIMATED,0,13,ESTIMATED,0,6.7,AGGREGATED,0,81.1,AGGREGATED,0,459.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,0,,UNAVAILBLE,0,432.2,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,17-Sep-19,-1.8,ESTIMATED,0,14.6,ESTIMATED,0,5.9,AGGREGATED,0,76.3,AGGREGATED,0,460,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,0,,UNAVAILBLE,0,433.8,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,18-Sep-19,1.5,ESTIMATED,0,11.6,ESTIMATED,0,7,AGGREGATED,0,85.1,AGGREGATED,0,464.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,0,,UNAVAILBLE,0,435.6,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,19-Sep-19,-2.2,ESTIMATED,0,12.6,ESTIMATED,0,5.1,AGGREGATED,0,83.7,AGGREGATED,0,464.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.3,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,0,,UNAVAILBLE,0,437.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,20-Sep-19,2.1,ESTIMATED,0,12.9,ESTIMATED,0,7.5,AGGREGATED,0,75.6,AGGREGATED,0,466.5,AGGREGATED,using element [Precip. 1-hr TBRG],1.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,0,,UNAVAILBLE,0,440.1,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,21-Sep-19,0.7,ESTIMATED,0,20.1,ESTIMATED,0,9.7,AGGREGATED,0,68,AGGREGATED,0,466.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,0,,UNAVAILBLE,0,441.2,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,22-Sep-19,6.8,ESTIMATED,0,16.1,ESTIMATED,0,11.1,AGGREGATED,0,76.3,AGGREGATED,0,468.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,0,,UNAVAILBLE,0,441.6,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,23-Sep-19,1.8,ESTIMATED,0,10.6,ESTIMATED,0,6.2,AGGREGATED,0,86.6,AGGREGATED,0,471.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,0,,UNAVAILBLE,0,442.1,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,24-Sep-19,1.7,ESTIMATED,0,11.4,ESTIMATED,0,6.2,AGGREGATED,0,71.9,AGGREGATED,0,472.3,AGGREGATED,using element [Precip. 1-hr TBRG],1.1,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,0,,UNAVAILBLE,0,443.2,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,25-Sep-19,0.4,ESTIMATED,0,11,ESTIMATED,0,6,AGGREGATED,0,69.3,AGGREGATED,0,472.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,0,,UNAVAILBLE,0,444.5,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,26-Sep-19,0.7,ESTIMATED,0,7.8,ESTIMATED,0,3.8,AGGREGATED,0,76.2,AGGREGATED,0,475.2,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,0,,UNAVAILBLE,0,446,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,27-Sep-19,-3.2,ESTIMATED,0,0.5,ESTIMATED,0,-1,AGGREGATED,0,88.3,AGGREGATED,0,,MISSING,,,MISSING,,8.1,AGGREGATED,0,,UNAVAILBLE,0,447.4,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,28-Sep-19,-4.6,ESTIMATED,0,-2,ESTIMATED,0,-3.5,AGGREGATED,0,77.6,AGGREGATED,0,,MISSING,,,MISSING,,7.5,AGGREGATED,0,,UNAVAILBLE,0,448.1,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,29-Sep-19,-4.5,ESTIMATED,0,-0.5,ESTIMATED,0,-2.8,AGGREGATED,0,77.2,AGGREGATED,0,,MISSING,,,MISSING,,7.9,AGGREGATED,0,,UNAVAILBLE,0,449.2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,30-Sep-19,-10.5,ESTIMATED,0,6.9,ESTIMATED,0,-2.4,AGGREGATED,0,75.1,AGGREGATED,0,,MISSING,,,MISSING,,2.9,AGGREGATED,0,,UNAVAILBLE,0,450.4,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,01-Oct-19,-6.2,ESTIMATED,0,9.3,ESTIMATED,0,1.1,AGGREGATED,0,74.5,AGGREGATED,0,,MISSING,,,MISSING,,3.9,AGGREGATED,0,,UNAVAILBLE,0,452.2,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,02-Oct-19,-0.4,ESTIMATED,0,12.5,ESTIMATED,0,5.2,AGGREGATED,0,70.2,AGGREGATED,0,,MISSING,,,MISSING,,4.4,AGGREGATED,0,,UNAVAILBLE,0,454.4,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,03-Oct-19,1.8,ESTIMATED,0,9.3,ESTIMATED,0,4.5,AGGREGATED,0,77,AGGREGATED,0,,MISSING,,,MISSING,,3.1,AGGREGATED,0,,UNAVAILBLE,0,455.3,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,04-Oct-19,0,ESTIMATED,0,9.2,ESTIMATED,0,4.5,AGGREGATED,0,69.3,AGGREGATED,0,,MISSING,,,MISSING,,4,AGGREGATED,0,,UNAVAILBLE,0,455.9,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,05-Oct-19,1.5,ESTIMATED,0,10.1,ESTIMATED,0,5.7,AGGREGATED,0,55.3,AGGREGATED,0,,MISSING,,,MISSING,,6.5,AGGREGATED,0,,UNAVAILBLE,0,456.3,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,06-Oct-19,0.3,ESTIMATED,0,12.6,ESTIMATED,0,5.9,AGGREGATED,0,56.5,AGGREGATED,0,,MISSING,,,MISSING,,6.5,AGGREGATED,0,,UNAVAILBLE,0,457,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,07-Oct-19,-3.7,ESTIMATED,0,11.4,ESTIMATED,0,4.4,AGGREGATED,0,72.8,AGGREGATED,0,,MISSING,,,MISSING,,7.6,AGGREGATED,0,,UNAVAILBLE,0,457.8,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,08-Oct-19,-9.7,ESTIMATED,0,-4.2,ESTIMATED,0,-6.5,AGGREGATED,0,77.7,AGGREGATED,0,,MISSING,,,MISSING,,9.6,AGGREGATED,0,,UNAVAILBLE,0,458.6,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,09-Oct-19,-17.2,ESTIMATED,0,-1.2,ESTIMATED,0,-8.8,AGGREGATED,0,73.2,AGGREGATED,0,,MISSING,,,MISSING,,4.4,AGGREGATED,0,,UNAVAILBLE,0,459.1,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,10-Oct-19,-15.2,ESTIMATED,0,3.7,ESTIMATED,0,-6.4,AGGREGATED,0,74.4,AGGREGATED,0,,MISSING,,,MISSING,,4.2,AGGREGATED,0,,UNAVAILBLE,0,460,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,11-Oct-19,-12,ESTIMATED,0,7.6,ESTIMATED,0,-3.3,AGGREGATED,0,73.7,AGGREGATED,0,,MISSING,,,MISSING,,5.4,AGGREGATED,0,,UNAVAILBLE,0,460.4,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,12-Oct-19,-3.5,ESTIMATED,0,7.5,ESTIMATED,0,1.4,AGGREGATED,0,77.8,AGGREGATED,0,,MISSING,,,MISSING,,3.5,AGGREGATED,0,,UNAVAILBLE,0,460.9,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,13-Oct-19,-0.1,ESTIMATED,0,2.8,ESTIMATED,0,1.1,AGGREGATED,0,94.4,AGGREGATED,0,,MISSING,,,MISSING,,1.9,AGGREGATED,0,,UNAVAILBLE,0,462,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,14-Oct-19,-4.2,ESTIMATED,0,2.2,ESTIMATED,0,-1,AGGREGATED,0,92.3,AGGREGATED,0,,MISSING,,,MISSING,,1.8,AGGREGATED,0,,UNAVAILBLE,0,463.2,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,15-Oct-19,-4.3,ESTIMATED,0,5.9,ESTIMATED,0,0.6,AGGREGATED,0,86.4,AGGREGATED,0,,MISSING,,,MISSING,,4.7,AGGREGATED,0,,UNAVAILBLE,0,465.6,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,16-Oct-19,-1.3,ESTIMATED,0,11.3,ESTIMATED,0,4,AGGREGATED,0,79.4,AGGREGATED,0,,MISSING,,,MISSING,,5.1,AGGREGATED,0,,UNAVAILBLE,0,467.6,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,17-Oct-19,1,ESTIMATED,0,9.8,ESTIMATED,0,4.6,AGGREGATED,0,71.1,AGGREGATED,0,,MISSING,,,MISSING,,5.4,AGGREGATED,0,,UNAVAILBLE,0,469,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,18-Oct-19,-2.4,ESTIMATED,0,7,ESTIMATED,0,1.5,AGGREGATED,0,76.5,AGGREGATED,0,,MISSING,,,MISSING,,4.6,AGGREGATED,0,,UNAVAILBLE,0,469.1,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,19-Oct-19,-6.5,ESTIMATED,0,5.4,ESTIMATED,0,-1.3,AGGREGATED,0,74.3,AGGREGATED,0,,MISSING,,,MISSING,,4.7,AGGREGATED,0,,UNAVAILBLE,0,470.2,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,20-Oct-19,-7.6,ESTIMATED,0,4.9,ESTIMATED,0,-2.1,AGGREGATED,0,72.8,AGGREGATED,0,,MISSING,,,MISSING,,3.4,AGGREGATED,0,,UNAVAILBLE,0,470.8,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,21-Oct-19,-4.3,ESTIMATED,0,4.8,ESTIMATED,0,-0.1,AGGREGATED,0,79.5,AGGREGATED,0,,MISSING,,,MISSING,,3.1,AGGREGATED,0,,UNAVAILBLE,0,471.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,22-Oct-19,-0.5,ESTIMATED,0,6.4,ESTIMATED,0,2.7,AGGREGATED,0,73.6,AGGREGATED,0,,MISSING,,,MISSING,,6.3,AGGREGATED,0,,UNAVAILBLE,0,471.4,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,23-Oct-19,-3.4,ESTIMATED,0,5.2,ESTIMATED,0,0.2,AGGREGATED,0,65.7,AGGREGATED,0,,MISSING,,,MISSING,,4.5,AGGREGATED,0,,UNAVAILBLE,0,472.3,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,24-Oct-19,-0.3,ESTIMATED,0,8,ESTIMATED,0,4.1,AGGREGATED,0,80.7,AGGREGATED,0,,MISSING,,,MISSING,,5.9,AGGREGATED,0,,UNAVAILBLE,0,473.5,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,25-Oct-19,-2.7,ESTIMATED,0,7.9,ESTIMATED,0,2.6,AGGREGATED,0,83.6,AGGREGATED,0,,MISSING,,,MISSING,,7.6,AGGREGATED,0,,UNAVAILBLE,0,474.2,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,26-Oct-19,-3.6,ESTIMATED,0,-1.8,ESTIMATED,0,-2.7,AGGREGATED,0,82.5,AGGREGATED,0,,MISSING,,,MISSING,,4.6,AGGREGATED,0,,UNAVAILBLE,0,475.2,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,27-Oct-19,-7.6,ESTIMATED,0,0.8,ESTIMATED,0,-3.6,AGGREGATED,0,77.4,AGGREGATED,0,,MISSING,,,MISSING,,4.2,AGGREGATED,0,,UNAVAILBLE,0,476.3,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,28-Oct-19,-20.9,ESTIMATED,0,-4.2,ESTIMATED,0,-10.6,AGGREGATED,0,67.9,AGGREGATED,0,,MISSING,,,MISSING,,8.4,AGGREGATED,0,,UNAVAILBLE,0,478.2,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,-5.2,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,29-Oct-19,-23.4,ESTIMATED,0,-2.2,ESTIMATED,0,-13,AGGREGATED,0,66.3,AGGREGATED,0,,MISSING,,,MISSING,,5.7,AGGREGATED,0,,UNAVAILBLE,0,478.9,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,30-Oct-19,-11.3,ESTIMATED,0,3.5,ESTIMATED,0,-4.5,AGGREGATED,0,71.6,AGGREGATED,0,,MISSING,,,MISSING,,5.4,AGGREGATED,0,,UNAVAILBLE,0,479.3,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,31-Oct-19,-8,ESTIMATED,0,2.3,ESTIMATED,0,-1.7,AGGREGATED,0,69.9,AGGREGATED,0,,MISSING,,,MISSING,,4.9,AGGREGATED,0,,UNAVAILBLE,0,480.4,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,01-Nov-19,-12.9,ESTIMATED,0,2.4,ESTIMATED,0,-4.4,AGGREGATED,0,81.8,AGGREGATED,0,,MISSING,,,MISSING,,6.1,AGGREGATED,0,,UNAVAILBLE,0,481.3,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,02-Nov-19,-0.2,ESTIMATED,0,3.9,ESTIMATED,0,1.8,AGGREGATED,0,89.2,AGGREGATED,0,,MISSING,,,MISSING,,4.5,AGGREGATED,0,,UNAVAILBLE,0,482,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,03-Nov-19,-2,ESTIMATED,0,0.6,ESTIMATED,0,-0.3,AGGREGATED,0,96,AGGREGATED,0,,MISSING,,,MISSING,,2.2,AGGREGATED,0,,UNAVAILBLE,0,482.9,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,04-Nov-19,-2,ESTIMATED,0,0.7,ESTIMATED,0,-0.7,AGGREGATED,0,97.5,AGGREGATED,0,,MISSING,,,MISSING,,1.7,AGGREGATED,0,,UNAVAILBLE,0,484.2,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,05-Nov-19,-13.8,ESTIMATED,0,-0.1,ESTIMATED,0,-6.5,AGGREGATED,0,87.2,AGGREGATED,0,,MISSING,,,MISSING,,9.3,AGGREGATED,0,,UNAVAILBLE,0,485.9,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,06-Nov-19,-21.7,ESTIMATED,0,-4,ESTIMATED,0,-13.9,AGGREGATED,0,84.1,AGGREGATED,0,,MISSING,,,MISSING,,5.8,AGGREGATED,0,,UNAVAILBLE,0,486.6,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,07-Nov-19,-14.1,ESTIMATED,0,2,ESTIMATED,0,-4.3,AGGREGATED,0,87.9,AGGREGATED,0,,MISSING,,,MISSING,,4.8,AGGREGATED,0,,UNAVAILBLE,0,487.5,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Entrance Auto,08-Nov-19,-0.5,ESTIMATED,0,5,ESTIMATED,0,2.7,AGGREGATED,0,95.8,AGGREGATED,0,,MISSING,,,MISSING,,4.7,AGGREGATED,0,,UNAVAILBLE,0,489,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020
