Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Jean Lake Auto,29-Apr-22,-2.3,ACTUAL,100,5.5,ACTUAL,100,1.2,AGGREGATED,100,87,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,20.3,AGGREGATED,100,34.3,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-Apr-22,-2.1,ACTUAL,100,6.6,ACTUAL,100,1.8,AGGREGATED,100,84.5,AGGREGATED,100,1.7,AGGREGATED,using element [Precip. 1-hr TBRG],1.7,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,100,68,AGGREGATED,100,34.6,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-May-22,-1.4,ACTUAL,100,9.2,ACTUAL,100,5,AGGREGATED,100,71.5,AGGREGATED,100,1.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,130.9,AGGREGATED,100,34.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-May-22,-3.5,ACTUAL,100,7.4,ACTUAL,100,3.3,AGGREGATED,100,70.7,AGGREGATED,100,1.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.5,AGGREGATED,100,114.1,AGGREGATED,100,35.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-May-22,-1.7,ACTUAL,100,6.9,ACTUAL,100,2,AGGREGATED,100,89,AGGREGATED,100,1.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14.1,AGGREGATED,100,151.7,AGGREGATED,100,36.4,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-May-22,-1.2,ACTUAL,100,15,ACTUAL,100,7.5,AGGREGATED,100,69.8,AGGREGATED,100,2.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],11.1,AGGREGATED,100,193.9,AGGREGATED,100,37.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-May-22,-2.9,ACTUAL,100,15.1,ACTUAL,100,6.6,AGGREGATED,100,83.2,AGGREGATED,100,4.1,AGGREGATED,using element [Precip. 1-hr TBRG],1.9,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,121.6,AGGREGATED,100,38.5,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-May-22,1.4,ACTUAL,100,7.2,ACTUAL,100,4.7,AGGREGATED,100,99.6,AGGREGATED,100,16.9,AGGREGATED,using element [Precip. 1-hr TBRG],12.8,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,71.8,AGGREGATED,100,39.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-May-22,-1.1,ACTUAL,100,2.9,ACTUAL,100,0.5,AGGREGATED,100,100,AGGREGATED,100,19.5,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,250.6,AGGREGATED,100,40.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-May-22,-4.5,ACTUAL,100,1.8,ACTUAL,100,-0.7,AGGREGATED,100,100,AGGREGATED,100,26,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,using element [Precip. 1-hr TBRG],10.3,AGGREGATED,100,290.1,AGGREGATED,100,41.7,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-May-22,-6.2,ACTUAL,100,-2.2,ACTUAL,100,-4.6,AGGREGATED,100,99,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,using element [Precip. 1-hr TBRG],10.4,AGGREGATED,100,288.6,AGGREGATED,100,42.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-May-22,-7.1,ACTUAL,100,-0.1,ACTUAL,100,-4,AGGREGATED,100,96.9,AGGREGATED,100,30.9,AGGREGATED,using element [Precip. 1-hr TBRG],1.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,262.9,AGGREGATED,100,42.5,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-May-22,-9.8,ACTUAL,100,11.9,ACTUAL,100,2.9,AGGREGATED,100,77.4,AGGREGATED,100,30.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,100,121.6,AGGREGATED,100,43.1,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-May-22,2.7,ACTUAL,100,16.7,ACTUAL,100,9.4,AGGREGATED,100,60.3,AGGREGATED,100,30.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,114.7,AGGREGATED,100,44.3,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-May-22,6.7,ACTUAL,100,17.5,ACTUAL,100,11.7,AGGREGATED,100,60.5,AGGREGATED,100,31.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,121.2,AGGREGATED,100,45.3,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-May-22,5.2,ACTUAL,100,13,ACTUAL,100,7.9,AGGREGATED,100,92.5,AGGREGATED,100,31.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,128.8,AGGREGATED,100,47.6,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-May-22,0.8,ACTUAL,100,14.8,ACTUAL,100,8.7,AGGREGATED,100,69,AGGREGATED,100,31.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,100,96,AGGREGATED,100,47.9,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-May-22,2.6,ACTUAL,100,15,ACTUAL,100,9.5,AGGREGATED,100,60.6,AGGREGATED,100,31.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.7,AGGREGATED,100,119.1,AGGREGATED,100,49,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-May-22,-0.6,ACTUAL,100,15.4,ACTUAL,100,8.8,AGGREGATED,100,63.5,AGGREGATED,100,33.6,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,242.3,AGGREGATED,100,49.8,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-May-22,-4.5,ACTUAL,100,14.6,ACTUAL,100,6,AGGREGATED,100,69.8,AGGREGATED,100,34.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,100,68.4,AGGREGATED,100,53,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-May-22,-3.6,ACTUAL,100,9.5,ACTUAL,100,4.6,AGGREGATED,100,69.6,AGGREGATED,100,34.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],12.4,AGGREGATED,100,20.1,AGGREGATED,100,54.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,20-May-22,-3.9,ACTUAL,100,11.1,ACTUAL,100,4.4,AGGREGATED,100,49.4,AGGREGATED,100,34.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,16.6,AGGREGATED,100,55.8,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,21-May-22,-6.3,ACTUAL,100,16.4,ACTUAL,100,6.9,AGGREGATED,100,47.3,AGGREGATED,100,34.4,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,255.9,AGGREGATED,100,57.7,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,22-May-22,-3.5,ACTUAL,100,12.1,ACTUAL,100,5.9,AGGREGATED,100,69.8,AGGREGATED,100,35.7,AGGREGATED,using element [Precip. 1-hr TBRG],1.3,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,336.2,AGGREGATED,100,59,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,23-May-22,1,ACTUAL,100,10.9,ACTUAL,100,6.4,AGGREGATED,100,59.9,AGGREGATED,100,35.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,58.6,AGGREGATED,100,60.3,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,24-May-22,1.3,ACTUAL,100,5.9,ACTUAL,100,3.2,AGGREGATED,100,88.8,AGGREGATED,100,43.8,AGGREGATED,using element [Precip. 1-hr TBRG],8.2,AGGREGATED,using element [Precip. 1-hr TBRG],9.7,AGGREGATED,100,120.3,AGGREGATED,100,60.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,25-May-22,2,ACTUAL,100,16.5,ACTUAL,100,9.1,AGGREGATED,100,77,AGGREGATED,100,46,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,129.2,AGGREGATED,100,61.3,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,26-May-22,3.2,ACTUAL,100,17.1,ACTUAL,100,10.2,AGGREGATED,100,80.2,AGGREGATED,100,50.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,138.2,AGGREGATED,100,62.1,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,27-May-22,-0.8,ACTUAL,100,18.6,ACTUAL,100,11.4,AGGREGATED,100,71,AGGREGATED,100,51,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,104.9,AGGREGATED,100,62.5,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,28-May-22,7.6,ACTUAL,100,10.8,ACTUAL,100,9.1,AGGREGATED,100,99,AGGREGATED,100,80.2,AGGREGATED,using element [Precip. 1-hr TBRG],29.3,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,50.8,AGGREGATED,100,63,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,29-May-22,4.3,ACTUAL,100,13.3,ACTUAL,100,7.7,AGGREGATED,100,86.1,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],21.3,AGGREGATED,using element [Precip. 1-hr TBRG],13.4,AGGREGATED,100,5.6,AGGREGATED,100,64.5,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,30-May-22,-1,ACTUAL,100,14.7,ACTUAL,100,8.3,AGGREGATED,100,56,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,9.4,AGGREGATED,100,66.2,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,31-May-22,-3.3,ACTUAL,100,19,ACTUAL,100,9.1,AGGREGATED,100,65.9,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,75,8.8,AGGREGATED,100,68.4,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,01-Jun-22,-3.4,ACTUAL,100,19.3,ACTUAL,100,10.4,AGGREGATED,100,54,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,34.2,AGGREGATED,100,69.8,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,02-Jun-22,-2.1,ACTUAL,100,21.5,ACTUAL,100,12.7,AGGREGATED,100,50.2,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,129.9,AGGREGATED,100,73.7,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,03-Jun-22,9.1,ACTUAL,100,23.1,ACTUAL,100,16.9,AGGREGATED,100,38.1,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,100,120.8,AGGREGATED,100,76,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,04-Jun-22,11.8,ACTUAL,100,23.8,ACTUAL,100,18.4,AGGREGATED,100,31.1,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],12.8,AGGREGATED,100,128.7,AGGREGATED,100,78.2,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,05-Jun-22,12.8,ACTUAL,100,22.4,ACTUAL,100,17.9,AGGREGATED,100,34.3,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],14,AGGREGATED,100,131.8,AGGREGATED,100,80.2,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,06-Jun-22,9.2,ACTUAL,100,21.3,ACTUAL,100,15.8,AGGREGATED,100,49.2,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.8,AGGREGATED,100,135.7,AGGREGATED,100,81.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,07-Jun-22,1.9,ACTUAL,100,22.4,ACTUAL,100,15,AGGREGATED,100,60.1,AGGREGATED,100,101.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,183.6,AGGREGATED,100,82.8,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,08-Jun-22,3.6,ACTUAL,100,22.5,ACTUAL,100,15.7,AGGREGATED,100,57.7,AGGREGATED,100,101.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,100,135.9,AGGREGATED,100,84.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,09-Jun-22,6.1,ACTUAL,100,19.5,ACTUAL,100,14.8,AGGREGATED,100,70.3,AGGREGATED,100,103.7,AGGREGATED,using element [Precip. 1-hr TBRG],2.1,AGGREGATED,using element [Precip. 1-hr TBRG],9.1,AGGREGATED,100,144.4,AGGREGATED,100,86.8,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,10-Jun-22,11,ACTUAL,100,18.2,ACTUAL,100,13.7,AGGREGATED,100,86.5,AGGREGATED,100,104.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.5,AGGREGATED,using element [Precip. 1-hr TBRG],9.3,AGGREGATED,100,145.4,AGGREGATED,100,90.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,11-Jun-22,5.9,ACTUAL,100,21.7,ACTUAL,100,15.8,AGGREGATED,100,65.3,AGGREGATED,100,107,AGGREGATED,using element [Precip. 1-hr TBRG],2.8,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,224.1,AGGREGATED,100,95.3,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,12-Jun-22,1.2,ACTUAL,100,23.2,ACTUAL,100,15,AGGREGATED,100,56.4,AGGREGATED,100,107.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,225.5,AGGREGATED,100,98.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,13-Jun-22,2.5,ACTUAL,100,25.1,ACTUAL,100,15.7,AGGREGATED,100,56.1,AGGREGATED,100,107.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,21.5,AGGREGATED,100,103.6,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,14-Jun-22,8.2,ACTUAL,100,20.8,ACTUAL,100,16.4,AGGREGATED,100,61.7,AGGREGATED,100,107.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,100,30,AGGREGATED,100,106.5,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,15-Jun-22,12.8,ACTUAL,100,20.7,ACTUAL,100,16.5,AGGREGATED,100,54,AGGREGATED,100,107.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],13.7,AGGREGATED,100,0.8,AGGREGATED,100,109.1,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,16-Jun-22,1.5,ACTUAL,100,22.8,ACTUAL,100,15.2,AGGREGATED,100,62.2,AGGREGATED,100,111.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,61.9,AGGREGATED,100,112.4,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,17-Jun-22,10.7,ACTUAL,100,16.1,ACTUAL,100,12.7,AGGREGATED,100,94.9,AGGREGATED,100,112.6,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],9.4,AGGREGATED,100,122.7,AGGREGATED,100,114,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,18-Jun-22,10.9,ACTUAL,95.8,13.4,ACTUAL,95.8,12.4,AGGREGATED,100,100,AGGREGATED,95.8,124.6,AGGREGATED,using element [Precip. 1-hr TBRG],12,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,95.8,52,AGGREGATED,95.8,117.6,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Jean Lake Auto,19-Jun-22,10.3,ACTUAL,100,18.4,ACTUAL,100,12.6,AGGREGATED,100,98.2,AGGREGATED,100,130.9,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,295.6,AGGREGATED,100,120.6,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
