Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Vermilion,02-Feb-23,-36.3,ACTUAL,100,-19.4,ACTUAL,100,-26,AGGREGATED,100,74.9,AGGREGATED,0,272.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,84.4,AGGREGATED,100,374.8,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-22.4,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Feb-23,-19.5,ACTUAL,100,-14.4,ACTUAL,100,-16.4,AGGREGATED,100,79.5,AGGREGATED,0,272.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,240,AGGREGATED,100,375.3,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Feb-23,-15.4,ACTUAL,100,-14.1,ACTUAL,100,-14.8,AGGREGATED,100,87.2,AGGREGATED,0,273.2,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,82.5,AGGREGATED,100,375.8,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Feb-23,-15,ACTUAL,100,-11.3,ACTUAL,100,-13.5,AGGREGATED,100,84.9,AGGREGATED,0,274.5,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,95.8,AGGREGATED,100,376.4,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Feb-23,-23.9,ACTUAL,100,-12.6,ACTUAL,100,-17.1,AGGREGATED,100,80.7,AGGREGATED,0,274.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,65.1,AGGREGATED,100,377,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Feb-23,-19.4,ACTUAL,100,0.6,ACTUAL,100,-9.1,AGGREGATED,100,71.6,AGGREGATED,0,275,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,281.5,AGGREGATED,100,377.3,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Feb-23,-21.1,ACTUAL,100,-9.9,ACTUAL,100,-15.5,AGGREGATED,100,81.9,AGGREGATED,0,275,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,79.1,AGGREGATED,100,377.8,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Feb-23,-21.3,ACTUAL,100,-4.6,ACTUAL,100,-13.4,AGGREGATED,100,84.1,AGGREGATED,0,275.1,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,100,27.5,AGGREGATED,100,378.4,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-23.4,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Feb-23,-11.3,ACTUAL,100,-6,ACTUAL,100,-9.7,AGGREGATED,100,87.8,AGGREGATED,0,277.8,AGGREGATED,using element [Precip. Weighing],2.7,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,105.9,AGGREGATED,100,378.6,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Feb-23,-15.5,ACTUAL,100,-8.5,ACTUAL,100,-11.5,AGGREGATED,100,91.4,AGGREGATED,0,278.1,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,100,88.2,AGGREGATED,100,378.8,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-24.6,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-Feb-23,-16.7,ACTUAL,100,-7,ACTUAL,100,-10.4,AGGREGATED,100,87.5,AGGREGATED,0,279.3,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,74.1,AGGREGATED,100,379.2,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-Feb-23,-17.7,ACTUAL,100,-5.6,ACTUAL,100,-11.2,AGGREGATED,100,83.9,AGGREGATED,0,284.1,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,266.9,AGGREGATED,100,380.1,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-Feb-23,-27.1,ACTUAL,100,-15.5,ACTUAL,100,-18.9,AGGREGATED,100,76.5,AGGREGATED,0,285.6,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,259.2,AGGREGATED,100,380.3,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-Feb-23,-34,ACTUAL,100,-16.7,ACTUAL,100,-24.8,AGGREGATED,100,76.6,AGGREGATED,0,285.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,52.7,AGGREGATED,100,381,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-Feb-23,-18.1,ACTUAL,100,-10.8,ACTUAL,100,-14.3,AGGREGATED,100,81,AGGREGATED,0,286.7,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,29.8,AGGREGATED,100,381.8,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-Feb-23,-24.2,ACTUAL,100,-12.2,ACTUAL,100,-19.7,AGGREGATED,100,70.6,AGGREGATED,0,286.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,259.6,AGGREGATED,100,382.5,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,18-Feb-23,-25.5,ACTUAL,100,-17.8,ACTUAL,100,-21.2,AGGREGATED,100,74.5,AGGREGATED,0,286.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,100.6,AGGREGATED,100,383.6,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,19-Feb-23,-22.2,ACTUAL,100,-15.2,ACTUAL,100,-18.7,AGGREGATED,100,76.9,AGGREGATED,0,286.8,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,110.4,AGGREGATED,100,384.7,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,20-Feb-23,-22.2,ACTUAL,100,-15.1,ACTUAL,100,-17.6,AGGREGATED,100,73.9,AGGREGATED,0,286.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,297,AGGREGATED,100,385.3,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-21.3,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,21-Feb-23,-34.5,ACTUAL,100,-21.8,ACTUAL,100,-27.3,AGGREGATED,100,65.6,AGGREGATED,0,286.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,266.1,AGGREGATED,100,385.6,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-Feb-23,-36.6,ACTUAL,100,-20.3,ACTUAL,100,-28.7,AGGREGATED,100,67.5,AGGREGATED,0,286.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,239.3,AGGREGATED,100,385.9,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-Feb-23,-38,ACTUAL,100,-23,ACTUAL,100,-29.4,AGGREGATED,100,69.8,AGGREGATED,0,286.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,202.3,AGGREGATED,100,386.1,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-Feb-23,-37.7,ACTUAL,100,-17.7,ACTUAL,100,-26.7,AGGREGATED,100,72.4,AGGREGATED,0,286.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,100,70.4,AGGREGATED,100,386.7,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-21.9,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,25-Feb-23,-27.9,ACTUAL,100,-11.1,ACTUAL,100,-18.1,AGGREGATED,100,73.4,AGGREGATED,0,286.9,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],2.5,AGGREGATED,100,321.3,AGGREGATED,100,386.9,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-21.4,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,26-Feb-23,-13.4,ACTUAL,100,-7.4,ACTUAL,100,-9.5,AGGREGATED,100,89.2,AGGREGATED,0,289,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,74.6,AGGREGATED,100,387.1,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-19.5,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,27-Feb-23,-19.1,ACTUAL,100,-11.1,ACTUAL,100,-14.7,AGGREGATED,100,84.4,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,251.2,AGGREGATED,100,387.6,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,28-Feb-23,-19.3,ACTUAL,100,-12.2,ACTUAL,100,-15.9,AGGREGATED,100,83,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,97.7,AGGREGATED,100,388,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-19.6,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,01-Mar-23,-22.1,ACTUAL,100,-9.3,ACTUAL,100,-15.5,AGGREGATED,100,82.1,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,83.5,AGGREGATED,100,388.6,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,02-Mar-23,-11.1,ACTUAL,100,-1.7,ACTUAL,100,-6.7,AGGREGATED,100,85,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,35.1,AGGREGATED,100,389,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-5.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,03-Mar-23,-16.1,ACTUAL,100,-6.2,ACTUAL,100,-12.1,AGGREGATED,100,75.4,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,301.1,AGGREGATED,100,389.4,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,04-Mar-23,-22.3,ACTUAL,100,-15.6,ACTUAL,100,-19,AGGREGATED,100,72.2,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.6,AGGREGATED,100,295.8,AGGREGATED,100,389.6,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,05-Mar-23,-29.3,ACTUAL,100,-16.8,ACTUAL,100,-23.6,AGGREGATED,100,71,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,262.5,AGGREGATED,100,389.9,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,06-Mar-23,-35.1,ACTUAL,100,-16.4,ACTUAL,100,-25.8,AGGREGATED,100,68.1,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,100,305.9,AGGREGATED,100,390.3,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,07-Mar-23,-22.7,ACTUAL,100,-10,ACTUAL,100,-15.8,AGGREGATED,100,73.2,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,79.9,AGGREGATED,100,390.7,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,08-Mar-23,-22.4,ACTUAL,100,-5.9,ACTUAL,100,-13.5,AGGREGATED,100,76.8,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,53.7,AGGREGATED,100,390.7,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,09-Mar-23,-20.4,ACTUAL,100,-6.6,ACTUAL,100,-12.7,AGGREGATED,100,73.3,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,98.2,AGGREGATED,100,391.2,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,10-Mar-23,-14.4,ACTUAL,100,-7.7,ACTUAL,100,-10.9,AGGREGATED,100,77.3,AGGREGATED,0,289.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,77.9,AGGREGATED,100,391.6,AGGREGATED,Computed based on years 1991-2020,-10.1,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,11-Mar-23,-16.2,ACTUAL,100,-10.9,ACTUAL,100,-13,AGGREGATED,100,82.4,AGGREGATED,0,290.8,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,281,AGGREGATED,100,392,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,12-Mar-23,-24.1,ACTUAL,100,-11.8,ACTUAL,100,-17.5,AGGREGATED,100,79,AGGREGATED,0,290.9,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,100,164.9,AGGREGATED,100,392.4,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,13-Mar-23,-21,ACTUAL,100,-8.2,ACTUAL,100,-13.9,AGGREGATED,100,75.7,AGGREGATED,0,290.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,87.3,AGGREGATED,100,393.1,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,14-Mar-23,-18.7,ACTUAL,100,-11,ACTUAL,100,-13.6,AGGREGATED,100,82.8,AGGREGATED,0,294.3,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,99.9,AGGREGATED,100,394,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,15-Mar-23,-21.3,ACTUAL,100,-8.7,ACTUAL,100,-14.3,AGGREGATED,100,84.5,AGGREGATED,0,294.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,66,AGGREGATED,100,394.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-14.5,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,16-Mar-23,-12.3,ACTUAL,100,-1.8,ACTUAL,100,-8.3,AGGREGATED,100,85,AGGREGATED,0,294.5,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,71.1,AGGREGATED,100,395,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,17-Mar-23,-17.1,ACTUAL,100,5.4,ACTUAL,100,-6.5,AGGREGATED,100,78.5,AGGREGATED,0,294.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,100,59.9,AGGREGATED,100,395.5,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,18-Mar-23,-15.7,ACTUAL,100,5,ACTUAL,100,-5.2,AGGREGATED,100,72.7,AGGREGATED,0,294.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,246.4,AGGREGATED,100,396.7,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-14.8,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,19-Mar-23,-10.2,ACTUAL,100,3.1,ACTUAL,100,-3.8,AGGREGATED,100,76.7,AGGREGATED,0,294.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,99.6,AGGREGATED,100,397.4,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,20-Mar-23,-16.1,ACTUAL,100,-0.9,ACTUAL,100,-7.9,AGGREGATED,100,71.7,AGGREGATED,0,294.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,100,123.4,AGGREGATED,100,398,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,21-Mar-23,-14.6,ACTUAL,100,-0.1,ACTUAL,100,-7.1,AGGREGATED,100,60.3,AGGREGATED,0,294.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,85.4,AGGREGATED,100,398.8,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,22-Mar-23,-13.7,ACTUAL,100,2.6,ACTUAL,100,-6,AGGREGATED,100,60.3,AGGREGATED,0,294.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,100,143.3,AGGREGATED,100,399.2,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,23-Mar-23,-10,ACTUAL,100,-0.4,ACTUAL,100,-4.9,AGGREGATED,100,66.5,AGGREGATED,0,294.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,272.2,AGGREGATED,100,399.6,AGGREGATED,Computed based on years 1991-2020,-6.1,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020
Fort Vermilion,24-Mar-23,-16.8,ACTUAL,100,0.4,ACTUAL,100,-8.4,AGGREGATED,100,73.4,AGGREGATED,0,294.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,71.1,AGGREGATED,100,399.9,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020
