Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rocky Mountain House(AUT),20-Apr-22,-3.9,ACTUAL,100,1.5,ACTUAL,100,-1.3,AGGREGATED,100,78.7,AGGREGATED,100,25.3,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,12.5,AGGREGATED,100,40.3,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-Apr-22,-4.3,ACTUAL,100,5.1,ACTUAL,100,0,AGGREGATED,100,72.4,AGGREGATED,100,25.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.4,AGGREGATED,100,133.2,AGGREGATED,100,41.1,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-Apr-22,-3.1,ACTUAL,100,4.9,ACTUAL,100,0.9,AGGREGATED,100,85.7,AGGREGATED,100,36.7,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,150.2,AGGREGATED,100,41.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-Apr-22,-6.9,ACTUAL,100,11.1,ACTUAL,100,2.8,AGGREGATED,100,74,AGGREGATED,100,36.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,240.3,AGGREGATED,100,42.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-Apr-22,-4.8,ACTUAL,100,14.7,ACTUAL,100,5.1,AGGREGATED,100,65.8,AGGREGATED,100,36.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,134.3,AGGREGATED,100,44,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-Apr-22,-3.8,ACTUAL,100,16.5,ACTUAL,100,6.5,AGGREGATED,100,57,AGGREGATED,100,36.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,142.6,AGGREGATED,100,45.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-Apr-22,-2.5,ACTUAL,100,14.3,ACTUAL,100,5.3,AGGREGATED,100,67.7,AGGREGATED,100,46.3,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,329.3,AGGREGATED,100,46.4,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-Apr-22,0.6,ACTUAL,100,11.5,ACTUAL,100,5.5,AGGREGATED,100,62.4,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,using element [Precip. Weighing],19.7,AGGREGATED,100,315.1,AGGREGATED,100,48.3,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-Apr-22,-4.9,ACTUAL,100,10.8,ACTUAL,100,4.4,AGGREGATED,100,51,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,136.6,AGGREGATED,100,49.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-Apr-22,-4.5,ACTUAL,100,12,ACTUAL,100,4,AGGREGATED,100,62,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,318.9,AGGREGATED,100,50.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-Apr-22,-4.8,ACTUAL,100,12.5,ACTUAL,100,4.3,AGGREGATED,100,74.5,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,128.2,AGGREGATED,100,51.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-May-22,-0.8,ACTUAL,100,14.5,ACTUAL,100,7.1,AGGREGATED,100,69,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,129.1,AGGREGATED,100,53.2,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-May-22,-1.2,ACTUAL,100,15.6,ACTUAL,100,7.1,AGGREGATED,100,71.7,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,4.2,AGGREGATED,100,54.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-May-22,1.5,ACTUAL,100,18.2,ACTUAL,100,9.8,AGGREGATED,100,62.5,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,137.2,AGGREGATED,100,56.2,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-May-22,0.1,ACTUAL,100,21,ACTUAL,100,11.1,AGGREGATED,100,51.3,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,230.6,AGGREGATED,100,58.4,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-May-22,5,ACTUAL,100,21.5,ACTUAL,100,12.5,AGGREGATED,100,52.5,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,140.5,AGGREGATED,100,59.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-May-22,5.3,ACTUAL,100,18.5,ACTUAL,100,12.5,AGGREGATED,100,38.1,AGGREGATED,100,49.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.5,AGGREGATED,100,282.1,AGGREGATED,100,61.8,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-May-22,-2.9,ACTUAL,100,14.2,ACTUAL,100,6.2,AGGREGATED,100,56.5,AGGREGATED,100,49.7,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],7.5,AGGREGATED,100,323.1,AGGREGATED,100,64.6,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-May-22,-3.3,ACTUAL,100,11.2,ACTUAL,100,4.4,AGGREGATED,100,62.6,AGGREGATED,100,49.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,313.3,AGGREGATED,100,66.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),09-May-22,-1.8,ACTUAL,100,9.5,ACTUAL,100,3.4,AGGREGATED,100,64,AGGREGATED,100,51.8,AGGREGATED,using element [Precip. Weighing],2.1,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,322.4,AGGREGATED,100,68.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),10-May-22,-2.3,ACTUAL,100,9.1,ACTUAL,100,2.5,AGGREGATED,100,80.2,AGGREGATED,100,52.9,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,316.5,AGGREGATED,100,69.2,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),11-May-22,0.5,ACTUAL,100,14.4,ACTUAL,100,7.8,AGGREGATED,100,56.8,AGGREGATED,100,52.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,175,AGGREGATED,100,70.3,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),12-May-22,-5.3,ACTUAL,100,17.3,ACTUAL,100,7.7,AGGREGATED,100,45.2,AGGREGATED,100,52.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,185.9,AGGREGATED,100,71.2,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),13-May-22,-3.8,ACTUAL,100,17.2,ACTUAL,100,8.1,AGGREGATED,100,52.1,AGGREGATED,100,52.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,183.5,AGGREGATED,100,72.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),14-May-22,1.8,ACTUAL,100,15.4,ACTUAL,100,9.2,AGGREGATED,100,46.8,AGGREGATED,100,52.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,331.4,AGGREGATED,100,74.6,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),15-May-22,-2.2,ACTUAL,100,18.4,ACTUAL,100,9.7,AGGREGATED,100,44,AGGREGATED,100,52.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,179.2,AGGREGATED,100,77.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),16-May-22,3.9,ACTUAL,100,21.3,ACTUAL,100,14.3,AGGREGATED,100,40.7,AGGREGATED,100,52.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,173.4,AGGREGATED,100,79.1,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),17-May-22,2.6,ACTUAL,100,12.9,ACTUAL,100,8.6,AGGREGATED,100,60.4,AGGREGATED,100,53,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,100,320.2,AGGREGATED,100,81,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),18-May-22,-3.3,ACTUAL,100,15.6,ACTUAL,100,5.9,AGGREGATED,100,69.7,AGGREGATED,100,53,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16,AGGREGATED,100,209.9,AGGREGATED,100,83,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),19-May-22,1.9,ACTUAL,100,5.6,ACTUAL,100,3.4,AGGREGATED,100,93,AGGREGATED,100,61.5,AGGREGATED,using element [Precip. Weighing],8.5,AGGREGATED,using element [Precip. Weighing],20.3,AGGREGATED,100,323,AGGREGATED,100,86,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),20-May-22,0.9,ACTUAL,75,10.4,ACTUAL,75,4.8,AGGREGATED,75,67.1,AGGREGATED,75,62.1,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],15.2,AGGREGATED,75,332.9,AGGREGATED,75,88.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),21-May-22,-2.9,ACTUAL,100,12.6,ACTUAL,100,5.7,AGGREGATED,100,54.2,AGGREGATED,100,62.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,248.5,AGGREGATED,100,92.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),22-May-22,-5.4,ACTUAL,100,17.8,ACTUAL,100,7.9,AGGREGATED,100,46,AGGREGATED,100,62.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,287.7,AGGREGATED,100,95.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),23-May-22,-3.1,ACTUAL,100,19.2,ACTUAL,100,11.1,AGGREGATED,100,40.1,AGGREGATED,100,62.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,274.3,AGGREGATED,100,98.1,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),24-May-22,3.3,ACTUAL,100,17.7,ACTUAL,100,11.6,AGGREGATED,100,51.2,AGGREGATED,100,62.8,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,351.6,AGGREGATED,100,103.5,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),25-May-22,-1.2,ACTUAL,100,18.8,ACTUAL,100,10.5,AGGREGATED,100,56,AGGREGATED,100,62.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.5,AGGREGATED,100,270.7,AGGREGATED,100,105.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),26-May-22,-1,ACTUAL,100,20.8,ACTUAL,100,11.4,AGGREGATED,100,50.5,AGGREGATED,100,62.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,197.5,AGGREGATED,100,107.9,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),27-May-22,0,ACTUAL,100,21.4,ACTUAL,100,11.2,AGGREGATED,100,55.7,AGGREGATED,100,62.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,306.4,AGGREGATED,100,109.1,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),28-May-22,-1.2,ACTUAL,100,18.2,ACTUAL,100,10.3,AGGREGATED,100,54.1,AGGREGATED,100,62.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,309.6,AGGREGATED,100,111,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),29-May-22,5.1,ACTUAL,100,16.3,ACTUAL,100,9.8,AGGREGATED,100,55.8,AGGREGATED,100,62.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.5,AGGREGATED,100,331.2,AGGREGATED,100,114.3,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),30-May-22,4.4,ACTUAL,100,16.8,ACTUAL,100,9.7,AGGREGATED,100,65,AGGREGATED,100,63.4,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,354.8,AGGREGATED,100,116.2,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),31-May-22,0.8,ACTUAL,100,19.2,ACTUAL,100,11,AGGREGATED,100,47.1,AGGREGATED,100,63.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,42.8,AGGREGATED,100,117.6,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),01-Jun-22,-1.5,ACTUAL,100,20.5,ACTUAL,100,11.4,AGGREGATED,100,45.6,AGGREGATED,100,63.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,106.2,AGGREGATED,100,120.3,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),02-Jun-22,0.9,ACTUAL,100,21.1,ACTUAL,100,12.6,AGGREGATED,100,46.5,AGGREGATED,100,63.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,134.7,AGGREGATED,100,122.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),03-Jun-22,4.3,ACTUAL,100,23.1,ACTUAL,100,15.1,AGGREGATED,100,34.7,AGGREGATED,100,63.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.6,AGGREGATED,100,135.7,AGGREGATED,100,124.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),04-Jun-22,8.1,ACTUAL,100,23.4,ACTUAL,100,15.5,AGGREGATED,100,52.4,AGGREGATED,100,63.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.4,AGGREGATED,100,127.9,AGGREGATED,100,126.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),05-Jun-22,8.1,ACTUAL,100,14.3,ACTUAL,100,10.3,AGGREGATED,100,95.6,AGGREGATED,100,93.4,AGGREGATED,using element [Precip. Weighing],30,AGGREGATED,using element [Precip. Weighing],12.6,AGGREGATED,100,112.2,AGGREGATED,100,131.6,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),06-Jun-22,9.1,ACTUAL,100,16.3,ACTUAL,100,11.7,AGGREGATED,100,85.8,AGGREGATED,100,97.4,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,57.8,AGGREGATED,100,136.4,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),07-Jun-22,8.9,ACTUAL,100,17,ACTUAL,100,11.8,AGGREGATED,100,84.8,AGGREGATED,100,109.9,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,274.9,AGGREGATED,100,141.3,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Rocky Mountain House(AUT),08-Jun-22,5.9,ACTUAL,100,19.4,ACTUAL,100,12.6,AGGREGATED,100,75.8,AGGREGATED,100,114.8,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,112.8,AGGREGATED,100,145.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
