Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Economy Creek Auto,29-Apr-22,-1,ACTUAL,100,5.8,ACTUAL,100,1.3,AGGREGATED,100,86.8,AGGREGATED,100,0.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.1,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,302.2,AGGREGATED,100,49.8,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,30-Apr-22,-0.3,ACTUAL,100,9.8,ACTUAL,100,3.5,AGGREGATED,100,83.5,AGGREGATED,100,1.5,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,71,AGGREGATED,100,50.9,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,01-May-22,1.3,ACTUAL,100,9.4,ACTUAL,100,4.6,AGGREGATED,100,86.4,AGGREGATED,100,1.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,59.9,AGGREGATED,100,51.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,02-May-22,1.1,ACTUAL,100,9.1,ACTUAL,100,4,AGGREGATED,100,89.1,AGGREGATED,100,2.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,61.1,AGGREGATED,100,53.5,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,03-May-22,0.8,ACTUAL,100,16.7,ACTUAL,100,8.6,AGGREGATED,100,65.2,AGGREGATED,100,3.9,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,227.7,AGGREGATED,100,54.8,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,04-May-22,4.6,ACTUAL,100,16.4,ACTUAL,100,9.6,AGGREGATED,100,60.2,AGGREGATED,100,4.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,204.6,AGGREGATED,100,56.7,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,05-May-22,4.5,ACTUAL,100,15.8,ACTUAL,100,9.5,AGGREGATED,100,66.8,AGGREGATED,100,8.1,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,39.5,AGGREGATED,100,58.8,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,06-May-22,2.2,ACTUAL,100,7.5,ACTUAL,100,4.7,AGGREGATED,100,89.4,AGGREGATED,100,16.1,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,100,270.1,AGGREGATED,100,59.6,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,07-May-22,0.3,ACTUAL,100,5.5,ACTUAL,100,2.1,AGGREGATED,100,89.1,AGGREGATED,100,22.3,AGGREGATED,using element [Precip. 1-hr TBRG],6.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.2,AGGREGATED,100,286.1,AGGREGATED,100,60.7,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,08-May-22,-1.9,ACTUAL,100,2.6,ACTUAL,100,0.1,AGGREGATED,100,86.5,AGGREGATED,100,26.7,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],7.8,AGGREGATED,100,299,AGGREGATED,100,63.7,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,09-May-22,-4.9,ACTUAL,100,-1.3,ACTUAL,100,-3.2,AGGREGATED,100,90.8,AGGREGATED,100,32.1,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,100,302.1,AGGREGATED,100,65.3,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,10-May-22,-5.1,ACTUAL,100,11.6,ACTUAL,100,2.3,AGGREGATED,100,75.1,AGGREGATED,100,36.9,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,272.5,AGGREGATED,100,66.4,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,11-May-22,2.8,ACTUAL,100,11.8,ACTUAL,100,7.5,AGGREGATED,100,56.4,AGGREGATED,100,36.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,188.2,AGGREGATED,100,66.7,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,12-May-22,0.4,ACTUAL,100,16.6,ACTUAL,100,10,AGGREGATED,100,42.1,AGGREGATED,100,36.9,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,157.3,AGGREGATED,100,68.6,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,13-May-22,2.5,ACTUAL,100,16.9,ACTUAL,100,9.6,AGGREGATED,100,48.8,AGGREGATED,100,37.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,267.5,AGGREGATED,100,69.5,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,14-May-22,0.9,ACTUAL,100,13.3,ACTUAL,100,7.6,AGGREGATED,100,44.1,AGGREGATED,100,37.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,239.3,AGGREGATED,100,71.4,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,15-May-22,2.1,ACTUAL,100,16.5,ACTUAL,100,10.1,AGGREGATED,100,41.3,AGGREGATED,100,37.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,133.2,AGGREGATED,100,73,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,16-May-22,7,ACTUAL,100,19.1,ACTUAL,100,12,AGGREGATED,100,46.8,AGGREGATED,100,38.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,197.2,AGGREGATED,100,75.5,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,17-May-22,2.8,ACTUAL,100,12.6,ACTUAL,100,8.3,AGGREGATED,100,39.5,AGGREGATED,100,38.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,253.1,AGGREGATED,100,77.1,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,18-May-22,-0.1,ACTUAL,100,9.2,ACTUAL,100,4.7,AGGREGATED,100,63.4,AGGREGATED,100,39.1,AGGREGATED,using element [Precip. 1-hr TBRG],1,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,126.7,AGGREGATED,100,79.8,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,19-May-22,2.5,ACTUAL,100,9.4,ACTUAL,100,5.2,AGGREGATED,100,81.1,AGGREGATED,100,42.5,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,322.2,AGGREGATED,100,82.6,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,20-May-22,-0.9,ACTUAL,100,11.6,ACTUAL,100,5.5,AGGREGATED,100,55.9,AGGREGATED,100,42.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,337.8,AGGREGATED,100,86.5,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,21-May-22,-0.1,ACTUAL,100,15.5,ACTUAL,100,8.4,AGGREGATED,100,34,AGGREGATED,100,42.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.8,AGGREGATED,100,267.4,AGGREGATED,100,89.3,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,22-May-22,4.7,ACTUAL,100,19.2,ACTUAL,100,12.5,AGGREGATED,100,26.7,AGGREGATED,100,42.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,246.1,AGGREGATED,100,91.7,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,23-May-22,6.5,ACTUAL,100,18.4,ACTUAL,100,12.8,AGGREGATED,100,34.2,AGGREGATED,100,42.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,252.6,AGGREGATED,100,95.6,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,24-May-22,5.4,ACTUAL,100,16.3,ACTUAL,100,10.5,AGGREGATED,100,48.4,AGGREGATED,100,42.9,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,216.3,AGGREGATED,100,96.3,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,25-May-22,5.5,ACTUAL,100,15.3,ACTUAL,100,9.9,AGGREGATED,100,61.4,AGGREGATED,100,43.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,188.7,AGGREGATED,100,97.2,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,26-May-22,4.4,ACTUAL,100,18,ACTUAL,100,11.5,AGGREGATED,100,52.2,AGGREGATED,100,43.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.5,AGGREGATED,100,233,AGGREGATED,100,98.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,27-May-22,6.8,ACTUAL,100,17.1,ACTUAL,100,11.9,AGGREGATED,100,56.7,AGGREGATED,100,44.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.8,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,194.4,AGGREGATED,100,100.5,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,28-May-22,3.8,ACTUAL,100,13.6,ACTUAL,100,8.3,AGGREGATED,100,66.2,AGGREGATED,100,45.7,AGGREGATED,using element [Precip. 1-hr TBRG],1.2,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,244.1,AGGREGATED,100,102.6,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,29-May-22,3.2,ACTUAL,100,12.4,ACTUAL,100,6,AGGREGATED,100,90.7,AGGREGATED,100,56.9,AGGREGATED,using element [Precip. 1-hr TBRG],11.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,285.3,AGGREGATED,100,104.7,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,30-May-22,2.7,ACTUAL,100,16.7,ACTUAL,100,9.9,AGGREGATED,100,61.5,AGGREGATED,100,57.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,47.5,AGGREGATED,100,108.5,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,31-May-22,4.7,ACTUAL,100,18.8,ACTUAL,100,12.5,AGGREGATED,100,39.5,AGGREGATED,100,57.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,130.9,AGGREGATED,100,109.8,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,01-Jun-22,7.2,ACTUAL,100,20.9,ACTUAL,100,14.8,AGGREGATED,100,32.7,AGGREGATED,100,57.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.9,AGGREGATED,100,95,AGGREGATED,100,110.7,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,02-Jun-22,8.3,ACTUAL,100,22.3,ACTUAL,100,15.8,AGGREGATED,100,36.3,AGGREGATED,100,57.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,113.9,AGGREGATED,100,112.5,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,03-Jun-22,9.1,ACTUAL,100,24.6,ACTUAL,100,17.3,AGGREGATED,100,33.4,AGGREGATED,100,57.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,112.9,AGGREGATED,100,114.2,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,04-Jun-22,10.8,ACTUAL,100,21.4,ACTUAL,100,15.8,AGGREGATED,100,50.8,AGGREGATED,100,59.3,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.5,AGGREGATED,100,95.6,AGGREGATED,100,116,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,05-Jun-22,9.3,ACTUAL,100,15.7,ACTUAL,100,12.4,AGGREGATED,100,73.2,AGGREGATED,100,59.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,109.4,AGGREGATED,100,120.5,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,06-Jun-22,8.4,ACTUAL,100,13.8,ACTUAL,100,10.8,AGGREGATED,100,87.4,AGGREGATED,100,66.3,AGGREGATED,using element [Precip. 1-hr TBRG],6.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,100,345.5,AGGREGATED,100,123.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,07-Jun-22,8.6,ACTUAL,100,20.2,ACTUAL,100,14,AGGREGATED,100,67.4,AGGREGATED,100,66.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,331.1,AGGREGATED,100,125.3,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,08-Jun-22,8.7,ACTUAL,100,18.3,ACTUAL,100,12.9,AGGREGATED,100,76.3,AGGREGATED,100,72.9,AGGREGATED,using element [Precip. 1-hr TBRG],6.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,146.4,AGGREGATED,100,128.1,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,09-Jun-22,6,ACTUAL,100,21.6,ACTUAL,100,14.5,AGGREGATED,100,55.4,AGGREGATED,100,73.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.3,AGGREGATED,100,174.3,AGGREGATED,100,132.4,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,10-Jun-22,8.4,ACTUAL,100,20.1,ACTUAL,100,14.4,AGGREGATED,100,56.4,AGGREGATED,100,74.3,AGGREGATED,using element [Precip. 1-hr TBRG],1.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,255.8,AGGREGATED,100,134.4,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,11-Jun-22,7.8,ACTUAL,100,19.1,ACTUAL,100,12.8,AGGREGATED,100,63.1,AGGREGATED,100,76.9,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,193,AGGREGATED,100,138.6,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,12-Jun-22,6.6,ACTUAL,100,17.6,ACTUAL,100,12.3,AGGREGATED,100,56.1,AGGREGATED,100,77.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.4,AGGREGATED,100,213.9,AGGREGATED,100,141.9,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,13-Jun-22,8.8,ACTUAL,100,18.6,ACTUAL,100,12.9,AGGREGATED,100,58.8,AGGREGATED,100,77.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,315.4,AGGREGATED,100,147,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,14-Jun-22,10,ACTUAL,100,20.5,ACTUAL,100,14.1,AGGREGATED,100,59.5,AGGREGATED,100,77.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,329.9,AGGREGATED,100,153,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,15-Jun-22,9.7,ACTUAL,100,20.8,ACTUAL,100,14.6,AGGREGATED,100,65.6,AGGREGATED,100,77.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,310.8,AGGREGATED,100,160,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,16-Jun-22,7.8,ACTUAL,100,19.8,ACTUAL,100,13,AGGREGATED,100,76.1,AGGREGATED,100,91.1,AGGREGATED,using element [Precip. 1-hr TBRG],13.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,113.3,AGGREGATED,100,163.9,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,17-Jun-22,8.3,ACTUAL,100,20.5,ACTUAL,100,13.6,AGGREGATED,100,72.9,AGGREGATED,100,94.1,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,246.8,AGGREGATED,100,166.5,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,18-Jun-22,9.1,ACTUAL,100,17,ACTUAL,100,12.2,AGGREGATED,100,84.8,AGGREGATED,100,94.5,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.3,AGGREGATED,100,280.9,AGGREGATED,100,170.5,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Economy Creek Auto,19-Jun-22,8.2,ACTUAL,100,17.7,ACTUAL,100,12.5,AGGREGATED,100,79.5,AGGREGATED,100,95.9,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,239.3,AGGREGATED,100,174.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
