Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Lac La Biche Climate,09-Sep-16,5.3,ACTUAL,100,16.5,ACTUAL,100,10.9,AGGREGATED,100,74.2,AGGREGATED,100,336.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,281.6,AGGREGATED,100,317.2,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,10-Sep-16,8.7,ACTUAL,100,20.1,ACTUAL,100,13.6,AGGREGATED,100,65.3,AGGREGATED,100,338,AGGREGATED,using element [Precip. Weighing],1.1,AGGREGATED,using element [Precip. Weighing],15.6,AGGREGATED,100,256.4,AGGREGATED,100,318.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,11-Sep-16,4.8,ACTUAL,100,9.8,ACTUAL,100,7.2,AGGREGATED,100,79.6,AGGREGATED,100,338.9,AGGREGATED,using element [Precip. Weighing],0.9,AGGREGATED,using element [Precip. Weighing],17.7,AGGREGATED,100,328.6,AGGREGATED,100,319.9,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,12-Sep-16,3.7,ACTUAL,100,12.7,ACTUAL,100,7.2,AGGREGATED,100,66.5,AGGREGATED,100,338.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,263.7,AGGREGATED,100,320.6,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,13-Sep-16,1.6,ACTUAL,100,21.8,ACTUAL,100,11.4,AGGREGATED,100,62.8,AGGREGATED,100,338.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,215,AGGREGATED,100,321.4,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,14-Sep-16,5.5,ACTUAL,100,22.6,ACTUAL,100,14.6,AGGREGATED,100,63.1,AGGREGATED,100,338.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,250.4,AGGREGATED,100,322.8,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,15-Sep-16,4.1,ACTUAL,100,24,ACTUAL,100,14.5,AGGREGATED,100,66.5,AGGREGATED,100,338.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,220.7,AGGREGATED,100,324,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,16-Sep-16,7.4,ACTUAL,100,24.6,ACTUAL,100,15.2,AGGREGATED,100,63.9,AGGREGATED,100,338.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,202.1,AGGREGATED,100,325.1,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,17-Sep-16,9.8,ACTUAL,100,17.3,ACTUAL,100,13.5,AGGREGATED,100,80.6,AGGREGATED,100,343.3,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,283.6,AGGREGATED,100,326,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,18-Sep-16,8.6,ACTUAL,100,16.1,ACTUAL,100,11.5,AGGREGATED,100,74.7,AGGREGATED,100,346.5,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,using element [Precip. Weighing],17.5,AGGREGATED,100,274.4,AGGREGATED,100,327.6,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,19-Sep-16,6.7,ACTUAL,100,13.9,ACTUAL,100,10,AGGREGATED,100,72.9,AGGREGATED,100,346.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,296.2,AGGREGATED,100,328.8,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,20-Sep-16,3.5,ACTUAL,100,12.7,ACTUAL,100,8.3,AGGREGATED,100,78.2,AGGREGATED,100,346.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,312.9,AGGREGATED,100,329.4,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-Sep-16,0.4,ACTUAL,100,16.6,ACTUAL,100,8.8,AGGREGATED,100,69.7,AGGREGATED,100,346.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,209.7,AGGREGATED,100,329.8,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Sep-16,1.5,ACTUAL,100,18,ACTUAL,100,9.8,AGGREGATED,100,66.9,AGGREGATED,100,346.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,181.5,AGGREGATED,100,330.4,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Sep-16,8.8,ACTUAL,100,10.2,ACTUAL,100,9.5,AGGREGATED,100,80.6,AGGREGATED,100,346.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.4,AGGREGATED,100,158.2,AGGREGATED,100,330.8,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Sep-16,7,ACTUAL,100,15.6,ACTUAL,100,10.6,AGGREGATED,100,63.6,AGGREGATED,100,346.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.8,AGGREGATED,100,267.8,AGGREGATED,100,331.8,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Sep-16,2.9,ACTUAL,100,16.6,ACTUAL,100,9.8,AGGREGATED,100,55.6,AGGREGATED,100,346.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.4,AGGREGATED,100,267.7,AGGREGATED,100,332.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,3.9,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Sep-16,3.1,ACTUAL,100,23.9,ACTUAL,100,13.5,AGGREGATED,100,54.7,AGGREGATED,100,346.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,179.6,AGGREGATED,100,333.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Sep-16,4.3,ACTUAL,100,15.9,ACTUAL,100,11.3,AGGREGATED,100,59.3,AGGREGATED,100,347.8,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,261.1,AGGREGATED,100,334.5,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-Sep-16,-1.4,ACTUAL,100,14.5,ACTUAL,100,7.1,AGGREGATED,100,61.2,AGGREGATED,100,347.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,184.2,AGGREGATED,100,335.1,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-Sep-16,1.6,ACTUAL,100,15.6,ACTUAL,100,8.2,AGGREGATED,100,68.9,AGGREGATED,100,347.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,157.2,AGGREGATED,100,335.6,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,30-Sep-16,4.8,ACTUAL,100,9.6,ACTUAL,100,8.3,AGGREGATED,100,82.6,AGGREGATED,100,350.6,AGGREGATED,using element [Precip. Weighing],2.8,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,36.6,AGGREGATED,100,336.1,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,01-Oct-16,6.6,ACTUAL,100,8.8,ACTUAL,100,7.6,AGGREGATED,100,86.4,AGGREGATED,100,364.3,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,62.7,AGGREGATED,100,338.2,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,02-Oct-16,1.8,ACTUAL,100,10.1,ACTUAL,100,5.9,AGGREGATED,100,81,AGGREGATED,100,373.1,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,using element [Precip. Weighing],13.3,AGGREGATED,100,271.7,AGGREGATED,100,339.7,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,03-Oct-16,0.2,ACTUAL,100,12.7,ACTUAL,100,6.9,AGGREGATED,100,70.2,AGGREGATED,100,373.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,3.9,AGGREGATED,100,340,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,04-Oct-16,2.2,ACTUAL,100,8.2,ACTUAL,100,5.2,AGGREGATED,100,72.1,AGGREGATED,100,373.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,50.4,AGGREGATED,100,340.5,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,05-Oct-16,-1.3,ACTUAL,100,4.1,ACTUAL,100,1.8,AGGREGATED,100,67.1,AGGREGATED,100,373.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.3,AGGREGATED,100,18.6,AGGREGATED,100,340.6,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,06-Oct-16,-2.5,ACTUAL,100,0.5,ACTUAL,100,-1.1,AGGREGATED,100,74.5,AGGREGATED,100,373.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,26.2,AGGREGATED,100,341.1,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,07-Oct-16,-0.7,ACTUAL,100,1.7,ACTUAL,100,0.3,AGGREGATED,100,69.9,AGGREGATED,100,373.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,137,AGGREGATED,100,341.9,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,08-Oct-16,-1.1,ACTUAL,100,1.8,ACTUAL,100,0.3,AGGREGATED,100,78.5,AGGREGATED,100,377.5,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,137.2,AGGREGATED,100,342.5,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,09-Oct-16,-1.2,ACTUAL,100,0.3,ACTUAL,100,-0.5,AGGREGATED,100,93.4,AGGREGATED,100,383.7,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,using element [Precip. Weighing],9.7,AGGREGATED,100,19.1,AGGREGATED,100,343.6,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,10-Oct-16,-2,ACTUAL,100,0.2,ACTUAL,100,-0.9,AGGREGATED,100,85.9,AGGREGATED,100,383.9,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,356.1,AGGREGATED,100,344.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,11-Oct-16,-2.4,ACTUAL,100,2.8,ACTUAL,100,-0.5,AGGREGATED,100,74.3,AGGREGATED,100,383.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,239.8,AGGREGATED,100,345.7,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,12-Oct-16,-2.7,ACTUAL,100,2.5,ACTUAL,100,-0.3,AGGREGATED,100,77.6,AGGREGATED,100,383.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,100,333.4,AGGREGATED,100,346.2,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,13-Oct-16,-1.7,ACTUAL,100,0.8,ACTUAL,100,-0.6,AGGREGATED,100,78.2,AGGREGATED,100,384.4,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,119.4,AGGREGATED,100,346.8,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,14-Oct-16,-2,ACTUAL,100,-0.9,ACTUAL,100,-1.4,AGGREGATED,100,90.7,AGGREGATED,100,392.3,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,67.4,AGGREGATED,100,347.6,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,15-Oct-16,-2.4,ACTUAL,100,-0.5,ACTUAL,100,-1.7,AGGREGATED,100,87.7,AGGREGATED,100,394,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,126.8,AGGREGATED,100,348.7,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,16-Oct-16,-2.4,ACTUAL,100,0,ACTUAL,100,-1,AGGREGATED,100,94.7,AGGREGATED,100,396,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,150.1,AGGREGATED,100,349.2,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,17-Oct-16,-1.4,ACTUAL,100,0.2,ACTUAL,100,-0.6,AGGREGATED,100,90.9,AGGREGATED,100,396.7,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,304.2,AGGREGATED,100,349.5,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,18-Oct-16,-1,ACTUAL,100,0.6,ACTUAL,100,-0.3,AGGREGATED,100,88,AGGREGATED,100,398.2,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,289.2,AGGREGATED,100,350,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,19-Oct-16,-1.8,ACTUAL,100,4,ACTUAL,100,0.5,AGGREGATED,100,87.5,AGGREGATED,100,398.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,175.1,AGGREGATED,100,350.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,20-Oct-16,-2.2,ACTUAL,100,3.8,ACTUAL,100,0.4,AGGREGATED,100,91,AGGREGATED,100,398.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,160.6,AGGREGATED,100,351.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-Oct-16,-1.9,ACTUAL,100,9.6,ACTUAL,100,3.4,AGGREGATED,100,84.2,AGGREGATED,100,398.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,247.1,AGGREGATED,100,351.6,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Oct-16,-2.8,ACTUAL,100,8.9,ACTUAL,100,1.7,AGGREGATED,100,82.5,AGGREGATED,100,398.5,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,195.1,AGGREGATED,100,352.5,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Oct-16,-3.5,ACTUAL,100,5.1,ACTUAL,100,1.3,AGGREGATED,100,90.7,AGGREGATED,100,398.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,76.3,AGGREGATED,100,353.3,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Oct-16,1,ACTUAL,100,2.4,ACTUAL,100,1.5,AGGREGATED,100,90,AGGREGATED,100,398.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,100,114.6,AGGREGATED,100,353.8,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Oct-16,1.1,ACTUAL,100,3.8,ACTUAL,100,2.5,AGGREGATED,100,96.3,AGGREGATED,100,403.1,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,using element [Precip. Weighing],8.1,AGGREGATED,100,109.7,AGGREGATED,100,354.8,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Oct-16,-1.1,ACTUAL,100,2.5,ACTUAL,100,1.3,AGGREGATED,100,89.5,AGGREGATED,100,404.8,AGGREGATED,using element [Precip. Weighing],1.7,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,282.8,AGGREGATED,100,355.7,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Oct-16,-2.2,ACTUAL,100,1.8,ACTUAL,100,0.8,AGGREGATED,100,94.1,AGGREGATED,100,405.5,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,70.4,AGGREGATED,100,356,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
