Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Lac La Biche Climate,21-Apr-19,-1.2,ACTUAL,100,12.7,ACTUAL,100,6.4,AGGREGATED,100,41.4,AGGREGATED,100,14.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,337.4,AGGREGATED,100,35.2,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-Apr-19,1.6,ACTUAL,100,18.8,ACTUAL,100,9.6,AGGREGATED,100,42.7,AGGREGATED,100,14.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.6,AGGREGATED,100,181.8,AGGREGATED,100,35.4,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-Apr-19,4.4,ACTUAL,100,14.7,ACTUAL,100,10.3,AGGREGATED,100,39.2,AGGREGATED,100,14.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21.5,AGGREGATED,100,292.8,AGGREGATED,100,37.1,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-Apr-19,3.3,ACTUAL,100,12.7,ACTUAL,100,7.4,AGGREGATED,100,30.2,AGGREGATED,100,14.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.1,AGGREGATED,100,294.1,AGGREGATED,100,38.6,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-Apr-19,-1.9,ACTUAL,100,9.7,ACTUAL,100,4.8,AGGREGATED,100,24.9,AGGREGATED,100,14.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.2,AGGREGATED,100,302.1,AGGREGATED,100,39.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-Apr-19,-4.5,ACTUAL,100,9.9,ACTUAL,100,3.8,AGGREGATED,100,37.3,AGGREGATED,100,14.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,5.7,AGGREGATED,100,40.7,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-Apr-19,-2.3,ACTUAL,100,6.6,ACTUAL,100,2.8,AGGREGATED,100,40.4,AGGREGATED,100,14.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.6,AGGREGATED,100,68.4,AGGREGATED,100,42.5,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-Apr-19,-6.8,ACTUAL,100,7.7,ACTUAL,100,1.5,AGGREGATED,100,43.7,AGGREGATED,100,14.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,15.9,AGGREGATED,100,43.6,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-Apr-19,-1.7,ACTUAL,100,8.7,ACTUAL,100,2.8,AGGREGATED,100,51.4,AGGREGATED,100,14.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,331.2,AGGREGATED,100,44,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,30-Apr-19,-5.4,ACTUAL,100,2,ACTUAL,100,-2.1,AGGREGATED,100,48.8,AGGREGATED,100,14.7,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,4.5,AGGREGATED,100,44.5,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,01-May-19,-7.3,ACTUAL,100,2.3,ACTUAL,100,-2,AGGREGATED,100,62.4,AGGREGATED,100,16,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,164.4,AGGREGATED,100,44.8,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,02-May-19,-5.4,ACTUAL,100,6.9,ACTUAL,100,1.9,AGGREGATED,100,56,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,47.5,AGGREGATED,100,45.4,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,03-May-19,-1.8,ACTUAL,100,4.8,ACTUAL,100,1.4,AGGREGATED,100,52.9,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.2,AGGREGATED,100,319.5,AGGREGATED,100,46.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,04-May-19,-4.7,ACTUAL,100,6.8,ACTUAL,100,0.8,AGGREGATED,100,48.6,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.5,AGGREGATED,100,351.2,AGGREGATED,100,47.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,05-May-19,-5,ACTUAL,100,7.8,ACTUAL,100,2.5,AGGREGATED,100,50.2,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,87.6,AGGREGATED,100,48.2,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,06-May-19,2.3,ACTUAL,100,9.7,ACTUAL,100,5.6,AGGREGATED,100,49.6,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,118.6,AGGREGATED,100,49.7,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,07-May-19,-1.8,ACTUAL,100,12.8,ACTUAL,100,6.8,AGGREGATED,100,52.4,AGGREGATED,100,16.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,69.7,AGGREGATED,100,51.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,08-May-19,2.9,ACTUAL,100,12.7,ACTUAL,100,7.5,AGGREGATED,100,62.8,AGGREGATED,100,18,AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,126.2,AGGREGATED,100,52.9,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,09-May-19,0,ACTUAL,100,20.5,ACTUAL,100,11.5,AGGREGATED,100,54.9,AGGREGATED,100,18.1,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,215.3,AGGREGATED,100,53.8,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,10-May-19,7.2,ACTUAL,100,18.3,ACTUAL,100,13.4,AGGREGATED,100,38.8,AGGREGATED,100,18.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.7,AGGREGATED,100,347.4,AGGREGATED,100,54.9,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,11-May-19,0,ACTUAL,100,21.7,ACTUAL,100,12.4,AGGREGATED,100,41.2,AGGREGATED,100,18.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,190.9,AGGREGATED,100,55.2,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,12-May-19,10.7,ACTUAL,100,23.5,ACTUAL,100,17.5,AGGREGATED,100,27.5,AGGREGATED,100,18.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.8,AGGREGATED,100,285.2,AGGREGATED,100,56,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,13-May-19,4.6,ACTUAL,100,16.8,ACTUAL,100,11.2,AGGREGATED,100,38,AGGREGATED,100,18.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.9,AGGREGATED,100,334.7,AGGREGATED,100,57,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,14-May-19,-1.1,ACTUAL,100,16.1,ACTUAL,100,9.4,AGGREGATED,100,56.7,AGGREGATED,100,18.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,45.8,AGGREGATED,100,58.7,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,15-May-19,6.7,ACTUAL,100,14.9,ACTUAL,100,10,AGGREGATED,100,49.8,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,45.8,AGGREGATED,100,59.3,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,16-May-19,4.3,ACTUAL,100,15.1,ACTUAL,100,9.8,AGGREGATED,100,32.6,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,103.9,AGGREGATED,100,59.8,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,17-May-19,5.8,ACTUAL,100,17.7,ACTUAL,100,12.1,AGGREGATED,100,28.4,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.8,AGGREGATED,100,128.4,AGGREGATED,100,61.4,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,18-May-19,6.5,ACTUAL,100,18.7,ACTUAL,100,12.4,AGGREGATED,100,30.2,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.6,AGGREGATED,100,144.1,AGGREGATED,100,62.3,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,19-May-19,6.1,ACTUAL,100,18.6,ACTUAL,100,12.7,AGGREGATED,100,26.6,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,151.5,AGGREGATED,100,63.5,AGGREGATED,Computed based on years 1991-2020,10.2,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,20-May-19,3.6,ACTUAL,100,19.9,ACTUAL,100,13.1,AGGREGATED,100,31.8,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.9,AGGREGATED,100,155.6,AGGREGATED,100,65.4,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,21-May-19,4.5,ACTUAL,100,21.9,ACTUAL,100,14.4,AGGREGATED,100,34.7,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,136.3,AGGREGATED,100,67.3,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,22-May-19,3.2,ACTUAL,100,23.2,ACTUAL,100,14.6,AGGREGATED,100,43.4,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,100,38.7,AGGREGATED,100,69.5,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,23-May-19,10.7,ACTUAL,100,19.4,ACTUAL,100,15.4,AGGREGATED,100,49.3,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,20,AGGREGATED,100,71.5,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,24-May-19,6,ACTUAL,100,19.2,ACTUAL,100,14.1,AGGREGATED,100,59.9,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,57.6,AGGREGATED,100,72,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,25-May-19,1.6,ACTUAL,100,17.6,ACTUAL,100,10.9,AGGREGATED,100,64,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.2,AGGREGATED,100,207.8,AGGREGATED,100,72.7,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,26-May-19,-0.4,ACTUAL,100,19.6,ACTUAL,100,11.9,AGGREGATED,100,39.8,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,65.2,AGGREGATED,100,74.3,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,27-May-19,4.5,ACTUAL,100,22.7,ACTUAL,100,14.6,AGGREGATED,100,48.6,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,100,190.4,AGGREGATED,100,75.4,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,28-May-19,6.1,ACTUAL,100,29,ACTUAL,100,19.3,AGGREGATED,100,39.6,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,226.6,AGGREGATED,100,77.1,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,29-May-19,11.4,ACTUAL,100,31.7,ACTUAL,100,22.7,AGGREGATED,100,29.6,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.7,AGGREGATED,100,250.6,AGGREGATED,100,80,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,30-May-19,10.6,ACTUAL,100,21.1,ACTUAL,100,16.7,AGGREGATED,100,41.9,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,0.6,AGGREGATED,100,81.6,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,31-May-19,3.3,ACTUAL,100,19.5,ACTUAL,100,12.4,AGGREGATED,100,57.1,AGGREGATED,100,18.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.9,AGGREGATED,100,89.2,AGGREGATED,100,83.5,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,20.5,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,01-Jun-19,6,ACTUAL,100,25.4,ACTUAL,100,16.8,AGGREGATED,100,51.4,AGGREGATED,100,19.9,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],14.2,AGGREGATED,100,166.5,AGGREGATED,100,86.8,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,02-Jun-19,13.4,ACTUAL,100,21.5,ACTUAL,100,17,AGGREGATED,100,50.3,AGGREGATED,100,21.2,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,347.6,AGGREGATED,100,90.1,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,03-Jun-19,9.9,ACTUAL,100,14.6,ACTUAL,100,12.6,AGGREGATED,100,71.9,AGGREGATED,100,24.8,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,347.3,AGGREGATED,100,93.1,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,04-Jun-19,6.6,ACTUAL,100,20.4,ACTUAL,100,13.6,AGGREGATED,100,47.7,AGGREGATED,100,24.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.6,AGGREGATED,100,260.3,AGGREGATED,100,95.9,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,05-Jun-19,3.9,ACTUAL,100,19.8,ACTUAL,100,13.4,AGGREGATED,100,51.4,AGGREGATED,100,24.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,301.4,AGGREGATED,100,97,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,06-Jun-19,8.1,ACTUAL,100,13.3,ACTUAL,100,10,AGGREGATED,100,74.1,AGGREGATED,100,29.5,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,35.3,AGGREGATED,100,97.6,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,07-Jun-19,3,ACTUAL,100,8.4,ACTUAL,100,6.2,AGGREGATED,100,75.4,AGGREGATED,100,39.1,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,using element [Precip. Weighing],17.7,AGGREGATED,100,1,AGGREGATED,100,101.4,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,08-Jun-19,2.7,ACTUAL,100,13.6,ACTUAL,100,8.4,AGGREGATED,100,53.9,AGGREGATED,100,39.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],13.2,AGGREGATED,100,315.8,AGGREGATED,100,103.2,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Lac La Biche Climate,09-Jun-19,5.3,ACTUAL,100,16.3,ACTUAL,100,10.5,AGGREGATED,100,48.8,AGGREGATED,100,39.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,304,AGGREGATED,100,105.7,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
