Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Wabasca Auto,27-Nov-21,-13,ACTUAL,100,-0.1,ACTUAL,100,-5.1,AGGREGATED,100,61.5,AGGREGATED,100,"1,193.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.4,AGGREGATED,100,123.2,AGGREGATED,100,"1,326.60",AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-Nov-21,-3.7,ACTUAL,100,7.6,ACTUAL,100,1.5,AGGREGATED,100,74.5,AGGREGATED,100,"1,193.90",AGGREGATED,using element [Precip. 1-hr other],0.9,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,179.4,AGGREGATED,100,"1,327.20",AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Nov-21,-8.8,ACTUAL,100,3.9,ACTUAL,100,-2.9,AGGREGATED,100,71,AGGREGATED,100,"1,193.90",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,278.3,AGGREGATED,100,"1,328.10",AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Nov-21,-6.9,ACTUAL,100,4.9,ACTUAL,100,-0.4,AGGREGATED,100,73.8,AGGREGATED,100,"1,196.10",AGGREGATED,using element [Precip. 1-hr other],2.2,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,106.2,AGGREGATED,100,"1,328.40",AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Dec-21,-11.8,ACTUAL,100,5.2,ACTUAL,100,-3.6,AGGREGATED,100,80.5,AGGREGATED,100,"1,197.10",AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],14.1,AGGREGATED,100,309.8,AGGREGATED,100,"1,329.20",AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Dec-21,-11.9,ACTUAL,100,0.4,ACTUAL,100,-5.2,AGGREGATED,100,70,AGGREGATED,100,"1,197.50",AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],22.2,AGGREGATED,100,273.2,AGGREGATED,100,"1,330.10",AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Dec-21,-19.7,ACTUAL,100,-6.1,ACTUAL,100,-12.5,AGGREGATED,100,80.1,AGGREGATED,100,"1,197.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.2,AGGREGATED,100,301.5,AGGREGATED,100,"1,330.60",AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Dec-21,-22.8,ACTUAL,100,-18.8,ACTUAL,100,-20.3,AGGREGATED,100,76.9,AGGREGATED,100,"1,199.00",AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],3.8,AGGREGATED,100,25.5,AGGREGATED,100,"1,331.60",AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Dec-21,-28.3,ACTUAL,100,-19.6,ACTUAL,100,-23.3,AGGREGATED,100,71.1,AGGREGATED,100,"1,199.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,266.3,AGGREGATED,100,"1,332.20",AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Dec-21,-29.3,ACTUAL,100,-11.1,ACTUAL,100,-21.8,AGGREGATED,100,75.6,AGGREGATED,100,"1,199.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.7,AGGREGATED,100,0.1,AGGREGATED,100,"1,332.90",AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Dec-21,-21.9,ACTUAL,100,-7.2,ACTUAL,100,-13.4,AGGREGATED,100,80.7,AGGREGATED,100,"1,199.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,100,77.8,AGGREGATED,100,"1,333.60",AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Dec-21,-7.9,ACTUAL,100,0.5,ACTUAL,100,-4.2,AGGREGATED,100,85.3,AGGREGATED,100,"1,200.20",AGGREGATED,using element [Precip. 1-hr other],1.2,AGGREGATED,using element [Precip. 1-hr other],10.4,AGGREGATED,100,301.2,AGGREGATED,100,"1,334.00",AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Dec-21,-12.4,ACTUAL,100,-6.6,ACTUAL,100,-8.2,AGGREGATED,100,77.4,AGGREGATED,100,"1,200.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,100,284.6,AGGREGATED,100,"1,334.60",AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Dec-21,-15.6,ACTUAL,100,-2.8,ACTUAL,100,-8.6,AGGREGATED,100,76.7,AGGREGATED,100,"1,200.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,252.8,AGGREGATED,100,"1,335.70",AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-6.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-Dec-21,-10.5,ACTUAL,100,1.3,ACTUAL,100,-3.5,AGGREGATED,100,64.6,AGGREGATED,100,"1,200.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,224.7,AGGREGATED,100,"1,337.20",AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Dec-21,-17.8,ACTUAL,100,-9.9,ACTUAL,100,-13.6,AGGREGATED,100,85.3,AGGREGATED,100,"1,200.20",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.2,AGGREGATED,100,32.6,AGGREGATED,100,"1,338.10",AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Dec-21,-20,ACTUAL,100,-14.5,ACTUAL,100,-16.7,AGGREGATED,100,77.8,AGGREGATED,100,"1,200.70",AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],3.5,AGGREGATED,100,12.8,AGGREGATED,100,"1,338.50",AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-6.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Dec-21,-23.2,ACTUAL,100,-19.7,ACTUAL,100,-21.6,AGGREGATED,100,76.4,AGGREGATED,100,"1,204.40",AGGREGATED,using element [Precip. 1-hr other],3.7,AGGREGATED,using element [Precip. 1-hr other],4.7,AGGREGATED,100,358,AGGREGATED,100,"1,339.00",AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Dec-21,-30.4,ACTUAL,100,-20.9,ACTUAL,100,-26.2,AGGREGATED,100,76.8,AGGREGATED,100,"1,204.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.4,AGGREGATED,100,297.2,AGGREGATED,100,"1,339.90",AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-Dec-21,-29.8,ACTUAL,100,-23.3,ACTUAL,100,-26.4,AGGREGATED,100,75.8,AGGREGATED,100,"1,204.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.7,AGGREGATED,100,300,AGGREGATED,100,"1,340.40",AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-Dec-21,-34.4,ACTUAL,100,-23.8,ACTUAL,100,-28.5,AGGREGATED,100,73.3,AGGREGATED,100,"1,204.40",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,85.7,AGGREGATED,100,"1,341.10",AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-Dec-21,-26.4,ACTUAL,100,-15.5,ACTUAL,100,-20.9,AGGREGATED,100,77.7,AGGREGATED,100,"1,204.60",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,109,AGGREGATED,100,"1,341.60",AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,19-Dec-21,-23.4,ACTUAL,100,-11.7,ACTUAL,100,-16.8,AGGREGATED,100,77.6,AGGREGATED,100,"1,204.60",AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,289.6,AGGREGATED,100,"1,342.20",AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-6.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,20-Dec-21,-20.9,ACTUAL,100,-11.6,ACTUAL,100,-15.1,AGGREGATED,100,82.1,AGGREGATED,100,"1,204.70",AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,262.9,AGGREGATED,100,"1,342.90",AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-Dec-21,-13.8,ACTUAL,100,-4.7,ACTUAL,100,-8.9,AGGREGATED,100,78.7,AGGREGATED,100,"1,204.90",AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,284.5,AGGREGATED,100,"1,343.30",AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-Dec-21,-17.3,ACTUAL,100,-9.2,ACTUAL,100,-13.7,AGGREGATED,100,81.9,AGGREGATED,100,"1,205.60",AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,70.7,AGGREGATED,100,"1,343.70",AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-Dec-21,-25.1,ACTUAL,100,-16.7,ACTUAL,100,-18.5,AGGREGATED,100,78.2,AGGREGATED,100,"1,207.50",AGGREGATED,using element [Precip. 1-hr other],1.9,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,100,348.1,AGGREGATED,100,"1,344.40",AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-Dec-21,-29.9,ACTUAL,100,-22,ACTUAL,100,-24.2,AGGREGATED,100,73.4,AGGREGATED,100,"1,207.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8,AGGREGATED,100,294.2,AGGREGATED,100,"1,344.60",AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-6.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-Dec-21,-34.9,ACTUAL,100,-28.2,ACTUAL,100,-31.4,AGGREGATED,100,72.1,AGGREGATED,100,"1,207.50",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.8,AGGREGATED,100,277.8,AGGREGATED,100,"1,345.10",AGGREGATED,Computed based on years 1991-2020,-11.9,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-Dec-21,-35.5,ACTUAL,100,-28.4,ACTUAL,100,-31.9,AGGREGATED,100,72.4,AGGREGATED,100,"1,207.60",AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],3.2,AGGREGATED,100,269.4,AGGREGATED,100,"1,345.40",AGGREGATED,Computed based on years 1991-2020,-12.8,AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-Dec-21,-39.3,ACTUAL,100,-26.4,ACTUAL,100,-32.8,AGGREGATED,100,70.4,AGGREGATED,100,"1,207.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.6,AGGREGATED,100,84.6,AGGREGATED,100,"1,346.10",AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-Dec-21,-39.3,ACTUAL,100,-27.1,ACTUAL,100,-33.7,AGGREGATED,100,70.6,AGGREGATED,100,"1,207.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.4,AGGREGATED,100,295.3,AGGREGATED,100,"1,346.40",AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-19.3,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Dec-21,-37.5,ACTUAL,100,-26.1,ACTUAL,100,-31.9,AGGREGATED,100,72.8,AGGREGATED,100,"1,207.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.9,AGGREGATED,100,32.5,AGGREGATED,100,"1,347.60",AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Dec-21,-39.3,ACTUAL,100,-28.4,ACTUAL,100,-34.3,AGGREGATED,100,70.7,AGGREGATED,100,"1,207.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.3,AGGREGATED,100,313.4,AGGREGATED,100,"1,348.20",AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-11.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,31-Dec-21,-37.3,ACTUAL,100,-25.7,ACTUAL,100,-33.9,AGGREGATED,100,71,AGGREGATED,100,"1,207.60",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],1.8,AGGREGATED,16.7,338.3,AGGREGATED,100,"1,349.60",AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Jan-22,-35.2,ACTUAL,100,-17.6,ACTUAL,100,-25,AGGREGATED,100,76.1,AGGREGATED,100,"1,208.90",AGGREGATED,using element [Precip. 1-hr other],1.3,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,89.8,AGGREGATED,100,"1,350.50",AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-19.8,AGGREGATED,Computed based on years 1991-2020,-10.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Jan-22,-26.7,ACTUAL,100,-16.2,ACTUAL,100,-21.3,AGGREGATED,100,76.2,AGGREGATED,100,"1,209.90",AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,100,332.2,AGGREGATED,100,"1,350.90",AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-19.2,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Jan-22,-29.7,ACTUAL,100,-26.3,ACTUAL,100,-28.7,AGGREGATED,100,71,AGGREGATED,100,"1,212.60",AGGREGATED,using element [Precip. 1-hr other],2.7,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,45.6,AGGREGATED,100,"1,351.50",AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Jan-22,-35,ACTUAL,100,-27.6,ACTUAL,100,-29.6,AGGREGATED,100,70.7,AGGREGATED,100,"1,213.30",AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],3.6,AGGREGATED,100,322,AGGREGATED,100,"1,351.90",AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-20.7,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Jan-22,-38.5,ACTUAL,100,-31.2,ACTUAL,100,-34.7,AGGREGATED,100,70.7,AGGREGATED,100,"1,213.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.5,AGGREGATED,100,278.9,AGGREGATED,100,"1,353.20",AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Jan-22,-42.1,ACTUAL,100,-27.6,ACTUAL,100,-36.4,AGGREGATED,100,68.8,AGGREGATED,100,"1,213.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.9,AGGREGATED,100,82.5,AGGREGATED,100,"1,353.80",AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Jan-22,-38.7,ACTUAL,100,-26,ACTUAL,100,-32.1,AGGREGATED,100,72.4,AGGREGATED,100,"1,213.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.9,AGGREGATED,100,295.2,AGGREGATED,100,"1,354.20",AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.1,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Jan-22,-36.3,ACTUAL,100,-24,ACTUAL,100,-29.4,AGGREGATED,100,72.7,AGGREGATED,100,"1,213.30",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.1,AGGREGATED,100,302.4,AGGREGATED,100,"1,355.40",AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-10.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Jan-22,-39.2,ACTUAL,100,-19.7,ACTUAL,100,-27.9,AGGREGATED,100,74.3,AGGREGATED,100,"1,214.60",AGGREGATED,using element [Precip. 1-hr other],1.4,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,92.9,AGGREGATED,100,"1,356.00",AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-22.1,AGGREGATED,Computed based on years 1991-2020,-11.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Jan-22,-20,ACTUAL,100,-1.3,ACTUAL,100,-14.1,AGGREGATED,100,81.4,AGGREGATED,100,"1,214.90",AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,80.1,AGGREGATED,100,"1,357.00",AGGREGATED,Computed based on years 1991-2020,-17.2,AGGREGATED,Computed based on years 1991-2020,-22.7,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-Jan-22,-13.5,ACTUAL,100,0.7,ACTUAL,100,-8.1,AGGREGATED,100,88.9,AGGREGATED,100,"1,215.00",AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,69.3,AGGREGATED,100,"1,358.60",AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-23.1,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-Jan-22,-15.8,ACTUAL,100,2.1,ACTUAL,100,-8.6,AGGREGATED,100,86.5,AGGREGATED,100,"1,215.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],2.4,AGGREGATED,100,334.3,AGGREGATED,100,"1,360.20",AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-23.2,AGGREGATED,Computed based on years 1991-2020,-12.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-Jan-22,-10.4,ACTUAL,100,-5.1,ACTUAL,100,-8.1,AGGREGATED,100,92.2,AGGREGATED,100,"1,215.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],3.3,AGGREGATED,100,322.6,AGGREGATED,100,"1,361.40",AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-Jan-22,-16.1,ACTUAL,100,2.1,ACTUAL,100,-6.3,AGGREGATED,100,80.2,AGGREGATED,100,"1,215.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.8,AGGREGATED,100,183.6,AGGREGATED,100,"1,362.20",AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-Jan-22,-1.4,ACTUAL,100,4.6,ACTUAL,100,2.6,AGGREGATED,100,70.3,AGGREGATED,100,"1,215.00",AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.1,AGGREGATED,100,278.4,AGGREGATED,100,"1,362.90",AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020
