Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Wabasca Auto,20-Apr-22,-8.3,ACTUAL,100,8.8,ACTUAL,100,0.1,AGGREGATED,100,53.9,AGGREGATED,100,9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,100,343.4,AGGREGATED,100,42.7,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-Apr-22,-3.4,ACTUAL,100,9.7,ACTUAL,100,3.3,AGGREGATED,100,48.2,AGGREGATED,100,9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.4,AGGREGATED,100,124.6,AGGREGATED,100,44.4,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-Apr-22,-2.7,ACTUAL,100,14.2,ACTUAL,100,5.7,AGGREGATED,100,48.4,AGGREGATED,100,9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,100,16.5,AGGREGATED,100,45.4,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-Apr-22,-4.8,ACTUAL,100,15.1,ACTUAL,100,6,AGGREGATED,100,48.3,AGGREGATED,100,9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,100,342.1,AGGREGATED,100,47.4,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-Apr-22,-4.7,ACTUAL,100,15.7,ACTUAL,100,7.9,AGGREGATED,100,45,AGGREGATED,100,9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,102.6,AGGREGATED,100,47.9,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-Apr-22,1.8,ACTUAL,100,14.4,ACTUAL,100,7.9,AGGREGATED,100,44.3,AGGREGATED,100,9,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],18.4,AGGREGATED,100,112.8,AGGREGATED,100,48.2,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-Apr-22,0.4,ACTUAL,100,13.2,ACTUAL,100,6.5,AGGREGATED,100,50.4,AGGREGATED,100,9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,115.4,AGGREGATED,100,48.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-1.4,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-Apr-22,2.1,ACTUAL,100,6.9,ACTUAL,100,4.4,AGGREGATED,100,80,AGGREGATED,100,14.4,AGGREGATED,using element [Precip. 1-hr other],5.4,AGGREGATED,using element [Precip. 1-hr other],9.2,AGGREGATED,100,129.4,AGGREGATED,100,49,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-Apr-22,-0.3,ACTUAL,100,5.6,ACTUAL,100,2,AGGREGATED,100,90.9,AGGREGATED,100,20,AGGREGATED,using element [Precip. 1-hr other],5.6,AGGREGATED,using element [Precip. 1-hr other],7.2,AGGREGATED,100,223.6,AGGREGATED,100,49.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-Apr-22,0.1,ACTUAL,100,9.4,ACTUAL,100,3.3,AGGREGATED,100,85.6,AGGREGATED,100,22.3,AGGREGATED,using element [Precip. 1-hr other],2.3,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,100,280.6,AGGREGATED,100,50.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-Apr-22,-0.2,ACTUAL,100,9.1,ACTUAL,100,3.7,AGGREGATED,100,77.4,AGGREGATED,100,22.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.9,AGGREGATED,100,58.9,AGGREGATED,100,50.7,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-May-22,-1.6,ACTUAL,100,8.2,ACTUAL,100,3.1,AGGREGATED,100,85.1,AGGREGATED,100,34.3,AGGREGATED,using element [Precip. 1-hr other],12,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,97.7,AGGREGATED,100,51,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-May-22,0.6,ACTUAL,100,3.3,ACTUAL,100,1.8,AGGREGATED,100,90.5,AGGREGATED,100,36.5,AGGREGATED,using element [Precip. 1-hr other],2.2,AGGREGATED,using element [Precip. 1-hr other],13.3,AGGREGATED,100,82.7,AGGREGATED,100,52.4,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-May-22,-0.4,ACTUAL,100,10.6,ACTUAL,100,4,AGGREGATED,100,81.2,AGGREGATED,100,36.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,106.4,AGGREGATED,100,53.9,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-May-22,2.4,ACTUAL,100,15.9,ACTUAL,100,9.2,AGGREGATED,100,68.4,AGGREGATED,100,36.7,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,151.2,AGGREGATED,100,55.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-May-22,2.6,ACTUAL,100,18.9,ACTUAL,100,10.7,AGGREGATED,100,66.4,AGGREGATED,100,36.9,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],7.8,AGGREGATED,100,75.9,AGGREGATED,100,56.7,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-May-22,3.8,ACTUAL,100,13.4,ACTUAL,100,8.2,AGGREGATED,100,84.8,AGGREGATED,100,53,AGGREGATED,using element [Precip. 1-hr other],16.1,AGGREGATED,using element [Precip. 1-hr other],15,AGGREGATED,100,114.7,AGGREGATED,100,57.7,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-May-22,0.5,ACTUAL,100,7.3,ACTUAL,100,3.4,AGGREGATED,100,83.9,AGGREGATED,100,54.2,AGGREGATED,using element [Precip. 1-hr other],1.2,AGGREGATED,using element [Precip. 1-hr other],19.6,AGGREGATED,100,256.1,AGGREGATED,100,58.3,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-May-22,-0.4,ACTUAL,100,3.3,ACTUAL,100,1.1,AGGREGATED,100,86.5,AGGREGATED,100,55.6,AGGREGATED,using element [Precip. 1-hr other],1.5,AGGREGATED,using element [Precip. 1-hr other],17.8,AGGREGATED,100,274.2,AGGREGATED,100,61.1,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-May-22,-3.3,ACTUAL,100,2.2,ACTUAL,100,-0.6,AGGREGATED,100,74,AGGREGATED,100,56.3,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],13.5,AGGREGATED,100,287.4,AGGREGATED,100,61.6,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-May-22,-4.3,ACTUAL,100,3.4,ACTUAL,100,-0.9,AGGREGATED,100,70,AGGREGATED,100,56.9,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,289.9,AGGREGATED,100,62.1,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,11-May-22,-1.8,ACTUAL,100,15.9,ACTUAL,100,7,AGGREGATED,100,63.6,AGGREGATED,100,57.3,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],5,AGGREGATED,100,58.5,AGGREGATED,100,62.3,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,12-May-22,3.1,ACTUAL,100,17.4,ACTUAL,100,9.9,AGGREGATED,100,63.8,AGGREGATED,100,61.1,AGGREGATED,using element [Precip. 1-hr other],3.8,AGGREGATED,using element [Precip. 1-hr other],6.5,AGGREGATED,100,59.7,AGGREGATED,100,63.7,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,13-May-22,0.5,ACTUAL,100,19.3,ACTUAL,100,9.8,AGGREGATED,100,71.3,AGGREGATED,100,61.2,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,72.8,AGGREGATED,100,64.7,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,14-May-22,5.7,ACTUAL,100,16.6,ACTUAL,100,10.1,AGGREGATED,100,67.3,AGGREGATED,100,61.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.1,AGGREGATED,100,307.7,AGGREGATED,100,66.2,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,15-May-22,0.1,ACTUAL,100,18.3,ACTUAL,100,11,AGGREGATED,100,51.1,AGGREGATED,100,61.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.6,AGGREGATED,100,80.9,AGGREGATED,100,67,AGGREGATED,Computed based on years 1991-2020,9.8,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,16-May-22,5,ACTUAL,100,17.9,ACTUAL,100,11.7,AGGREGATED,100,47,AGGREGATED,100,61.3,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],16,AGGREGATED,100,96.7,AGGREGATED,100,68.3,AGGREGATED,Computed based on years 1991-2020,10.6,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,17-May-22,4.7,ACTUAL,100,16.4,ACTUAL,100,11.1,AGGREGATED,100,54.3,AGGREGATED,100,63.3,AGGREGATED,using element [Precip. 1-hr other],2,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,284.6,AGGREGATED,100,71.2,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,18-May-22,-1.9,ACTUAL,100,14.5,ACTUAL,100,8.1,AGGREGATED,100,49,AGGREGATED,100,63.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.5,AGGREGATED,100,81,AGGREGATED,100,72.6,AGGREGATED,Computed based on years 1991-2020,10.3,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,19-May-22,3.8,ACTUAL,100,10.9,ACTUAL,100,7.6,AGGREGATED,100,61.2,AGGREGATED,100,63.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.9,AGGREGATED,100,8.9,AGGREGATED,100,74,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,20-May-22,-1.5,ACTUAL,100,13.2,ACTUAL,100,6.4,AGGREGATED,100,37.2,AGGREGATED,100,63.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,8.8,AGGREGATED,100,76,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,21-May-22,-4,ACTUAL,100,16.8,ACTUAL,100,8.2,AGGREGATED,100,38.5,AGGREGATED,100,63.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.4,AGGREGATED,100,267,AGGREGATED,100,78.3,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,22-May-22,-0.4,ACTUAL,100,18.7,ACTUAL,100,10.6,AGGREGATED,100,46.9,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. 1-hr other],0.9,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,100,299.7,AGGREGATED,100,80,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,23-May-22,4.3,ACTUAL,100,17.2,ACTUAL,100,10.9,AGGREGATED,100,63,AGGREGATED,100,64.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,65.8,AGGREGATED,100,80.8,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,24-May-22,3.2,ACTUAL,100,15.1,ACTUAL,100,8.7,AGGREGATED,100,72.1,AGGREGATED,100,77.5,AGGREGATED,using element [Precip. 1-hr other],13.2,AGGREGATED,using element [Precip. 1-hr other],12.5,AGGREGATED,100,92.4,AGGREGATED,100,81.1,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,25-May-22,3.9,ACTUAL,100,16.2,ACTUAL,100,10.8,AGGREGATED,100,73.4,AGGREGATED,100,77.5,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],5.4,AGGREGATED,100,70.7,AGGREGATED,100,81.4,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,26-May-22,6.9,ACTUAL,100,19,ACTUAL,100,12.8,AGGREGATED,100,63.9,AGGREGATED,100,77.7,AGGREGATED,using element [Precip. 1-hr other],0.1,AGGREGATED,using element [Precip. 1-hr other],6,AGGREGATED,100,281.5,AGGREGATED,100,82.7,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,27-May-22,4.5,ACTUAL,100,21.6,ACTUAL,100,12.9,AGGREGATED,100,68.1,AGGREGATED,100,78.6,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],8.9,AGGREGATED,100,92.3,AGGREGATED,100,84.4,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,28-May-22,8.7,ACTUAL,100,17.5,ACTUAL,100,12.5,AGGREGATED,100,69.6,AGGREGATED,100,84,AGGREGATED,using element [Precip. 1-hr other],5.3,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,280.6,AGGREGATED,100,84.7,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,29-May-22,4.2,ACTUAL,100,13,ACTUAL,100,8.9,AGGREGATED,100,81,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],1.4,AGGREGATED,using element [Precip. 1-hr other],6.3,AGGREGATED,100,320.9,AGGREGATED,100,86.8,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,30-May-22,3,ACTUAL,100,17.6,ACTUAL,100,10.5,AGGREGATED,100,46.7,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.5,AGGREGATED,100,359.4,AGGREGATED,100,89,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,31-May-22,0.2,ACTUAL,100,20.4,ACTUAL,100,11.8,AGGREGATED,100,53.7,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,322.4,AGGREGATED,100,91.6,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,01-Jun-22,1.4,ACTUAL,100,21.5,ACTUAL,100,13,AGGREGATED,100,49.7,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.2,AGGREGATED,100,15.6,AGGREGATED,100,91.9,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,02-Jun-22,1.8,ACTUAL,100,22.8,ACTUAL,100,14.3,AGGREGATED,100,44.1,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,115.7,AGGREGATED,100,94.4,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,03-Jun-22,5.9,ACTUAL,100,24.6,ACTUAL,100,16.6,AGGREGATED,100,39.2,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.5,AGGREGATED,100,107,AGGREGATED,100,98,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,19.8,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,04-Jun-22,9.6,ACTUAL,100,24.5,ACTUAL,100,18,AGGREGATED,100,38.4,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,100,109.7,AGGREGATED,100,99.3,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.1,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,05-Jun-22,11.6,ACTUAL,100,23.1,ACTUAL,100,17.9,AGGREGATED,100,36.5,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.6,AGGREGATED,100,104.3,AGGREGATED,100,101.1,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,06-Jun-22,7.6,ACTUAL,100,21.5,ACTUAL,100,15.4,AGGREGATED,100,50.4,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,123,AGGREGATED,100,102.3,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,07-Jun-22,4.4,ACTUAL,100,21.2,ACTUAL,100,14.4,AGGREGATED,100,61.5,AGGREGATED,100,85.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.7,AGGREGATED,100,131,AGGREGATED,100,103.9,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,08-Jun-22,0.8,ACTUAL,100,22,ACTUAL,100,14.8,AGGREGATED,100,63.2,AGGREGATED,100,85.7,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],11.4,AGGREGATED,100,102.4,AGGREGATED,100,105.8,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,09-Jun-22,11.2,ACTUAL,100,23.4,ACTUAL,100,16.5,AGGREGATED,100,65.7,AGGREGATED,100,87.7,AGGREGATED,using element [Precip. 1-hr other],2.1,AGGREGATED,using element [Precip. 1-hr other],7.6,AGGREGATED,100,182.3,AGGREGATED,100,108.9,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Wabasca Auto,10-Jun-22,11.2,ACTUAL,100,17.4,ACTUAL,100,13.9,AGGREGATED,100,76,AGGREGATED,100,90,AGGREGATED,using element [Precip. 1-hr other],2.3,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,175.4,AGGREGATED,100,111.8,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
