Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Rainbow Lake Auto,28-Apr-22,-0.7,ACTUAL,100,7.5,ACTUAL,100,2.1,AGGREGATED,100,79.9,AGGREGATED,100,,MISSING,,,MISSING,,7.6,AGGREGATED,100,311.9,AGGREGATED,100,35.6,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-Apr-22,-2.1,ACTUAL,100,5.9,ACTUAL,100,1.3,AGGREGATED,100,61.2,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,100,357.9,AGGREGATED,100,36,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-Apr-22,-5.4,ACTUAL,100,7.2,ACTUAL,100,1.8,AGGREGATED,100,64.9,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.9,AGGREGATED,100,99.9,AGGREGATED,100,36.9,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-1,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-May-22,0.7,ACTUAL,100,10.6,ACTUAL,100,5.3,AGGREGATED,100,65.5,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,100,101.4,AGGREGATED,100,37.3,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-May-22,-0.6,ACTUAL,100,8.5,ACTUAL,100,4.4,AGGREGATED,100,73.5,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.7,AGGREGATED,100,108.9,AGGREGATED,100,38,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-May-22,1.8,ACTUAL,100,14.2,ACTUAL,100,8.2,AGGREGATED,100,60.6,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,100,138.6,AGGREGATED,100,38.8,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,04-May-22,4.5,ACTUAL,100,14,ACTUAL,100,9.3,AGGREGATED,100,44.8,AGGREGATED,100,0.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],7,AGGREGATED,100,187.4,AGGREGATED,100,40.4,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,05-May-22,3.4,ACTUAL,100,13.4,ACTUAL,100,8.2,AGGREGATED,100,41.1,AGGREGATED,100,0.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,180.2,AGGREGATED,100,41.5,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,06-May-22,1.7,ACTUAL,100,7.5,ACTUAL,100,3.9,AGGREGATED,100,80.6,AGGREGATED,100,26.4,AGGREGATED,using element [Precip. 1-hr TBRG],26.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,330.8,AGGREGATED,100,42,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-May-22,-1.1,ACTUAL,100,2.5,ACTUAL,100,0.2,AGGREGATED,100,98.3,AGGREGATED,100,29.5,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,using element [Precip. 1-hr TBRG],12.6,AGGREGATED,100,299.1,AGGREGATED,100,43.6,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-May-22,-4.1,ACTUAL,100,-0.6,ACTUAL,100,-1.9,AGGREGATED,100,96.2,AGGREGATED,100,37.9,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,using element [Precip. 1-hr TBRG],11.3,AGGREGATED,100,299.2,AGGREGATED,100,45,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-May-22,-6.7,ACTUAL,100,-3.3,ACTUAL,100,-5.2,AGGREGATED,100,92.2,AGGREGATED,100,39.9,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],8.3,AGGREGATED,100,305.4,AGGREGATED,100,45.3,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-May-22,-4.9,ACTUAL,100,7.3,ACTUAL,100,0,AGGREGATED,100,81,AGGREGATED,100,53.3,AGGREGATED,using element [Precip. 1-hr TBRG],13.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,100,134.2,AGGREGATED,100,45.4,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-May-22,-2.2,ACTUAL,100,11,ACTUAL,100,4.6,AGGREGATED,100,71.9,AGGREGATED,100,53.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,73,AGGREGATED,100,45.5,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-May-22,1.4,ACTUAL,100,14.7,ACTUAL,100,8.2,AGGREGATED,100,59.5,AGGREGATED,100,53.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,88.2,AGGREGATED,100,46.8,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-May-22,3.9,ACTUAL,100,18.1,ACTUAL,100,9.5,AGGREGATED,100,65.4,AGGREGATED,100,55.7,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,62.8,AGGREGATED,100,48.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-May-22,3.9,ACTUAL,100,15.2,ACTUAL,100,8.5,AGGREGATED,100,72.4,AGGREGATED,100,58.1,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,185.6,AGGREGATED,100,50.2,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-May-22,-1.2,ACTUAL,100,16.5,ACTUAL,100,8.5,AGGREGATED,100,61,AGGREGATED,100,58.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,97.2,AGGREGATED,100,51.2,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-May-22,3.7,ACTUAL,100,16.9,ACTUAL,100,9.2,AGGREGATED,100,63.1,AGGREGATED,100,62.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,92.4,AGGREGATED,100,52.9,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-May-22,3.4,ACTUAL,100,14.3,ACTUAL,100,8.5,AGGREGATED,100,56.6,AGGREGATED,100,62.7,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],5.6,AGGREGATED,100,243.7,AGGREGATED,100,54.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-May-22,2.1,ACTUAL,100,14.9,ACTUAL,100,9.2,AGGREGATED,100,40.1,AGGREGATED,100,62.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,21.8,AGGREGATED,100,56.7,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,19-May-22,1.6,ACTUAL,100,12.3,ACTUAL,100,6,AGGREGATED,100,61.9,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,326,AGGREGATED,100,58,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,20-May-22,-2.6,ACTUAL,100,13.5,ACTUAL,100,6.3,AGGREGATED,100,34,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,11.7,AGGREGATED,100,59.8,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,21-May-22,2.1,ACTUAL,100,18.2,ACTUAL,100,11.1,AGGREGATED,100,26,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,222,AGGREGATED,100,62.6,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,22-May-22,3.8,ACTUAL,100,14.3,ACTUAL,100,8.8,AGGREGATED,100,58.9,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.7,AGGREGATED,100,2.7,AGGREGATED,100,64.1,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,23-May-22,3.5,ACTUAL,100,13.6,ACTUAL,100,8.3,AGGREGATED,100,60.7,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,59,AGGREGATED,100,64.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,24-May-22,2.2,ACTUAL,100,14.7,ACTUAL,100,8.5,AGGREGATED,100,55.6,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,86.1,AGGREGATED,100,65.4,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,25-May-22,2.1,ACTUAL,100,15.3,ACTUAL,100,8.7,AGGREGATED,100,66.1,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,100,80.3,AGGREGATED,100,67,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,26-May-22,6.2,ACTUAL,100,17.7,ACTUAL,100,11.6,AGGREGATED,100,58.5,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,192.2,AGGREGATED,100,68.3,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,27-May-22,5.8,ACTUAL,100,19.8,ACTUAL,100,13.1,AGGREGATED,100,50.5,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.7,AGGREGATED,100,103,AGGREGATED,100,69.9,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,28-May-22,7.4,ACTUAL,100,14.5,ACTUAL,100,11.3,AGGREGATED,100,56.6,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.3,AGGREGATED,100,349.5,AGGREGATED,100,71.5,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,29-May-22,3.1,ACTUAL,100,16.8,ACTUAL,100,10.6,AGGREGATED,100,55.2,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.2,AGGREGATED,100,328.8,AGGREGATED,100,72.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,30-May-22,6.3,ACTUAL,100,18.5,ACTUAL,100,12.8,AGGREGATED,100,45.4,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,143.7,AGGREGATED,100,73.6,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,18.7,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,31-May-22,6,ACTUAL,100,21.9,ACTUAL,100,14.8,AGGREGATED,100,46,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,158.3,AGGREGATED,100,74.9,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,01-Jun-22,7.2,ACTUAL,100,23,ACTUAL,100,16.4,AGGREGATED,100,41.4,AGGREGATED,100,65.7,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,76.4,AGGREGATED,100,75.5,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,02-Jun-22,8.2,ACTUAL,100,24.4,ACTUAL,100,16.8,AGGREGATED,100,43.8,AGGREGATED,100,66.1,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,137.2,AGGREGATED,100,77.1,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,03-Jun-22,9.8,ACTUAL,100,25.4,ACTUAL,100,18.2,AGGREGATED,100,38,AGGREGATED,100,66.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,105.8,AGGREGATED,100,80.7,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,04-Jun-22,10.1,ACTUAL,100,24.6,ACTUAL,100,16.8,AGGREGATED,100,46,AGGREGATED,100,66.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,102,AGGREGATED,100,84.5,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,17.1,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,05-Jun-22,9.2,ACTUAL,100,22.7,ACTUAL,100,15.9,AGGREGATED,100,61,AGGREGATED,100,66.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,91.2,AGGREGATED,100,86.4,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,06-Jun-22,9.6,ACTUAL,100,23.3,ACTUAL,100,16.1,AGGREGATED,100,57.2,AGGREGATED,100,66.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.9,AGGREGATED,100,133.9,AGGREGATED,100,89.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,07-Jun-22,10.2,ACTUAL,100,20.9,ACTUAL,100,15.2,AGGREGATED,100,66.7,AGGREGATED,100,66.1,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,100,160.8,AGGREGATED,100,90.6,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,08-Jun-22,9.3,ACTUAL,100,24.1,ACTUAL,100,16.6,AGGREGATED,100,61.4,AGGREGATED,100,67.5,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],5.4,AGGREGATED,100,114.5,AGGREGATED,100,91.8,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,09-Jun-22,7.9,ACTUAL,100,20.6,ACTUAL,100,14,AGGREGATED,100,76,AGGREGATED,100,71.9,AGGREGATED,using element [Precip. 1-hr TBRG],4.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,100,132,AGGREGATED,100,93.8,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,10-Jun-22,9.2,ACTUAL,100,16.8,ACTUAL,100,12.6,AGGREGATED,100,88.7,AGGREGATED,100,72.3,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.5,AGGREGATED,100,200.2,AGGREGATED,100,95.7,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,18.3,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,11-Jun-22,7.1,ACTUAL,100,20.9,ACTUAL,100,14.6,AGGREGATED,100,66.7,AGGREGATED,100,72.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],3.2,AGGREGATED,100,164.1,AGGREGATED,100,98.5,AGGREGATED,Computed based on years 1991-2020,12.3,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,12-Jun-22,7.7,ACTUAL,100,20.2,ACTUAL,100,14.4,AGGREGATED,100,43.1,AGGREGATED,100,72.3,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.1,AGGREGATED,100,223.6,AGGREGATED,100,104.6,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,13-Jun-22,8.2,ACTUAL,100,22,ACTUAL,100,14.9,AGGREGATED,100,53.9,AGGREGATED,100,76.5,AGGREGATED,using element [Precip. 1-hr TBRG],4.2,AGGREGATED,using element [Precip. 1-hr TBRG],3.1,AGGREGATED,100,303.3,AGGREGATED,100,108.2,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,14-Jun-22,8.8,ACTUAL,100,24,ACTUAL,100,17.2,AGGREGATED,100,47.8,AGGREGATED,100,76.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4,AGGREGATED,100,311.5,AGGREGATED,100,111.5,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,18,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,15-Jun-22,10.7,ACTUAL,100,22.6,ACTUAL,100,16.7,AGGREGATED,100,49,AGGREGATED,100,76.5,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,296.8,AGGREGATED,100,116.5,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,16-Jun-22,9.3,ACTUAL,100,18,ACTUAL,100,12.5,AGGREGATED,100,81.7,AGGREGATED,100,90.9,AGGREGATED,using element [Precip. 1-hr TBRG],14.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,297.8,AGGREGATED,100,121.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,17-Jun-22,7.8,ACTUAL,100,14.3,ACTUAL,100,10.9,AGGREGATED,100,96.6,AGGREGATED,100,97.3,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,100,345.8,AGGREGATED,100,122.9,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Rainbow Lake Auto,18-Jun-22,9.2,ACTUAL,100,16.2,ACTUAL,100,12.3,AGGREGATED,100,93.9,AGGREGATED,100,99.9,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,100,315.5,AGGREGATED,100,125,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.9,AGGREGATED,Computed based on years 1991-2020
