Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Imperial Auto,29-Apr-22,-2.9,ACTUAL,100,6.7,ACTUAL,100,0.4,AGGREGATED,100,83.2,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.2,AGGREGATED,100,290.6,AGGREGATED,100,52.2,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-Apr-22,-2.3,ACTUAL,100,9.6,ACTUAL,100,2.2,AGGREGATED,100,83.1,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,88.8,AGGREGATED,100,52.8,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-May-22,-0.8,ACTUAL,100,5.4,ACTUAL,100,1.8,AGGREGATED,100,98.4,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.7,AGGREGATED,100,97.5,AGGREGATED,100,53.4,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-May-22,-0.4,ACTUAL,100,7.4,ACTUAL,100,2.2,AGGREGATED,100,93.3,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.4,AGGREGATED,100,65.1,AGGREGATED,100,54.4,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-May-22,-0.8,ACTUAL,100,13.1,ACTUAL,100,4.7,AGGREGATED,100,81.2,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.3,AGGREGATED,100,199.4,AGGREGATED,100,56.6,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-May-22,4.7,ACTUAL,100,12.4,ACTUAL,100,7.7,AGGREGATED,100,65.9,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,100,10.3,AGGREGATED,100,57.9,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-May-22,2.8,ACTUAL,100,16.2,ACTUAL,100,9.6,AGGREGATED,100,66.4,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,126,AGGREGATED,100,58.8,AGGREGATED,Computed based on years 1991-2020,6.1,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-May-22,-0.4,ACTUAL,100,9.9,ACTUAL,100,5.1,AGGREGATED,100,83.2,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],18.3,AGGREGATED,100,294.7,AGGREGATED,100,60.5,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-May-22,-1.4,ACTUAL,100,3.9,ACTUAL,100,0.3,AGGREGATED,100,97.3,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],20.2,AGGREGATED,100,281.4,AGGREGATED,100,62.2,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-May-22,-4,ACTUAL,100,1.1,ACTUAL,100,-1.8,AGGREGATED,100,92.3,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],19.1,AGGREGATED,100,289.4,AGGREGATED,100,63.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-May-22,-7,ACTUAL,100,0.8,ACTUAL,100,-3.7,AGGREGATED,100,86.2,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],15.8,AGGREGATED,100,288.9,AGGREGATED,100,64.7,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-May-22,-7.3,ACTUAL,100,6.5,ACTUAL,100,-1.5,AGGREGATED,100,83.8,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],9.8,AGGREGATED,100,280.4,AGGREGATED,100,66.3,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-May-22,2.3,ACTUAL,100,9.9,ACTUAL,100,6,AGGREGATED,100,56.6,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.1,AGGREGATED,100,280.7,AGGREGATED,100,66.6,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-May-22,2.5,ACTUAL,100,15.1,ACTUAL,100,8.9,AGGREGATED,100,40.9,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.7,AGGREGATED,100,129.1,AGGREGATED,100,68,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-May-22,2,ACTUAL,100,15.3,ACTUAL,100,7.9,AGGREGATED,100,58,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.6,AGGREGATED,100,114.7,AGGREGATED,100,70.8,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,13.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-May-22,0.4,ACTUAL,100,12.2,ACTUAL,100,5.9,AGGREGATED,100,57.3,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,100,302.8,AGGREGATED,100,72.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-May-22,3.1,ACTUAL,100,16.4,ACTUAL,100,9.8,AGGREGATED,100,34,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.8,AGGREGATED,100,182.1,AGGREGATED,100,74.1,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-May-22,3.3,ACTUAL,100,17.9,ACTUAL,100,9,AGGREGATED,100,62.8,AGGREGATED,100,0,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.4,AGGREGATED,100,110.6,AGGREGATED,100,76.5,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-May-22,0.9,ACTUAL,100,11,ACTUAL,100,5.8,AGGREGATED,100,57.7,AGGREGATED,100,4.6,AGGREGATED,using element [Precip. 1-hr TBRG],4.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.5,AGGREGATED,100,307.4,AGGREGATED,100,78.5,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-May-22,0.4,ACTUAL,100,8.4,ACTUAL,100,3.8,AGGREGATED,100,70.8,AGGREGATED,100,7.6,AGGREGATED,using element [Precip. 1-hr TBRG],3,AGGREGATED,using element [Precip. 1-hr TBRG],6.9,AGGREGATED,100,126.5,AGGREGATED,100,80.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-May-22,-0.4,ACTUAL,100,6.6,ACTUAL,100,1.5,AGGREGATED,100,97.5,AGGREGATED,100,13.6,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,using element [Precip. 1-hr TBRG],10.7,AGGREGATED,100,350,AGGREGATED,100,83.5,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,13.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-May-22,-1.4,ACTUAL,100,8.7,ACTUAL,100,3.2,AGGREGATED,100,51.2,AGGREGATED,100,13.8,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,358,AGGREGATED,100,88.4,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.5,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,21-May-22,0.4,ACTUAL,100,13.7,ACTUAL,100,7.1,AGGREGATED,100,28.3,AGGREGATED,100,13.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5.1,AGGREGATED,100,330.7,AGGREGATED,100,91.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,22-May-22,3.1,ACTUAL,100,16.5,ACTUAL,100,9.6,AGGREGATED,100,30.8,AGGREGATED,100,13.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,282.4,AGGREGATED,100,94.7,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,23-May-22,5.7,ACTUAL,100,18.1,ACTUAL,100,11.8,AGGREGATED,100,32,AGGREGATED,100,13.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,287.8,AGGREGATED,100,95.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,24-May-22,4.9,ACTUAL,100,15.4,ACTUAL,100,9.5,AGGREGATED,100,51.3,AGGREGATED,100,14.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.7,AGGREGATED,100,290.7,AGGREGATED,100,97.7,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,25-May-22,4.4,ACTUAL,100,15.4,ACTUAL,100,8.4,AGGREGATED,100,72.7,AGGREGATED,100,19.2,AGGREGATED,using element [Precip. 1-hr TBRG],4.8,AGGREGATED,using element [Precip. 1-hr TBRG],5.5,AGGREGATED,100,233.6,AGGREGATED,100,100.4,AGGREGATED,Computed based on years 1991-2020,10.1,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,26-May-22,3.5,ACTUAL,100,16.7,ACTUAL,100,9.9,AGGREGATED,100,58.3,AGGREGATED,100,19.4,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.5,AGGREGATED,100,267.3,AGGREGATED,100,102.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,27-May-22,5.9,ACTUAL,100,17.9,ACTUAL,100,10.4,AGGREGATED,100,62.2,AGGREGATED,100,21.4,AGGREGATED,using element [Precip. 1-hr TBRG],2,AGGREGATED,using element [Precip. 1-hr TBRG],8.4,AGGREGATED,100,164.5,AGGREGATED,100,104.9,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,28-May-22,3.3,ACTUAL,100,16.6,ACTUAL,100,9.2,AGGREGATED,100,62.8,AGGREGATED,100,21.6,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],11.8,AGGREGATED,100,281.5,AGGREGATED,100,107,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,4.9,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,29-May-22,1.9,ACTUAL,100,8.2,ACTUAL,100,4.9,AGGREGATED,100,89.5,AGGREGATED,100,22.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.6,AGGREGATED,using element [Precip. 1-hr TBRG],14.4,AGGREGATED,100,324.1,AGGREGATED,100,109.4,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,15.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,30-May-22,2.9,ACTUAL,100,15,ACTUAL,100,8.4,AGGREGATED,100,56.6,AGGREGATED,100,22.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.6,AGGREGATED,100,9.6,AGGREGATED,100,110.9,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,31-May-22,4.3,ACTUAL,100,16.9,ACTUAL,100,10.5,AGGREGATED,100,36,AGGREGATED,100,22.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],5,AGGREGATED,100,19.3,AGGREGATED,100,112.3,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,01-Jun-22,5.3,ACTUAL,100,18.8,ACTUAL,100,12,AGGREGATED,100,39.5,AGGREGATED,100,22.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6,AGGREGATED,100,76.1,AGGREGATED,100,114.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,17.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,02-Jun-22,6.3,ACTUAL,100,20.2,ACTUAL,100,13.5,AGGREGATED,100,32.1,AGGREGATED,100,22.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,151.3,AGGREGATED,100,116.2,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,03-Jun-22,7.2,ACTUAL,100,22.3,ACTUAL,100,15.2,AGGREGATED,100,29.6,AGGREGATED,100,22.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.9,AGGREGATED,100,140.1,AGGREGATED,100,118.2,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,17.3,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,04-Jun-22,9.2,ACTUAL,100,19.5,ACTUAL,100,13.2,AGGREGATED,100,48.7,AGGREGATED,100,23.6,AGGREGATED,using element [Precip. 1-hr TBRG],1.4,AGGREGATED,using element [Precip. 1-hr TBRG],10.1,AGGREGATED,100,130.4,AGGREGATED,100,120.5,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,05-Jun-22,8.2,ACTUAL,100,16.9,ACTUAL,100,11.8,AGGREGATED,100,56,AGGREGATED,100,24,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],10.7,AGGREGATED,100,131.3,AGGREGATED,100,125,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,16.5,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,06-Jun-22,6.7,ACTUAL,100,11.8,ACTUAL,100,8.5,AGGREGATED,100,82.7,AGGREGATED,100,27.6,AGGREGATED,using element [Precip. 1-hr TBRG],3.6,AGGREGATED,using element [Precip. 1-hr TBRG],8,AGGREGATED,100,106.1,AGGREGATED,100,127.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,07-Jun-22,6.6,ACTUAL,100,12,ACTUAL,100,8.6,AGGREGATED,100,100,AGGREGATED,100,30,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,using element [Precip. 1-hr TBRG],3.9,AGGREGATED,100,54.2,AGGREGATED,100,130.6,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,08-Jun-22,7,ACTUAL,100,18.2,ACTUAL,100,10.4,AGGREGATED,100,86.8,AGGREGATED,100,31.6,AGGREGATED,using element [Precip. 1-hr TBRG],1.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.2,AGGREGATED,100,144.8,AGGREGATED,100,133.8,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,09-Jun-22,7.1,ACTUAL,100,20.5,ACTUAL,100,13.5,AGGREGATED,100,55.7,AGGREGATED,100,31.6,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,233.6,AGGREGATED,100,140.6,AGGREGATED,Computed based on years 1991-2020,10.7,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,10-Jun-22,7.3,ACTUAL,100,19.1,ACTUAL,100,12.9,AGGREGATED,100,60.5,AGGREGATED,100,33.8,AGGREGATED,using element [Precip. 1-hr TBRG],2.2,AGGREGATED,using element [Precip. 1-hr TBRG],11.9,AGGREGATED,100,285.4,AGGREGATED,100,143.8,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,16.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,11-Jun-22,8.6,ACTUAL,100,17.9,ACTUAL,100,13.2,AGGREGATED,100,46.3,AGGREGATED,100,33.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],7.9,AGGREGATED,100,318,AGGREGATED,100,147.5,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,12-Jun-22,6.7,ACTUAL,100,17.9,ACTUAL,100,11.3,AGGREGATED,100,56.6,AGGREGATED,100,33.8,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],8.1,AGGREGATED,100,301.3,AGGREGATED,100,150.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,13-Jun-22,7.1,ACTUAL,100,19.2,ACTUAL,100,12.8,AGGREGATED,100,57.5,AGGREGATED,100,36.4,AGGREGATED,using element [Precip. 1-hr TBRG],2.6,AGGREGATED,using element [Precip. 1-hr TBRG],7.5,AGGREGATED,100,16.4,AGGREGATED,100,153.1,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,14-Jun-22,8.2,ACTUAL,100,13.3,ACTUAL,100,10.5,AGGREGATED,100,80.5,AGGREGATED,100,47.6,AGGREGATED,using element [Precip. 1-hr TBRG],11.2,AGGREGATED,using element [Precip. 1-hr TBRG],13.4,AGGREGATED,100,354.7,AGGREGATED,100,156.9,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,15-Jun-22,7.8,ACTUAL,100,18.3,ACTUAL,100,11.4,AGGREGATED,100,82.8,AGGREGATED,100,48,AGGREGATED,using element [Precip. 1-hr TBRG],0.4,AGGREGATED,using element [Precip. 1-hr TBRG],13,AGGREGATED,100,333.5,AGGREGATED,100,161,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,16-Jun-22,8.4,ACTUAL,100,19.2,ACTUAL,100,12.3,AGGREGATED,100,70.9,AGGREGATED,100,61.4,AGGREGATED,using element [Precip. 1-hr TBRG],13.4,AGGREGATED,using element [Precip. 1-hr TBRG],7.4,AGGREGATED,100,77,AGGREGATED,100,164.2,AGGREGATED,Computed based on years 1991-2020,11.8,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,17,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,17-Jun-22,8.6,ACTUAL,100,18.3,ACTUAL,100,11.7,AGGREGATED,100,91.5,AGGREGATED,100,93.6,AGGREGATED,using element [Precip. 1-hr TBRG],32.2,AGGREGATED,using element [Precip. 1-hr TBRG],6.1,AGGREGATED,100,100.1,AGGREGATED,100,166.8,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,16.9,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,18-Jun-22,9.1,ACTUAL,100,17.8,ACTUAL,100,11.8,AGGREGATED,100,88.2,AGGREGATED,100,96,AGGREGATED,using element [Precip. 1-hr TBRG],2.4,AGGREGATED,using element [Precip. 1-hr TBRG],10,AGGREGATED,100,312.1,AGGREGATED,100,170.6,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,17.8,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,19-Jun-22,7.7,ACTUAL,100,17.8,ACTUAL,100,12.4,AGGREGATED,100,75,AGGREGATED,100,96.2,AGGREGATED,using element [Precip. 1-hr TBRG],0.2,AGGREGATED,using element [Precip. 1-hr TBRG],11,AGGREGATED,100,284.2,AGGREGATED,100,174.2,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,17.2,AGGREGATED,Computed based on years 1991-2020
Imperial Auto,20-Jun-22,7.8,ACTUAL,100,19.3,ACTUAL,100,13.3,AGGREGATED,100,69.1,AGGREGATED,100,96.2,AGGREGATED,using element [Precip. 1-hr TBRG],0,AGGREGATED,using element [Precip. 1-hr TBRG],10.2,AGGREGATED,100,331.7,AGGREGATED,100,176.6,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
