Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Chipewyan,20-Apr-19,-3.9,ACTUAL,100,5.6,ACTUAL,100,1.2,AGGREGATED,100,91,AGGREGATED,100,19.8,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,using element [Precip. 1-hr other],5.9,AGGREGATED,100,82.9,AGGREGATED,100,21.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Apr-19,-0.5,ACTUAL,100,11.2,ACTUAL,100,4.5,AGGREGATED,100,72.5,AGGREGATED,100,20,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,197.1,AGGREGATED,100,21.6,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Apr-19,1.8,ACTUAL,100,18.8,ACTUAL,100,10.2,AGGREGATED,100,45.2,AGGREGATED,100,20,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,133.4,AGGREGATED,100,23.4,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Apr-19,3.5,ACTUAL,100,12.5,ACTUAL,100,8.4,AGGREGATED,100,65.7,AGGREGATED,100,20,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],18.1,AGGREGATED,100,285.1,AGGREGATED,100,23.7,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Apr-19,-3.3,ACTUAL,100,13.6,ACTUAL,100,5.3,AGGREGATED,100,59.2,AGGREGATED,100,20,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.9,AGGREGATED,100,285.9,AGGREGATED,100,23.8,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Apr-19,-3.1,ACTUAL,100,4.6,ACTUAL,100,0.1,AGGREGATED,100,67.5,AGGREGATED,100,20,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.3,AGGREGATED,100,313.1,AGGREGATED,100,24.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Apr-19,-8.8,ACTUAL,100,3,ACTUAL,100,-2,AGGREGATED,100,58.1,AGGREGATED,100,20,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,346.5,AGGREGATED,100,24.7,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Apr-19,-12.4,ACTUAL,100,6.2,ACTUAL,100,-2.1,AGGREGATED,100,51.9,AGGREGATED,100,20.3,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],6.9,AGGREGATED,100,56,AGGREGATED,100,25.2,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,9.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Apr-19,-6.9,ACTUAL,100,6.6,ACTUAL,100,0.4,AGGREGATED,100,40.4,AGGREGATED,100,20.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.6,AGGREGATED,100,339.2,AGGREGATED,100,25.4,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Apr-19,-10.4,ACTUAL,100,4.5,ACTUAL,100,-2.6,AGGREGATED,100,51.6,AGGREGATED,100,20.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.2,AGGREGATED,100,316.2,AGGREGATED,100,26.1,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Apr-19,-13.1,ACTUAL,100,-5.4,ACTUAL,100,-9.5,AGGREGATED,100,54.7,AGGREGATED,100,20.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,100,345.4,AGGREGATED,100,26.8,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,10.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-May-19,-11.9,ACTUAL,100,-0.6,ACTUAL,100,-4.8,AGGREGATED,100,63.8,AGGREGATED,100,20.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,129.9,AGGREGATED,100,27.9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-May-19,-4.7,ACTUAL,100,5.1,ACTUAL,100,0.1,AGGREGATED,100,69.2,AGGREGATED,100,20.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15,AGGREGATED,100,89.5,AGGREGATED,100,28.2,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-May-19,-4.1,ACTUAL,100,8.1,ACTUAL,100,1.5,AGGREGATED,100,44.3,AGGREGATED,100,20.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.8,AGGREGATED,100,35.2,AGGREGATED,100,28.8,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-May-19,-4.7,ACTUAL,100,3.6,ACTUAL,100,-0.1,AGGREGATED,100,76.2,AGGREGATED,100,21.5,AGGREGATED,using element [Precip. 1-hr other],1.2,AGGREGATED,using element [Precip. 1-hr other],13.8,AGGREGATED,100,21.3,AGGREGATED,100,29.7,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-May-19,-5.1,ACTUAL,100,4.6,ACTUAL,100,0.3,AGGREGATED,100,79.8,AGGREGATED,100,22,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,100,103.5,AGGREGATED,100,30.3,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-May-19,-7.3,ACTUAL,100,8,ACTUAL,100,1,AGGREGATED,100,69.8,AGGREGATED,100,22,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,70.8,108,AGGREGATED,100,31.3,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-May-19,-8.1,ACTUAL,100,9.1,ACTUAL,100,2.6,AGGREGATED,100,62.8,AGGREGATED,100,22.3,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],9.8,AGGREGATED,100,105.2,AGGREGATED,100,32.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-May-19,-3.2,ACTUAL,100,12.5,ACTUAL,100,6.1,AGGREGATED,100,44.5,AGGREGATED,100,22.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,102.8,AGGREGATED,100,33.4,AGGREGATED,Computed based on years 1991-2020,5.6,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-May-19,1.3,ACTUAL,100,18.1,ACTUAL,100,9,AGGREGATED,100,52.1,AGGREGATED,100,22.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.7,AGGREGATED,100,123.9,AGGREGATED,100,33.9,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,11.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-May-19,-2.7,ACTUAL,100,11.8,ACTUAL,100,6.6,AGGREGATED,100,70.7,AGGREGATED,100,22.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],17.4,AGGREGATED,100,331.9,AGGREGATED,100,34.4,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020,12.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-May-19,-5.8,ACTUAL,100,13.3,ACTUAL,100,5.5,AGGREGATED,100,63.6,AGGREGATED,100,22.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,70.8,102.2,AGGREGATED,100,34.5,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-May-19,4.6,ACTUAL,100,13.7,ACTUAL,100,7.8,AGGREGATED,100,77.5,AGGREGATED,100,26.3,AGGREGATED,using element [Precip. 1-hr other],4,AGGREGATED,using element [Precip. 1-hr other],13.2,AGGREGATED,100,64.9,AGGREGATED,100,36.4,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-May-19,0,ACTUAL,100,8.7,ACTUAL,100,4.9,AGGREGATED,100,83.1,AGGREGATED,100,29.5,AGGREGATED,using element [Precip. 1-hr other],3.2,AGGREGATED,using element [Precip. 1-hr other],13.3,AGGREGATED,100,327.8,AGGREGATED,100,37.1,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-May-19,-4.7,ACTUAL,100,13.2,ACTUAL,100,4.9,AGGREGATED,100,56.1,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],12.6,AGGREGATED,100,312,AGGREGATED,100,37.7,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-May-19,-4.5,ACTUAL,100,6.1,ACTUAL,100,2,AGGREGATED,100,59.3,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.9,AGGREGATED,100,89.9,AGGREGATED,100,38.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.9,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-May-19,-6.4,ACTUAL,100,12.3,ACTUAL,100,5.1,AGGREGATED,100,54.5,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13,AGGREGATED,100,91.1,AGGREGATED,100,38.6,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,14.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-May-19,3.7,ACTUAL,100,14.3,ACTUAL,100,9.2,AGGREGATED,100,43.2,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],20.5,AGGREGATED,100,81.3,AGGREGATED,100,39.2,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-May-19,4.6,ACTUAL,100,20.7,ACTUAL,100,12.5,AGGREGATED,100,38.7,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.6,AGGREGATED,100,101.4,AGGREGATED,100,40.4,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-May-19,6.8,ACTUAL,100,21.4,ACTUAL,100,14.7,AGGREGATED,100,35.5,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.6,AGGREGATED,100,128.1,AGGREGATED,100,41.8,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-May-19,6.9,ACTUAL,100,24.1,ACTUAL,100,16.8,AGGREGATED,100,34.4,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.1,AGGREGATED,100,166.5,AGGREGATED,100,43.4,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,15.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-May-19,4.1,ACTUAL,100,25.3,ACTUAL,100,15.1,AGGREGATED,100,46.5,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.6,AGGREGATED,100,68.5,AGGREGATED,100,45.1,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-May-19,3.8,ACTUAL,100,12.6,ACTUAL,100,8,AGGREGATED,100,56.8,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],26.3,AGGREGATED,100,60.6,AGGREGATED,100,45.7,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-May-19,0.6,ACTUAL,100,14,ACTUAL,100,7.9,AGGREGATED,100,46.5,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],19.4,AGGREGATED,100,62.3,AGGREGATED,100,46.1,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-May-19,-1.4,ACTUAL,100,15.9,ACTUAL,100,8.7,AGGREGATED,100,54.5,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,94.6,AGGREGATED,100,46.7,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-May-19,0.8,ACTUAL,100,12.3,ACTUAL,100,7.2,AGGREGATED,100,46.8,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],16.7,AGGREGATED,100,84.3,AGGREGATED,100,47.2,AGGREGATED,Computed based on years 1991-2020,10.4,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-May-19,-0.1,ACTUAL,100,23.7,ACTUAL,100,14.8,AGGREGATED,100,36.3,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.3,AGGREGATED,100,218.3,AGGREGATED,100,48,AGGREGATED,Computed based on years 1991-2020,11.2,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,17.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-May-19,9.8,ACTUAL,100,19.6,ACTUAL,100,14.7,AGGREGATED,100,45.6,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.1,AGGREGATED,100,102.5,AGGREGATED,100,48.3,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-May-19,11.7,ACTUAL,100,24.1,ACTUAL,100,17.7,AGGREGATED,100,43.1,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14.5,AGGREGATED,100,95.2,AGGREGATED,100,48.8,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-May-19,6.4,ACTUAL,100,17.8,ACTUAL,100,12.2,AGGREGATED,100,51.2,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],22.6,AGGREGATED,100,52.8,AGGREGATED,100,49.6,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-May-19,1,ACTUAL,100,12.1,ACTUAL,100,7.9,AGGREGATED,100,61.9,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],13.7,AGGREGATED,100,39.9,AGGREGATED,100,50.4,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,31-May-19,-1.1,ACTUAL,100,15.2,ACTUAL,100,9.4,AGGREGATED,100,54,AGGREGATED,100,29.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.7,AGGREGATED,100,91.2,AGGREGATED,100,51.4,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Jun-19,8.4,ACTUAL,100,17.6,ACTUAL,100,12.3,AGGREGATED,100,54.9,AGGREGATED,100,30.4,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],19.2,AGGREGATED,100,117.7,AGGREGATED,100,52,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Jun-19,6.9,ACTUAL,100,21,ACTUAL,100,14.1,AGGREGATED,100,68,AGGREGATED,100,37.8,AGGREGATED,using element [Precip. 1-hr other],7.4,AGGREGATED,using element [Precip. 1-hr other],18.4,AGGREGATED,100,214,AGGREGATED,100,52.8,AGGREGATED,Computed based on years 1991-2020,13.7,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Jun-19,6.8,ACTUAL,100,16.9,ACTUAL,100,12.1,AGGREGATED,100,78.6,AGGREGATED,100,39.1,AGGREGATED,using element [Precip. 1-hr other],1.3,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,87.7,AGGREGATED,100,54.6,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Jun-19,6.1,ACTUAL,100,12.1,ACTUAL,100,9.3,AGGREGATED,100,81.8,AGGREGATED,100,44.9,AGGREGATED,using element [Precip. 1-hr other],5.8,AGGREGATED,using element [Precip. 1-hr other],14.8,AGGREGATED,100,291.4,AGGREGATED,100,56.2,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,18.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Jun-19,2.3,ACTUAL,100,11.1,ACTUAL,100,7.3,AGGREGATED,100,80.2,AGGREGATED,100,45.7,AGGREGATED,using element [Precip. 1-hr other],0.8,AGGREGATED,using element [Precip. 1-hr other],15.1,AGGREGATED,100,288.2,AGGREGATED,100,57.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Jun-19,1.6,ACTUAL,100,11,ACTUAL,100,6.4,AGGREGATED,100,69.7,AGGREGATED,100,45.7,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,100,313.1,AGGREGATED,100,58.1,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Jun-19,-2.3,ACTUAL,100,11.5,ACTUAL,100,6.4,AGGREGATED,100,70.5,AGGREGATED,100,46,AGGREGATED,using element [Precip. 1-hr other],0.3,AGGREGATED,using element [Precip. 1-hr other],13.4,AGGREGATED,100,342.4,AGGREGATED,100,59.7,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.4,AGGREGATED,Computed based on years 1991-2020,19.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Jun-19,3.8,ACTUAL,100,12.8,ACTUAL,100,7.6,AGGREGATED,100,58,AGGREGATED,100,46,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],15.9,AGGREGATED,100,328.8,AGGREGATED,100,61.8,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,19.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Jun-19,-1.8,ACTUAL,100,15.4,ACTUAL,100,8,AGGREGATED,100,53.3,AGGREGATED,100,46,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12,AGGREGATED,100,294.1,AGGREGATED,100,63.6,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19,AGGREGATED,Computed based on years 1991-2020
