Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Fort Chipewyan,15-Sep-17,-2.6,ACTUAL,100,15.7,ACTUAL,100,7.4,AGGREGATED,100,73.2,AGGREGATED,100,321.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.6,AGGREGATED,100,145.3,AGGREGATED,100,583.5,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Sep-17,5.5,ACTUAL,100,17.4,ACTUAL,100,11.3,AGGREGATED,100,55.7,AGGREGATED,100,321.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.1,AGGREGATED,100,180.9,AGGREGATED,100,584.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,12.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Sep-17,5.9,ACTUAL,100,17.8,ACTUAL,100,10.9,AGGREGATED,100,56.8,AGGREGATED,100,321.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.9,AGGREGATED,100,162.1,AGGREGATED,100,588.1,AGGREGATED,Computed based on years 1991-2020,8.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Sep-17,7.1,ACTUAL,100,17.3,ACTUAL,100,11.5,AGGREGATED,100,60.5,AGGREGATED,100,321.2,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12.4,AGGREGATED,100,135.5,AGGREGATED,100,590.4,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Sep-17,6,ACTUAL,87.5,14.9,ACTUAL,87.5,11.2,AGGREGATED,87.5,66.2,AGGREGATED,87.5,335.9,AGGREGATED,using element [Precip. 1-hr other],14.7,AGGREGATED,using element [Precip. 1-hr other],18.1,AGGREGATED,87.5,83.4,AGGREGATED,87.5,591.8,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Sep-17,6.6,ACTUAL,100,12.6,ACTUAL,100,9.4,AGGREGATED,100,68.7,AGGREGATED,100,335.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],29.9,AGGREGATED,100,50.8,AGGREGATED,100,592.8,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Sep-17,4.2,ACTUAL,100,8,ACTUAL,100,6,AGGREGATED,100,74.1,AGGREGATED,100,335.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,355.2,AGGREGATED,100,593.1,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Sep-17,4.4,ACTUAL,100,8.6,ACTUAL,100,6.5,AGGREGATED,100,80.4,AGGREGATED,100,335.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,168.6,AGGREGATED,100,595.3,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Sep-17,2.4,ACTUAL,100,11.3,ACTUAL,100,6.8,AGGREGATED,100,79.5,AGGREGATED,100,335.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.1,AGGREGATED,100,148.3,AGGREGATED,100,597.9,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.4,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Sep-17,2.2,ACTUAL,100,15.7,ACTUAL,100,8.2,AGGREGATED,100,77.9,AGGREGATED,100,335.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,127.9,AGGREGATED,100,599.1,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Sep-17,5.9,ACTUAL,100,14.8,ACTUAL,100,9.8,AGGREGATED,100,81.3,AGGREGATED,100,335.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.2,AGGREGATED,100,98.3,AGGREGATED,100,600,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Sep-17,3.3,ACTUAL,100,18,ACTUAL,100,10.4,AGGREGATED,100,84,AGGREGATED,100,336.4,AGGREGATED,using element [Precip. 1-hr other],0.5,AGGREGATED,using element [Precip. 1-hr other],10.3,AGGREGATED,100,295.4,AGGREGATED,100,600.6,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Sep-17,0.4,ACTUAL,100,13.3,ACTUAL,100,7.9,AGGREGATED,100,86.8,AGGREGATED,100,336.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,49.4,AGGREGATED,100,601.5,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Sep-17,0,ACTUAL,100,21.7,ACTUAL,100,12.7,AGGREGATED,100,72.3,AGGREGATED,100,336.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,145.6,AGGREGATED,100,603.8,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,2.2,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Sep-17,7.9,ACTUAL,100,22.4,ACTUAL,100,15.2,AGGREGATED,100,68.9,AGGREGATED,100,336.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],9.9,AGGREGATED,100,165.4,AGGREGATED,100,604.7,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Sep-17,4.2,ACTUAL,100,19.5,ACTUAL,100,10.9,AGGREGATED,100,84.9,AGGREGATED,100,336.4,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.5,AGGREGATED,100,98.9,AGGREGATED,100,604.9,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Oct-17,3.7,ACTUAL,100,11.1,ACTUAL,100,6.9,AGGREGATED,100,90.2,AGGREGATED,100,343.1,AGGREGATED,using element [Precip. 1-hr other],6.7,AGGREGATED,using element [Precip. 1-hr other],19.3,AGGREGATED,100,316.9,AGGREGATED,100,605.8,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Oct-17,-2.5,ACTUAL,100,8.4,ACTUAL,100,3.2,AGGREGATED,100,78.6,AGGREGATED,100,343.3,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],12.8,AGGREGATED,75,313.5,AGGREGATED,75,607.3,AGGREGATED,Computed based on years 1991-2020,4.7,AGGREGATED,Computed based on years 1991-2020,0.1,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Oct-17,-2.1,ACTUAL,100,11.2,ACTUAL,100,5.2,AGGREGATED,100,65.7,AGGREGATED,100,343.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],14,AGGREGATED,100,244.9,AGGREGATED,100,607.7,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Oct-17,3.6,ACTUAL,100,7.8,ACTUAL,100,5.6,AGGREGATED,100,76.8,AGGREGATED,100,343.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.8,AGGREGATED,100,330.3,AGGREGATED,100,608.2,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,05-Oct-17,3.3,ACTUAL,100,14.4,ACTUAL,100,7.8,AGGREGATED,100,79.8,AGGREGATED,100,343.3,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],12,AGGREGATED,100,91.1,AGGREGATED,100,609.1,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,06-Oct-17,3.9,ACTUAL,100,11.5,ACTUAL,100,7.1,AGGREGATED,100,85.4,AGGREGATED,100,343.7,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],6.1,AGGREGATED,100,250.4,AGGREGATED,100,609.6,AGGREGATED,Computed based on years 1991-2020,4.5,AGGREGATED,Computed based on years 1991-2020,-0.4,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,07-Oct-17,0.2,ACTUAL,100,5.8,ACTUAL,100,3.1,AGGREGATED,100,95.2,AGGREGATED,100,344.3,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],15.4,AGGREGATED,100,310.1,AGGREGATED,100,610.5,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020,-0.5,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,08-Oct-17,-1.9,ACTUAL,100,1.1,ACTUAL,100,-0.2,AGGREGATED,100,89.2,AGGREGATED,100,344.5,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],12.2,AGGREGATED,100,313.7,AGGREGATED,100,611.9,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,09-Oct-17,-1.8,ACTUAL,100,0.9,ACTUAL,100,-0.3,AGGREGATED,100,90.3,AGGREGATED,100,348.9,AGGREGATED,using element [Precip. 1-hr other],4.4,AGGREGATED,using element [Precip. 1-hr other],8.6,AGGREGATED,100,140.4,AGGREGATED,100,612.8,AGGREGATED,Computed based on years 1991-2020,3.2,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,10-Oct-17,-0.6,ACTUAL,100,2,ACTUAL,100,0.8,AGGREGATED,100,98.3,AGGREGATED,100,348.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,100,347.4,AGGREGATED,100,613.7,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,11-Oct-17,-4.1,ACTUAL,100,1.6,ACTUAL,100,-0.3,AGGREGATED,100,83,AGGREGATED,100,348.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],5.1,AGGREGATED,100,23.3,AGGREGATED,100,615.1,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,12-Oct-17,-5.9,ACTUAL,100,2.2,ACTUAL,100,-0.9,AGGREGATED,100,72.2,AGGREGATED,100,348.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,353.5,AGGREGATED,100,615.6,AGGREGATED,Computed based on years 1991-2020,1.8,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,6.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,13-Oct-17,-6.2,ACTUAL,100,2.5,ACTUAL,100,-2.7,AGGREGATED,100,87,AGGREGATED,100,348.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.7,AGGREGATED,100,264.4,AGGREGATED,100,616.1,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,14-Oct-17,-2.7,ACTUAL,100,4.4,ACTUAL,100,0.1,AGGREGATED,100,83.8,AGGREGATED,100,348.9,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],11.3,AGGREGATED,100,210,AGGREGATED,100,616.9,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,15-Oct-17,-8,ACTUAL,100,3,ACTUAL,100,-1.1,AGGREGATED,100,92.8,AGGREGATED,100,349.1,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],7.5,AGGREGATED,100,156.6,AGGREGATED,100,618.1,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,16-Oct-17,0.8,ACTUAL,100,4.5,ACTUAL,100,2.2,AGGREGATED,100,99.5,AGGREGATED,100,352.8,AGGREGATED,using element [Precip. 1-hr other],3.7,AGGREGATED,using element [Precip. 1-hr other],8.7,AGGREGATED,100,251.9,AGGREGATED,100,618.9,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,17-Oct-17,1.5,ACTUAL,100,5.6,ACTUAL,100,3.7,AGGREGATED,100,97.4,AGGREGATED,100,353.7,AGGREGATED,using element [Precip. 1-hr other],0.9,AGGREGATED,using element [Precip. 1-hr other],11,AGGREGATED,100,64.8,AGGREGATED,100,619.7,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020,4.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,18-Oct-17,-1.2,ACTUAL,100,1.6,ACTUAL,100,0,AGGREGATED,100,96.8,AGGREGATED,100,360.1,AGGREGATED,using element [Precip. 1-hr other],6.4,AGGREGATED,using element [Precip. 1-hr other],13.8,AGGREGATED,100,297.2,AGGREGATED,100,621,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,3.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,19-Oct-17,-0.4,ACTUAL,100,5.3,ACTUAL,100,1.9,AGGREGATED,100,92.3,AGGREGATED,100,361.1,AGGREGATED,using element [Precip. 1-hr other],1,AGGREGATED,using element [Precip. 1-hr other],12.8,AGGREGATED,100,127.9,AGGREGATED,100,621.8,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020,3.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,20-Oct-17,-1.3,ACTUAL,100,5.4,ACTUAL,100,2.7,AGGREGATED,100,90,AGGREGATED,100,361.5,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],9.4,AGGREGATED,100,95.3,AGGREGATED,100,622.8,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,21-Oct-17,-1,ACTUAL,100,1.7,ACTUAL,100,0.8,AGGREGATED,100,99.7,AGGREGATED,100,361.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.5,AGGREGATED,100,267.8,AGGREGATED,100,623.3,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,22-Oct-17,-3.8,ACTUAL,100,2.6,ACTUAL,100,-0.2,AGGREGATED,100,94.5,AGGREGATED,100,361.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7,AGGREGATED,100,127.4,AGGREGATED,100,623.8,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,23-Oct-17,-1.8,ACTUAL,100,4.7,ACTUAL,100,0.4,AGGREGATED,100,94.6,AGGREGATED,100,361.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10.8,AGGREGATED,100,272.7,AGGREGATED,100,624.7,AGGREGATED,Computed based on years 1991-2020,0.4,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,4,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,24-Oct-17,-0.3,ACTUAL,100,3.7,ACTUAL,100,2.2,AGGREGATED,100,94.8,AGGREGATED,100,365.8,AGGREGATED,using element [Precip. 1-hr other],4.3,AGGREGATED,using element [Precip. 1-hr other],11.2,AGGREGATED,100,303.6,AGGREGATED,100,625.7,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,4.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,25-Oct-17,-5.3,ACTUAL,100,3.1,ACTUAL,100,-0.6,AGGREGATED,100,92.4,AGGREGATED,100,365.8,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,346,AGGREGATED,100,626,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,26-Oct-17,-6,ACTUAL,100,2.4,ACTUAL,100,-1.6,AGGREGATED,100,86.5,AGGREGATED,100,366,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],11.8,AGGREGATED,100,234.2,AGGREGATED,100,627,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,27-Oct-17,-6.5,ACTUAL,100,4.7,ACTUAL,100,0.1,AGGREGATED,100,88.8,AGGREGATED,100,366,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],10,AGGREGATED,100,133.8,AGGREGATED,100,627.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,28-Oct-17,0.3,ACTUAL,100,7.8,ACTUAL,100,3.8,AGGREGATED,100,81.3,AGGREGATED,100,366.4,AGGREGATED,using element [Precip. 1-hr other],0.4,AGGREGATED,using element [Precip. 1-hr other],23.9,AGGREGATED,100,287.4,AGGREGATED,100,628.3,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020,-7.6,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,29-Oct-17,-3.2,ACTUAL,100,0.5,ACTUAL,100,-1.3,AGGREGATED,100,80.6,AGGREGATED,100,366.6,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],13,AGGREGATED,100,319.2,AGGREGATED,100,628.7,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020,-6.7,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,30-Oct-17,-4.1,ACTUAL,100,2.6,ACTUAL,100,-1.2,AGGREGATED,100,90.9,AGGREGATED,100,366.6,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],4.3,AGGREGATED,100,105,AGGREGATED,100,629,AGGREGATED,Computed based on years 1991-2020,-3.4,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,0.2,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,31-Oct-17,-6.5,ACTUAL,100,0,ACTUAL,100,-2.2,AGGREGATED,100,96.5,AGGREGATED,100,366.8,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],16.2,AGGREGATED,100,60.5,AGGREGATED,100,629.3,AGGREGATED,Computed based on years 1991-2020,-4,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-0.1,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,01-Nov-17,-10,ACTUAL,100,-6.5,ACTUAL,100,-8.8,AGGREGATED,100,91.7,AGGREGATED,100,367.5,AGGREGATED,using element [Precip. 1-hr other],0.7,AGGREGATED,using element [Precip. 1-hr other],12,AGGREGATED,100,358.4,AGGREGATED,100,629.9,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-0.6,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,02-Nov-17,-19.3,ACTUAL,100,-10,ACTUAL,100,-13.9,AGGREGATED,100,84.5,AGGREGATED,100,367.5,AGGREGATED,using element [Precip. 1-hr other],0,AGGREGATED,using element [Precip. 1-hr other],7.5,AGGREGATED,100,308,AGGREGATED,100,630.6,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-0.8,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,03-Nov-17,-20.1,ACTUAL,100,-7.6,ACTUAL,100,-12.4,AGGREGATED,100,79.5,AGGREGATED,100,367.7,AGGREGATED,using element [Precip. 1-hr other],0.2,AGGREGATED,using element [Precip. 1-hr other],11.5,AGGREGATED,100,225.5,AGGREGATED,100,631.1,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020
Fort Chipewyan,04-Nov-17,-12.3,ACTUAL,100,-6.4,ACTUAL,100,-9.2,AGGREGATED,100,90,AGGREGATED,100,368.3,AGGREGATED,using element [Precip. 1-hr other],0.6,AGGREGATED,using element [Precip. 1-hr other],14.1,AGGREGATED,100,249,AGGREGATED,100,631.8,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-1.1,AGGREGATED,Computed based on years 1991-2020
