Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cleardale AGDM,10-Sep-17,10.2,ACTUAL,100,18.3,ACTUAL,100,13.4,AGGREGATED,100,49.3,AGGREGATED,100,859.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],22.5,AGGREGATED,100,235.5,AGGREGATED,100,705.4,AGGREGATED,Computed based on years 1991-2020,10.8,AGGREGATED,Computed based on years 1991-2020,4.8,AGGREGATED,Computed based on years 1991-2020,16.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,11-Sep-17,4.8,ACTUAL,100,20.4,ACTUAL,100,12.4,AGGREGATED,100,71.7,AGGREGATED,100,862.3,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,using element [Precip. Weighing],13.4,AGGREGATED,100,281.8,AGGREGATED,100,706.9,AGGREGATED,Computed based on years 1991-2020,10,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,16,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,12-Sep-17,0.1,ACTUAL,100,14.7,ACTUAL,100,7.2,AGGREGATED,100,81.3,AGGREGATED,100,862.9,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,286.6,AGGREGATED,100,707.4,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,13-Sep-17,1.5,ACTUAL,100,12.8,ACTUAL,100,7,AGGREGATED,100,82.4,AGGREGATED,100,863.9,AGGREGATED,using element [Precip. Weighing],1,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,267,AGGREGATED,100,708.8,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,16.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,14-Sep-17,0.3,ACTUAL,100,16.5,ACTUAL,100,7.1,AGGREGATED,100,75.3,AGGREGATED,100,864,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,237.1,AGGREGATED,100,710.9,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,15-Sep-17,-1.6,ACTUAL,100,17.6,ACTUAL,100,7.2,AGGREGATED,100,69.8,AGGREGATED,100,864.1,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,34.6,AGGREGATED,100,712.9,AGGREGATED,Computed based on years 1991-2020,9,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,16-Sep-17,1.9,ACTUAL,100,17.9,ACTUAL,100,8.4,AGGREGATED,100,69.4,AGGREGATED,100,864.2,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],4.7,AGGREGATED,100,21.4,AGGREGATED,100,713.9,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,17-Sep-17,0.9,ACTUAL,100,19.8,ACTUAL,100,10,AGGREGATED,100,67.1,AGGREGATED,100,864.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,21.6,AGGREGATED,100,715,AGGREGATED,Computed based on years 1991-2020,8.4,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,18-Sep-17,6.5,ACTUAL,100,12.7,ACTUAL,100,9.5,AGGREGATED,100,77.5,AGGREGATED,100,870.9,AGGREGATED,using element [Precip. Weighing],6.7,AGGREGATED,using element [Precip. Weighing],7,AGGREGATED,100,286.3,AGGREGATED,100,716,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,19-Sep-17,4.8,ACTUAL,100,12.9,ACTUAL,100,8.4,AGGREGATED,100,79.5,AGGREGATED,100,875,AGGREGATED,using element [Precip. Weighing],4.1,AGGREGATED,using element [Precip. Weighing],6.8,AGGREGATED,100,315.5,AGGREGATED,100,716.7,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,20-Sep-17,7,ACTUAL,100,11.3,ACTUAL,100,8.9,AGGREGATED,100,71.7,AGGREGATED,100,880.3,AGGREGATED,using element [Precip. Weighing],5.3,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,344.3,AGGREGATED,100,717.3,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-Sep-17,-1.4,ACTUAL,100,13.1,ACTUAL,100,6.5,AGGREGATED,100,67.5,AGGREGATED,100,880.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,329.4,AGGREGATED,100,718.1,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-Sep-17,-4,ACTUAL,100,13.1,ACTUAL,100,4.5,AGGREGATED,100,75.8,AGGREGATED,100,880.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4,AGGREGATED,100,45.9,AGGREGATED,100,718.4,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,16.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-Sep-17,3.2,ACTUAL,100,15.3,ACTUAL,100,7.7,AGGREGATED,100,73.5,AGGREGATED,100,880.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,31.5,AGGREGATED,100,718.9,AGGREGATED,Computed based on years 1991-2020,9.6,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,16.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-Sep-17,2.6,ACTUAL,100,19.6,ACTUAL,100,10.3,AGGREGATED,100,74.5,AGGREGATED,100,880.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,289.7,AGGREGATED,100,720.1,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-Sep-17,3.8,ACTUAL,100,18.9,ACTUAL,100,11.8,AGGREGATED,100,71.7,AGGREGATED,100,880.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,245.7,AGGREGATED,100,720.4,AGGREGATED,Computed based on years 1991-2020,9.3,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-Sep-17,1.5,ACTUAL,100,19.5,ACTUAL,100,11.4,AGGREGATED,100,74.7,AGGREGATED,100,880.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.3,AGGREGATED,100,224.8,AGGREGATED,100,722,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-Sep-17,5,ACTUAL,100,21.9,ACTUAL,100,12.4,AGGREGATED,100,74.3,AGGREGATED,100,880.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,100,275.5,AGGREGATED,100,722.6,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-Sep-17,2.2,ACTUAL,100,24.1,ACTUAL,100,11.5,AGGREGATED,100,74.3,AGGREGATED,100,880.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,343.2,AGGREGATED,100,723.3,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-Sep-17,2.5,ACTUAL,100,24.2,ACTUAL,100,12.7,AGGREGATED,100,67.5,AGGREGATED,100,880.6,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,100,278.6,AGGREGATED,100,724.2,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-Sep-17,7.1,ACTUAL,100,16.5,ACTUAL,100,11.4,AGGREGATED,100,71,AGGREGATED,100,883.2,AGGREGATED,using element [Precip. Weighing],2.6,AGGREGATED,using element [Precip. Weighing],14.9,AGGREGATED,100,247.6,AGGREGATED,100,725.5,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-Oct-17,0.4,ACTUAL,100,7.1,ACTUAL,100,4.1,AGGREGATED,100,70.3,AGGREGATED,100,883.3,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],17.6,AGGREGATED,100,313.2,AGGREGATED,100,727.7,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,12,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-Oct-17,-4.2,ACTUAL,100,8.9,ACTUAL,100,1.5,AGGREGATED,100,65.6,AGGREGATED,100,883.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,262.2,AGGREGATED,100,728.7,AGGREGATED,Computed based on years 1991-2020,5.5,AGGREGATED,Computed based on years 1991-2020,-0.2,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-Oct-17,-8.5,ACTUAL,100,16.4,ACTUAL,100,1.3,AGGREGATED,100,69.9,AGGREGATED,100,883.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,318.2,AGGREGATED,100,729.6,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-0.9,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-Oct-17,-2.4,ACTUAL,100,17.8,ACTUAL,100,6.1,AGGREGATED,100,67.3,AGGREGATED,100,883.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.6,AGGREGATED,100,269.9,AGGREGATED,100,729.8,AGGREGATED,Computed based on years 1991-2020,5,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-Oct-17,-1.5,ACTUAL,100,21.7,ACTUAL,100,10.1,AGGREGATED,100,54,AGGREGATED,100,883.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,244.1,AGGREGATED,100,729.9,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,-0.3,AGGREGATED,Computed based on years 1991-2020,11.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-Oct-17,4.4,ACTUAL,100,15.2,ACTUAL,100,11.3,AGGREGATED,100,46.9,AGGREGATED,100,883.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],23.2,AGGREGATED,100,231.8,AGGREGATED,100,730.9,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,12.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,07-Oct-17,0.4,ACTUAL,100,6.8,ACTUAL,100,4.1,AGGREGATED,100,77.8,AGGREGATED,100,886.8,AGGREGATED,using element [Precip. Weighing],3.4,AGGREGATED,using element [Precip. Weighing],19.4,AGGREGATED,100,282.6,AGGREGATED,100,731.9,AGGREGATED,Computed based on years 1991-2020,5.4,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,08-Oct-17,-3,ACTUAL,100,8.6,ACTUAL,100,2.5,AGGREGATED,100,72.2,AGGREGATED,100,887,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,238.7,AGGREGATED,100,732.8,AGGREGATED,Computed based on years 1991-2020,4.1,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,9.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,09-Oct-17,3.4,ACTUAL,100,12.2,ACTUAL,100,8.3,AGGREGATED,100,50.3,AGGREGATED,100,887,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.7,AGGREGATED,100,236.2,AGGREGATED,100,733.9,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020,9.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,10-Oct-17,-5,ACTUAL,100,4.6,ACTUAL,100,1.9,AGGREGATED,100,69.3,AGGREGATED,100,887,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,13.7,AGGREGATED,100,735.1,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,-0.7,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,11-Oct-17,-7.3,ACTUAL,100,4.5,ACTUAL,100,0.3,AGGREGATED,100,66.8,AGGREGATED,100,887,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,209.7,AGGREGATED,100,735.5,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,12-Oct-17,-10.2,ACTUAL,100,5,ACTUAL,100,-2.8,AGGREGATED,100,77,AGGREGATED,100,887,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,266.6,AGGREGATED,100,736.2,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,-3.2,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,13-Oct-17,-6,ACTUAL,100,2,ACTUAL,100,-0.9,AGGREGATED,100,74.2,AGGREGATED,100,887,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,260.5,AGGREGATED,100,737.3,AGGREGATED,Computed based on years 1991-2020,3.7,AGGREGATED,Computed based on years 1991-2020,-1.8,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,14-Oct-17,-5.6,ACTUAL,100,10,ACTUAL,100,2.5,AGGREGATED,100,69.3,AGGREGATED,100,887,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.6,AGGREGATED,100,234.1,AGGREGATED,100,738.1,AGGREGATED,Computed based on years 1991-2020,2.9,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020,7.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,15-Oct-17,-0.9,ACTUAL,100,11,ACTUAL,100,5.9,AGGREGATED,100,70.4,AGGREGATED,100,888.3,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],17.6,AGGREGATED,100,241.5,AGGREGATED,100,739.2,AGGREGATED,Computed based on years 1991-2020,2.5,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,16-Oct-17,1.3,ACTUAL,100,8.5,ACTUAL,100,5.3,AGGREGATED,100,73.2,AGGREGATED,100,889.5,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,206.9,AGGREGATED,100,739.9,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,17-Oct-17,-1.4,ACTUAL,100,4.7,ACTUAL,100,2.7,AGGREGATED,100,89.6,AGGREGATED,100,895,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,using element [Precip. Weighing],10.1,AGGREGATED,100,243.7,AGGREGATED,100,740.5,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-2.5,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,18-Oct-17,-7.2,ACTUAL,95.8,1.5,ACTUAL,95.8,-2.3,AGGREGATED,95.8,93.3,AGGREGATED,95.8,896.3,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],4.8,AGGREGATED,95.8,8.4,AGGREGATED,95.8,741.5,AGGREGATED,Computed based on years 1991-2020,2.3,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,19-Oct-17,-1.3,ACTUAL,100,6.3,ACTUAL,100,0.8,AGGREGATED,100,95.8,AGGREGATED,100,896.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,1.1,AGGREGATED,100,742.8,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,7.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,20-Oct-17,-3.5,ACTUAL,100,10.8,ACTUAL,100,3.5,AGGREGATED,100,75,AGGREGATED,100,896.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,224.5,AGGREGATED,100,744.2,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020,7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-Oct-17,-3.7,ACTUAL,100,7.7,ACTUAL,100,1.8,AGGREGATED,100,63.2,AGGREGATED,100,896.5,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],11,AGGREGATED,100,227.7,AGGREGATED,100,744.9,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-Oct-17,-2.2,ACTUAL,100,10,ACTUAL,100,3.4,AGGREGATED,100,70,AGGREGATED,100,897.2,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],9.6,AGGREGATED,100,277.5,AGGREGATED,100,746.3,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-Oct-17,2.1,ACTUAL,100,9.3,ACTUAL,100,5.7,AGGREGATED,100,60.8,AGGREGATED,100,897.3,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],13.1,AGGREGATED,100,206.8,AGGREGATED,100,747.4,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-Oct-17,-0.2,ESTIMATED,91.7,12.6,ACTUAL,91.7,6.7,AGGREGATED,91.7,68.9,AGGREGATED,91.7,905.7,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,91.7,281.2,AGGREGATED,91.7,748.2,AGGREGATED,Computed based on years 1991-2020,1.9,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020,6.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-Oct-17,-5.9,ACTUAL,83.3,2.3,ACTUAL,83.3,-0.3,AGGREGATED,83.3,89.7,AGGREGATED,83.3,933.2,AGGREGATED,using element [Precip. Weighing],27.5,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,83.3,300.1,AGGREGATED,83.3,750,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-Oct-17,-7.6,ACTUAL,100,6.6,ACTUAL,100,-1.6,AGGREGATED,100,88,AGGREGATED,100,933.4,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],3.8,AGGREGATED,100,290,AGGREGATED,100,750.7,AGGREGATED,Computed based on years 1991-2020,0.8,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-Oct-17,-3.3,ACTUAL,100,10.8,ACTUAL,100,3,AGGREGATED,100,80.8,AGGREGATED,100,933.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,275.3,AGGREGATED,100,751.1,AGGREGATED,Computed based on years 1991-2020,0.3,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-Oct-17,0.4,ACTUAL,100,10.4,ACTUAL,100,7.8,AGGREGATED,100,55.8,AGGREGATED,100,933.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.1,AGGREGATED,100,297,AGGREGATED,100,752.2,AGGREGATED,Computed based on years 1991-2020,-1.6,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-Oct-17,-5,ACTUAL,100,6.7,ACTUAL,100,1,AGGREGATED,100,75.8,AGGREGATED,100,933.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,258.1,AGGREGATED,100,752.7,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020,2.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-Oct-17,-6.8,ACTUAL,100,8.3,ACTUAL,100,0.3,AGGREGATED,100,69.8,AGGREGATED,100,933.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,250.7,AGGREGATED,100,753.3,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020
