Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Cleardale AGDM,20-Dec-20,-9.8,ACTUAL,100,2.3,ACTUAL,100,-2,AGGREGATED,100,72.6,AGGREGATED,100,862.9,AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,291.8,AGGREGATED,100,801.3,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-Dec-20,-11.1,ACTUAL,100,-0.4,ACTUAL,100,-4.5,AGGREGATED,100,73.9,AGGREGATED,100,862.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,304.1,AGGREGATED,100,801.6,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-Dec-20,-19.2,ACTUAL,100,-7.4,ACTUAL,100,-14.9,AGGREGATED,100,85.2,AGGREGATED,100,862.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3,AGGREGATED,100,219.6,AGGREGATED,100,801.8,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-8.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-Dec-20,-19.9,ACTUAL,100,3.6,ACTUAL,100,-7.7,AGGREGATED,100,69.9,AGGREGATED,100,862.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.4,AGGREGATED,100,286.3,AGGREGATED,100,802.7,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-Dec-20,-2.9,ACTUAL,100,4,ACTUAL,100,1.9,AGGREGATED,100,58.6,AGGREGATED,100,862.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],20.3,AGGREGATED,100,273.1,AGGREGATED,100,802.9,AGGREGATED,Computed based on years 1991-2020,-10.4,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-Dec-20,-11.6,ACTUAL,100,-2.9,ACTUAL,100,-8,AGGREGATED,100,84.6,AGGREGATED,100,862.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,100,330,AGGREGATED,100,803.5,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-Dec-20,-17.7,ACTUAL,100,-10,ACTUAL,100,-13.6,AGGREGATED,100,89.2,AGGREGATED,100,862.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.2,AGGREGATED,100,37,AGGREGATED,100,803.9,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-Dec-20,-11.3,ACTUAL,100,-8.1,ACTUAL,100,-9.6,AGGREGATED,100,93.1,AGGREGATED,100,863,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],2.3,AGGREGATED,100,104,AGGREGATED,100,804.5,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-19.1,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-Dec-20,-20.5,ACTUAL,100,-5.4,ACTUAL,100,-12.5,AGGREGATED,100,84.8,AGGREGATED,100,863,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,41.7,307.3,AGGREGATED,100,804.9,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-19.4,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-Dec-20,-19.7,ACTUAL,100,-13.4,ACTUAL,100,-16,AGGREGATED,100,86.3,AGGREGATED,100,863,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],1.4,AGGREGATED,100,22.3,AGGREGATED,100,806.4,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-20.6,AGGREGATED,Computed based on years 1991-2020,-11.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-Dec-20,-18.5,ACTUAL,100,-9.6,ACTUAL,100,-15,AGGREGATED,100,86.5,AGGREGATED,100,863.4,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,100,9.8,AGGREGATED,100,807.2,AGGREGATED,Computed based on years 1991-2020,-16.6,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,31-Dec-20,-12.6,ACTUAL,100,-7.5,ACTUAL,100,-9.8,AGGREGATED,100,91.8,AGGREGATED,100,863.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,56.6,AGGREGATED,100,808.7,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-11.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-Jan-21,-14.6,ACTUAL,100,-7,ACTUAL,100,-9.4,AGGREGATED,100,92.4,AGGREGATED,100,870.7,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,66.1,AGGREGATED,100,809.5,AGGREGATED,Computed based on years 1991-2020,-15.8,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-Jan-21,-9.9,ACTUAL,100,-6.7,ACTUAL,100,-7.8,AGGREGATED,100,94.6,AGGREGATED,100,873.8,AGGREGATED,using element [Precip. Weighing],3.1,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,100,103.1,AGGREGATED,100,810.8,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-20.8,AGGREGATED,Computed based on years 1991-2020,-10.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-Jan-21,-14.5,ACTUAL,100,0.8,ACTUAL,100,-7,AGGREGATED,100,81,AGGREGATED,100,873.9,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],10.5,AGGREGATED,100,247.5,AGGREGATED,100,811.6,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-20.5,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-Jan-21,-11.4,ACTUAL,100,0.6,ACTUAL,100,-6.4,AGGREGATED,100,85.7,AGGREGATED,100,873.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,6.7,AGGREGATED,100,812.2,AGGREGATED,Computed based on years 1991-2020,-15.9,AGGREGATED,Computed based on years 1991-2020,-20.9,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-Jan-21,-16.3,ACTUAL,100,-5.8,ACTUAL,100,-10.7,AGGREGATED,100,91.2,AGGREGATED,100,874.2,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,30.9,AGGREGATED,100,812.6,AGGREGATED,Computed based on years 1991-2020,-15.4,AGGREGATED,Computed based on years 1991-2020,-21.1,AGGREGATED,Computed based on years 1991-2020,-9.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-Jan-21,-9.4,ACTUAL,100,4.5,ACTUAL,100,-2.5,AGGREGATED,100,77.6,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],14.8,AGGREGATED,100,308.9,AGGREGATED,100,813.3,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-20,AGGREGATED,Computed based on years 1991-2020,-8.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,07-Jan-21,-8.6,ACTUAL,100,1.5,ACTUAL,100,-2.9,AGGREGATED,100,72,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.4,AGGREGATED,100,256.6,AGGREGATED,100,814.5,AGGREGATED,Computed based on years 1991-2020,-14.7,AGGREGATED,Computed based on years 1991-2020,-19.7,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,08-Jan-21,-14.1,ACTUAL,100,-6.6,ACTUAL,100,-10.2,AGGREGATED,100,85.9,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,10,AGGREGATED,100,815.2,AGGREGATED,Computed based on years 1991-2020,-16.1,AGGREGATED,Computed based on years 1991-2020,-21.2,AGGREGATED,Computed based on years 1991-2020,-11,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,09-Jan-21,-17.3,ACTUAL,100,-1.1,ACTUAL,100,-10.4,AGGREGATED,100,84.1,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,100,34.4,AGGREGATED,100,816,AGGREGATED,Computed based on years 1991-2020,-16.7,AGGREGATED,Computed based on years 1991-2020,-21.6,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,10-Jan-21,-11.6,ACTUAL,100,3.2,ACTUAL,100,-7.1,AGGREGATED,100,83.9,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,44.7,AGGREGATED,100,817.6,AGGREGATED,Computed based on years 1991-2020,-17.3,AGGREGATED,Computed based on years 1991-2020,-22.5,AGGREGATED,Computed based on years 1991-2020,-12.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,11-Jan-21,-8,ACTUAL,100,4,ACTUAL,100,-2.4,AGGREGATED,100,82.1,AGGREGATED,100,874.3,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.6,AGGREGATED,100,1.7,AGGREGATED,100,818.9,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-22.6,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,12-Jan-21,-6.1,ACTUAL,100,1.9,ACTUAL,100,-2.6,AGGREGATED,100,74.3,AGGREGATED,100,874.4,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,331.1,AGGREGATED,100,819.9,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-23.5,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,13-Jan-21,-9.6,ACTUAL,100,1.6,ACTUAL,100,-2.2,AGGREGATED,100,58.8,AGGREGATED,100,874.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.3,AGGREGATED,100,284.7,AGGREGATED,100,820.6,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-21,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,14-Jan-21,-9.4,ACTUAL,100,-0.7,ACTUAL,100,-4.8,AGGREGATED,100,63.6,AGGREGATED,100,874.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,322.6,AGGREGATED,100,821.2,AGGREGATED,Computed based on years 1991-2020,-13.4,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,15-Jan-21,-10,ACTUAL,100,5.8,ACTUAL,100,-0.6,AGGREGATED,100,63.2,AGGREGATED,100,874.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.8,AGGREGATED,100,278.9,AGGREGATED,100,821.5,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,16-Jan-21,-4.5,ACTUAL,100,3.4,ACTUAL,100,0.6,AGGREGATED,100,61.2,AGGREGATED,100,874.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,285.4,AGGREGATED,100,822.1,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-19,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,17-Jan-21,-7.6,ACTUAL,100,3.4,ACTUAL,100,-0.5,AGGREGATED,100,83.5,AGGREGATED,100,874.8,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,299,AGGREGATED,100,823.1,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-18.3,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,18-Jan-21,-4.8,ACTUAL,100,2.9,ACTUAL,100,0.1,AGGREGATED,100,60.3,AGGREGATED,100,874.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.7,AGGREGATED,100,281.6,AGGREGATED,100,824,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-18.5,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,19-Jan-21,-5.7,ACTUAL,100,5.6,ACTUAL,100,1.8,AGGREGATED,100,62.3,AGGREGATED,100,874.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],23.4,AGGREGATED,100,257.2,AGGREGATED,100,824.8,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,20-Jan-21,-2.3,ACTUAL,100,1.8,ACTUAL,100,-0.1,AGGREGATED,100,51.5,AGGREGATED,100,874.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18,AGGREGATED,100,299.1,AGGREGATED,100,825.6,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-18.7,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,21-Jan-21,-9.1,ACTUAL,100,-0.3,ACTUAL,100,-3,AGGREGATED,100,64.7,AGGREGATED,100,874.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.4,AGGREGATED,100,311.5,AGGREGATED,100,826.5,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-17.8,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,22-Jan-21,-10.8,ACTUAL,100,-4.9,ACTUAL,100,-7.5,AGGREGATED,100,74.4,AGGREGATED,100,874.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.6,AGGREGATED,100,321.8,AGGREGATED,100,827.5,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-17.1,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,23-Jan-21,-17.5,ACTUAL,100,-8.8,ACTUAL,100,-13.8,AGGREGATED,100,82.8,AGGREGATED,100,875.5,AGGREGATED,using element [Precip. Weighing],0.7,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,86.5,AGGREGATED,100,829.7,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-18.2,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,24-Jan-21,-17,ACTUAL,100,-14.2,ACTUAL,100,-15.5,AGGREGATED,100,83,AGGREGATED,100,877,AGGREGATED,using element [Precip. Weighing],1.5,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,86.7,AGGREGATED,100,830.7,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-17.7,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,25-Jan-21,-19.4,ACTUAL,100,-15,ACTUAL,100,-16.9,AGGREGATED,100,82.7,AGGREGATED,100,878.8,AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,81.1,AGGREGATED,100,831.7,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-18,AGGREGATED,Computed based on years 1991-2020,-7.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,26-Jan-21,-18.9,ACTUAL,100,-15.5,ACTUAL,100,-16.9,AGGREGATED,100,81.4,AGGREGATED,100,880.1,AGGREGATED,using element [Precip. Weighing],1.3,AGGREGATED,using element [Precip. Weighing],5.6,AGGREGATED,100,86.7,AGGREGATED,100,832.4,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-18.8,AGGREGATED,Computed based on years 1991-2020,-7.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,27-Jan-21,-26.3,ACTUAL,100,-16.2,ACTUAL,100,-20.1,AGGREGATED,100,72.9,AGGREGATED,100,880.9,AGGREGATED,using element [Precip. Weighing],0.8,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,337.7,AGGREGATED,100,833,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-18.6,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,28-Jan-21,-27.6,ACTUAL,100,-17.3,ACTUAL,100,-23.7,AGGREGATED,100,73.5,AGGREGATED,100,881,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],2.9,AGGREGATED,100,75.3,AGGREGATED,100,833.9,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-20.3,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,29-Jan-21,-28,ACTUAL,100,-17.2,ACTUAL,100,-22.7,AGGREGATED,100,79,AGGREGATED,100,881.5,AGGREGATED,using element [Precip. Weighing],0.5,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,42.8,AGGREGATED,100,834.9,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-17.4,AGGREGATED,Computed based on years 1991-2020,-6.2,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,30-Jan-21,-23.2,ACTUAL,100,-10.4,ACTUAL,100,-16.8,AGGREGATED,100,82.8,AGGREGATED,100,881.6,AGGREGATED,using element [Precip. Weighing],0.1,AGGREGATED,using element [Precip. Weighing],4.3,AGGREGATED,100,51.8,AGGREGATED,100,835.6,AGGREGATED,Computed based on years 1991-2020,-10.6,AGGREGATED,Computed based on years 1991-2020,-16.3,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,31-Jan-21,-17.5,ACTUAL,100,-8.9,ACTUAL,100,-12.6,AGGREGATED,100,85.7,AGGREGATED,100,884,AGGREGATED,using element [Precip. Weighing],2.4,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,50.6,AGGREGATED,100,836.4,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-15.7,AGGREGATED,Computed based on years 1991-2020,-5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,01-Feb-21,-18.6,ACTUAL,100,-9.4,ACTUAL,100,-14,AGGREGATED,100,81,AGGREGATED,100,884.2,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,311.6,AGGREGATED,100,837.1,AGGREGATED,Computed based on years 1991-2020,-10.9,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-5.3,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,02-Feb-21,-21.1,ACTUAL,100,-16.3,ACTUAL,100,-19.5,AGGREGATED,100,75.5,AGGREGATED,100,888.8,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,341.5,AGGREGATED,100,837.9,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-16.8,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,03-Feb-21,-24.3,ACTUAL,100,-17.8,ACTUAL,100,-22,AGGREGATED,100,68.5,AGGREGATED,100,889.4,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,322.3,AGGREGATED,100,838.3,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,04-Feb-21,-23.8,ACTUAL,100,-15.9,ACTUAL,100,-20,AGGREGATED,100,72.4,AGGREGATED,100,889.8,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],4.9,AGGREGATED,100,328.4,AGGREGATED,100,838.7,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-17.6,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,05-Feb-21,-26.1,ACTUAL,100,-18,ACTUAL,100,-20.5,AGGREGATED,100,74.7,AGGREGATED,100,891.7,AGGREGATED,using element [Precip. Weighing],1.9,AGGREGATED,using element [Precip. Weighing],6.6,AGGREGATED,100,53.9,AGGREGATED,100,840.3,AGGREGATED,Computed based on years 1991-2020,-11.8,AGGREGATED,Computed based on years 1991-2020,-17.9,AGGREGATED,Computed based on years 1991-2020,-5.8,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,06-Feb-21,-33.8,ACTUAL,100,-22.7,ACTUAL,100,-28.4,AGGREGATED,100,70,AGGREGATED,100,891.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],4.5,AGGREGATED,100,24,AGGREGATED,100,840.7,AGGREGATED,Computed based on years 1991-2020,-12.6,AGGREGATED,Computed based on years 1991-2020,-18.1,AGGREGATED,Computed based on years 1991-2020,-7.1,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,07-Feb-21,-36.8,ACTUAL,100,-25.4,ACTUAL,100,-31.4,AGGREGATED,100,72.4,AGGREGATED,100,892,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,100,47.2,AGGREGATED,100,841.4,AGGREGATED,Computed based on years 1991-2020,-11.2,AGGREGATED,Computed based on years 1991-2020,-16.4,AGGREGATED,Computed based on years 1991-2020,-5.9,AGGREGATED,Computed based on years 1991-2020
Cleardale AGDM,08-Feb-21,-34.1,ACTUAL,100,-26.3,ACTUAL,100,-29.6,AGGREGATED,100,61.8,AGGREGATED,100,892,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,329.6,AGGREGATED,100,842,AGGREGATED,Computed based on years 1991-2020,-12.4,AGGREGATED,Computed based on years 1991-2020,-18.4,AGGREGATED,Computed based on years 1991-2020,-6.4,AGGREGATED,Computed based on years 1991-2020
