Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Blatchford,19-Jan-23,-13.9,ACTUAL,100,0.5,ACTUAL,100,-7.7,AGGREGATED,100,77.3,AGGREGATED,0,329.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,237.1,AGGREGATED,100,391,AGGREGATED,Computed based on years 1991-2020,-9.2,AGGREGATED,Computed based on years 1991-2020,-13.9,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,20-Jan-23,-8.8,ACTUAL,100,2.7,ACTUAL,100,-3.3,AGGREGATED,100,62.7,AGGREGATED,0,329.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6,AGGREGATED,100,245,AGGREGATED,100,391.6,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,21-Jan-23,-2.3,ACTUAL,100,8.1,ACTUAL,100,2.1,AGGREGATED,100,70.5,AGGREGATED,0,329.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,210.9,AGGREGATED,100,392.2,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-Jan-23,-4.6,ACTUAL,100,3.4,ACTUAL,100,0.6,AGGREGATED,100,70.3,AGGREGATED,0,329.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],16.6,AGGREGATED,100,302.9,AGGREGATED,100,392.9,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-Jan-23,-7.3,ACTUAL,100,3.2,ACTUAL,100,-2.2,AGGREGATED,100,70.5,AGGREGATED,0,329.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,253.5,AGGREGATED,100,393.4,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-Jan-23,-4.3,ACTUAL,100,3.3,ACTUAL,100,0.8,AGGREGATED,100,74.7,AGGREGATED,0,329.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.2,AGGREGATED,100,288.7,AGGREGATED,100,394.3,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-4.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-Jan-23,-4.5,ACTUAL,100,5.8,ACTUAL,100,1,AGGREGATED,100,72.9,AGGREGATED,0,329.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,273.7,AGGREGATED,100,394.6,AGGREGATED,Computed based on years 1991-2020,-9.3,AGGREGATED,Computed based on years 1991-2020,-14.2,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-Jan-23,2.3,ACTUAL,100,6.9,ACTUAL,100,5,AGGREGATED,100,66.9,AGGREGATED,0,329.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.4,AGGREGATED,100,298.7,AGGREGATED,100,395.3,AGGREGATED,Computed based on years 1991-2020,-9.8,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-4.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-Jan-23,-15.5,ACTUAL,100,2.7,ACTUAL,100,-7.7,AGGREGATED,100,83,AGGREGATED,0,329.5,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],12.7,AGGREGATED,100,16.1,AGGREGATED,100,395.7,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-15.3,AGGREGATED,Computed based on years 1991-2020,-4.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-Jan-23,-18.6,ACTUAL,100,-15,ACTUAL,100,-16.7,AGGREGATED,100,63.1,AGGREGATED,0,329.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.7,AGGREGATED,100,322.1,AGGREGATED,100,395.9,AGGREGATED,Computed based on years 1991-2020,-10.7,AGGREGATED,Computed based on years 1991-2020,-15.6,AGGREGATED,Computed based on years 1991-2020,-5.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,29-Jan-23,-20.6,ACTUAL,100,-10.7,ACTUAL,100,-16.5,AGGREGATED,100,67.9,AGGREGATED,0,329.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,282.2,AGGREGATED,100,396.2,AGGREGATED,Computed based on years 1991-2020,-9.5,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-3.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,30-Jan-23,-14.8,ACTUAL,100,-8.5,ACTUAL,100,-11,AGGREGATED,100,72.6,AGGREGATED,0,329.7,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,100,254.9,AGGREGATED,100,396.9,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-12.5,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,31-Jan-23,-12.4,ACTUAL,100,-7.8,ACTUAL,100,-10.2,AGGREGATED,100,86.6,AGGREGATED,0,331.5,AGGREGATED,using element [Precip. Weighing],1.8,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,223.1,AGGREGATED,100,397.4,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,01-Feb-23,-20.9,ACTUAL,100,-10.6,ACTUAL,100,-15.8,AGGREGATED,100,79.5,AGGREGATED,0,333.4,AGGREGATED,using element [Precip. Weighing],1.9,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,3,AGGREGATED,100,397.8,AGGREGATED,Computed based on years 1991-2020,-8.5,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-3.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,02-Feb-23,-21.1,ACTUAL,100,-13.4,ACTUAL,100,-17,AGGREGATED,100,71.6,AGGREGATED,0,333.4,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.8,AGGREGATED,100,151.9,AGGREGATED,100,398.3,AGGREGATED,Computed based on years 1991-2020,-8.2,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,03-Feb-23,-15,ACTUAL,100,5.1,ACTUAL,100,-5.2,AGGREGATED,100,69.7,AGGREGATED,0,333.6,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],5,AGGREGATED,100,222.4,AGGREGATED,100,398.7,AGGREGATED,Computed based on years 1991-2020,-8.7,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-3.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,04-Feb-23,-4.2,ACTUAL,100,7.2,ACTUAL,100,0.4,AGGREGATED,100,72.4,AGGREGATED,0,333.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,100,245.9,AGGREGATED,100,398.9,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,05-Feb-23,-5.5,ACTUAL,100,6.1,ACTUAL,100,-0.5,AGGREGATED,100,62.8,AGGREGATED,0,333.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,230.9,AGGREGATED,100,399.4,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-14.4,AGGREGATED,Computed based on years 1991-2020,-3.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,06-Feb-23,-6.2,ACTUAL,100,6.3,ACTUAL,100,1.2,AGGREGATED,100,60.9,AGGREGATED,0,333.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.3,AGGREGATED,100,243.1,AGGREGATED,100,399.7,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-14.9,AGGREGATED,Computed based on years 1991-2020,-4.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,07-Feb-23,-4.8,ACTUAL,100,5.5,ACTUAL,100,1.8,AGGREGATED,100,61,AGGREGATED,0,333.6,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,257.1,AGGREGATED,100,399.8,AGGREGATED,Computed based on years 1991-2020,-9.9,AGGREGATED,Computed based on years 1991-2020,-15.2,AGGREGATED,Computed based on years 1991-2020,-4.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,08-Feb-23,-5.5,ACTUAL,100,2.5,ACTUAL,100,-1.2,AGGREGATED,100,80,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,280.3,AGGREGATED,100,400.1,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-14.1,AGGREGATED,Computed based on years 1991-2020,-4.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,09-Feb-23,-10.2,ACTUAL,100,1.1,ACTUAL,100,-4.2,AGGREGATED,100,65,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.4,AGGREGATED,100,204.9,AGGREGATED,100,400.6,AGGREGATED,Computed based on years 1991-2020,-10.3,AGGREGATED,Computed based on years 1991-2020,-15,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,10-Feb-23,-5.7,ACTUAL,100,7.3,ACTUAL,100,1.2,AGGREGATED,100,60.9,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.4,AGGREGATED,100,252.7,AGGREGATED,100,400.9,AGGREGATED,Computed based on years 1991-2020,-10,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-5.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,11-Feb-23,-5.1,ACTUAL,100,5.8,ACTUAL,100,1.2,AGGREGATED,100,50.7,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,258.8,AGGREGATED,100,401.5,AGGREGATED,Computed based on years 1991-2020,-9.6,AGGREGATED,Computed based on years 1991-2020,-15.1,AGGREGATED,Computed based on years 1991-2020,-4.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,12-Feb-23,-5.7,ACTUAL,100,5.4,ACTUAL,100,0.2,AGGREGATED,100,59.7,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,216.4,AGGREGATED,100,401.7,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,13-Feb-23,-7.6,ACTUAL,100,3.9,ACTUAL,100,0.1,AGGREGATED,100,68.2,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],17.6,AGGREGATED,100,304.4,AGGREGATED,100,402,AGGREGATED,Computed based on years 1991-2020,-7,AGGREGATED,Computed based on years 1991-2020,-12,AGGREGATED,Computed based on years 1991-2020,-2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,14-Feb-23,-12,ACTUAL,100,-3.6,ACTUAL,100,-7.9,AGGREGATED,100,81.6,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.4,AGGREGATED,100,311.8,AGGREGATED,100,402.2,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,15-Feb-23,-9.7,ACTUAL,100,-3.5,ACTUAL,100,-7.4,AGGREGATED,100,81.1,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,100,109.2,AGGREGATED,100,402.6,AGGREGATED,Computed based on years 1991-2020,-7.5,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-1.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,16-Feb-23,-7,ACTUAL,87.5,5.2,ESTIMATED,87.5,-0.8,AGGREGATED,87.5,62.3,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.6,AGGREGATED,87.5,224,AGGREGATED,87.5,403,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-12.9,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,17-Feb-23,-3,ACTUAL,91.7,2.8,ACTUAL,91.7,-0.1,AGGREGATED,91.7,52.4,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12,AGGREGATED,91.7,291.2,AGGREGATED,91.7,403.5,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.6,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,18-Feb-23,-10.7,ACTUAL,100,0.1,ACTUAL,100,-5.1,AGGREGATED,100,78.8,AGGREGATED,0,337.5,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.1,AGGREGATED,100,13.4,AGGREGATED,100,403.8,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-2.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,19-Feb-23,-10.6,ACTUAL,100,-1.2,ACTUAL,100,-5.7,AGGREGATED,100,89.2,AGGREGATED,0,341.7,AGGREGATED,using element [Precip. Weighing],4.2,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,333.5,AGGREGATED,100,405.1,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-12.7,AGGREGATED,Computed based on years 1991-2020,-2.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,20-Feb-23,-13.5,ACTUAL,100,-8,ACTUAL,100,-9.9,AGGREGATED,100,73.4,AGGREGATED,0,341.9,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,359.2,AGGREGATED,100,405.7,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-2.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,21-Feb-23,-22.3,ACTUAL,100,-13.5,ACTUAL,100,-18.1,AGGREGATED,100,69.2,AGGREGATED,0,342.1,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,15.5,AGGREGATED,100,406,AGGREGATED,Computed based on years 1991-2020,-7.8,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-2.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-Feb-23,-27.8,ACTUAL,100,-22.3,ACTUAL,100,-25.4,AGGREGATED,100,67.3,AGGREGATED,0,342.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9,AGGREGATED,100,61.9,AGGREGATED,100,406.5,AGGREGATED,Computed based on years 1991-2020,-7.7,AGGREGATED,Computed based on years 1991-2020,-13,AGGREGATED,Computed based on years 1991-2020,-2.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-Feb-23,-25,ACTUAL,100,-20.2,ACTUAL,100,-23.1,AGGREGATED,100,67.3,AGGREGATED,0,342.7,AGGREGATED,using element [Precip. Weighing],0.6,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,100,101.8,AGGREGATED,100,406.7,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.3,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-Feb-23,-27.9,ACTUAL,100,-20.3,ACTUAL,100,-23.9,AGGREGATED,100,64.6,AGGREGATED,0,342.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.6,AGGREGATED,100,200.2,AGGREGATED,100,406.9,AGGREGATED,Computed based on years 1991-2020,-8.8,AGGREGATED,Computed based on years 1991-2020,-14.6,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-Feb-23,-21.6,ACTUAL,100,-6.3,ACTUAL,100,-13,AGGREGATED,100,66.9,AGGREGATED,0,342.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.7,AGGREGATED,100,217.6,AGGREGATED,100,407.3,AGGREGATED,Computed based on years 1991-2020,-9.4,AGGREGATED,Computed based on years 1991-2020,-15.5,AGGREGATED,Computed based on years 1991-2020,-3.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-Feb-23,-15.1,ACTUAL,100,-8,ACTUAL,100,-11.3,AGGREGATED,100,65.9,AGGREGATED,0,342.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.4,AGGREGATED,100,36.4,AGGREGATED,100,407.6,AGGREGATED,Computed based on years 1991-2020,-8,AGGREGATED,Computed based on years 1991-2020,-13.8,AGGREGATED,Computed based on years 1991-2020,-2.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-Feb-23,-12.3,ACTUAL,100,-3,ACTUAL,100,-8.9,AGGREGATED,100,73,AGGREGATED,0,342.7,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.3,AGGREGATED,100,305.7,AGGREGATED,100,407.9,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-12.3,AGGREGATED,Computed based on years 1991-2020,-1.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-Feb-23,-14.8,ACTUAL,100,-10.2,ACTUAL,100,-12.4,AGGREGATED,100,81.6,AGGREGATED,0,342.9,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,90.9,AGGREGATED,100,408.1,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-1.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,01-Mar-23,-12.9,ACTUAL,100,-6.6,ACTUAL,100,-9.8,AGGREGATED,100,77.9,AGGREGATED,0,343.1,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.3,AGGREGATED,100,183.3,AGGREGATED,100,408.3,AGGREGATED,Computed based on years 1991-2020,-8.4,AGGREGATED,Computed based on years 1991-2020,-13.7,AGGREGATED,Computed based on years 1991-2020,-3.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,02-Mar-23,-8.1,ACTUAL,100,6.2,ACTUAL,100,-1.9,AGGREGATED,100,57.9,AGGREGATED,0,343.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,247.9,AGGREGATED,100,409,AGGREGATED,Computed based on years 1991-2020,-7.9,AGGREGATED,Computed based on years 1991-2020,-13.2,AGGREGATED,Computed based on years 1991-2020,-2.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,03-Mar-23,-8.6,ACTUAL,100,1.5,ACTUAL,100,-3.2,AGGREGATED,100,49.3,AGGREGATED,0,343.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10,AGGREGATED,100,275.1,AGGREGATED,100,409.9,AGGREGATED,Computed based on years 1991-2020,-6.8,AGGREGATED,Computed based on years 1991-2020,-11.7,AGGREGATED,Computed based on years 1991-2020,-1.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,04-Mar-23,-14,ACTUAL,100,-7.5,ACTUAL,100,-10,AGGREGATED,100,73.2,AGGREGATED,0,343.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.1,AGGREGATED,100,346.8,AGGREGATED,100,410.8,AGGREGATED,Computed based on years 1991-2020,-8.1,AGGREGATED,Computed based on years 1991-2020,-13.1,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,05-Mar-23,-18.1,ACTUAL,100,-13.1,ACTUAL,100,-15.5,AGGREGATED,100,69.4,AGGREGATED,0,343.3,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,85.9,AGGREGATED,100,411.1,AGGREGATED,Computed based on years 1991-2020,-9,AGGREGATED,Computed based on years 1991-2020,-14.3,AGGREGATED,Computed based on years 1991-2020,-3.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,06-Mar-23,-17.4,ACTUAL,100,-13.9,ACTUAL,100,-15.7,AGGREGATED,100,74.5,AGGREGATED,0,343.7,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,131,AGGREGATED,100,411.9,AGGREGATED,Computed based on years 1991-2020,-9.1,AGGREGATED,Computed based on years 1991-2020,-14,AGGREGATED,Computed based on years 1991-2020,-4.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,07-Mar-23,-16.8,ACTUAL,100,-9.2,ACTUAL,100,-13.8,AGGREGATED,100,77.1,AGGREGATED,0,344,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],13.7,AGGREGATED,100,139.9,AGGREGATED,100,412.8,AGGREGATED,Computed based on years 1991-2020,-8.3,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,08-Mar-23,-19.6,ACTUAL,100,-13.5,ACTUAL,100,-16.3,AGGREGATED,100,76.6,AGGREGATED,0,344,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.5,AGGREGATED,100,114.6,AGGREGATED,100,413.3,AGGREGATED,Computed based on years 1991-2020,-7.4,AGGREGATED,Computed based on years 1991-2020,-13.5,AGGREGATED,Computed based on years 1991-2020,-1.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,09-Mar-23,-18.5,ACTUAL,100,-10.6,ACTUAL,100,-15,AGGREGATED,100,77.6,AGGREGATED,0,344,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.9,AGGREGATED,100,139.5,AGGREGATED,100,413.7,AGGREGATED,Computed based on years 1991-2020,-5.6,AGGREGATED,Computed based on years 1991-2020,-11.3,AGGREGATED,Computed based on years 1991-2020,0,AGGREGATED,Computed based on years 1991-2020
