Station Name,Date (Local Standard Time),Air Temp. Min. (°C),Air Temp. Min. Source Flag,Air Temp. Min. Record Completeness (%),Air Temp. Max. (°C),Air Temp. Max. Source Flag,Air Temp. Max. Record Completeness (%),Air Temp. Avg. (°C),Air Temp. Avg. Source Flag,Air Temp. Avg. Record Completeness (%),Relative Humidity Avg. (%),Relative Humidity Avg. Source Flag,Relative Humidity Avg. Record Completeness (%),Precip. Accumulated (mm),Precip. Accumulated Source Flag,Precip. Accumulated Comment,Precip. (mm),Precip. Source Flag,Precip. Comment,Wind Speed 10 m Avg. (km/h),Wind Speed 10 m Avg. Source Flag,Wind Speed 10 m Avg. Record Completeness (%),Wind Dir. 10 m Avg. (°),Wind Dir. 10 m Avg. Source Flag,Wind Dir. 10 m Avg. Record Completeness (%),Precip. Normal (mm),Precip. Normal Source Flag,Precip. Normal Comment,Air Temp. Avg. Normal (°C),Air Temp. Avg. Normal Source Flag,Air Temp. Avg. Normal Comment,Air Temp. Avg. Min. Normal (°C),Air Temp. Avg. Min. Normal Source Flag,Air Temp. Avg. Min. Normal Comment,Air Temp. Avg. Max. Normal (°C),Air Temp. Avg. Max. Normal Source Flag,Air Temp. Avg. Max. Normal Comment
Edmonton Blatchford,21-Apr-16,-0.3,ACTUAL,100,15.6,ACTUAL,100,7.6,AGGREGATED,100,48.4,AGGREGATED,0,16.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],19.2,AGGREGATED,100,95.7,AGGREGATED,100,33.2,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,0.6,AGGREGATED,Computed based on years 1991-2020,14.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-Apr-16,4.1,ACTUAL,100,9.8,ACTUAL,100,7,AGGREGATED,100,46.6,AGGREGATED,0,16.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],23,AGGREGATED,100,87.3,AGGREGATED,100,33.5,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,1.5,AGGREGATED,Computed based on years 1991-2020,14.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-Apr-16,1,ACTUAL,100,6.2,ACTUAL,100,4.1,AGGREGATED,100,74.6,AGGREGATED,0,22.4,AGGREGATED,using element [Precip. Weighing],5.5,AGGREGATED,using element [Precip. Weighing],17.2,AGGREGATED,100,112.1,AGGREGATED,100,35.2,AGGREGATED,Computed based on years 1991-2020,6.7,AGGREGATED,Computed based on years 1991-2020,0.5,AGGREGATED,Computed based on years 1991-2020,13,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-Apr-16,1.2,ACTUAL,100,3.7,ACTUAL,100,2.1,AGGREGATED,100,87.4,AGGREGATED,0,23.6,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],14.3,AGGREGATED,100,126.4,AGGREGATED,100,36.7,AGGREGATED,Computed based on years 1991-2020,6.6,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-Apr-16,1.7,ACTUAL,100,5.1,ACTUAL,100,3.2,AGGREGATED,100,87.8,AGGREGATED,0,23.8,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],7.9,AGGREGATED,100,134.3,AGGREGATED,100,37.2,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,1.4,AGGREGATED,Computed based on years 1991-2020,12.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-Apr-16,2,ACTUAL,100,15.1,ACTUAL,100,7.9,AGGREGATED,100,73.8,AGGREGATED,0,23.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.4,AGGREGATED,100,174.2,AGGREGATED,100,37.8,AGGREGATED,Computed based on years 1991-2020,7.2,AGGREGATED,Computed based on years 1991-2020,1.2,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-Apr-16,2.4,ACTUAL,100,17.5,ACTUAL,100,10.4,AGGREGATED,100,57.8,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0.2,AGGREGATED,using element [Precip. Weighing],12.6,AGGREGATED,100,165.3,AGGREGATED,100,39.7,AGGREGATED,Computed based on years 1991-2020,7.5,AGGREGATED,Computed based on years 1991-2020,1.6,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-Apr-16,4.2,ACTUAL,100,15.8,ACTUAL,100,10.5,AGGREGATED,100,48.9,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21.9,AGGREGATED,100,171.4,AGGREGATED,100,40.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,1.1,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,29-Apr-16,8.1,ACTUAL,100,18.7,ACTUAL,100,12.5,AGGREGATED,100,42.9,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],23.4,AGGREGATED,100,169.9,AGGREGATED,100,41.6,AGGREGATED,Computed based on years 1991-2020,7.6,AGGREGATED,Computed based on years 1991-2020,1.7,AGGREGATED,Computed based on years 1991-2020,13.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,30-Apr-16,5.1,ACTUAL,100,18.2,ACTUAL,100,12.4,AGGREGATED,100,48.8,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.5,AGGREGATED,100,218,AGGREGATED,100,42.7,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,0.7,AGGREGATED,Computed based on years 1991-2020,13.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,01-May-16,4.8,ACTUAL,100,24.2,ACTUAL,100,15.8,AGGREGATED,100,41.1,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.8,AGGREGATED,100,259,AGGREGATED,100,42.9,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,1.3,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,02-May-16,9,ACTUAL,100,28.2,ACTUAL,100,19.8,AGGREGATED,100,39.4,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8,AGGREGATED,100,202.3,AGGREGATED,100,43.6,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,2,AGGREGATED,Computed based on years 1991-2020,15.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,03-May-16,12.8,ACTUAL,100,30,ACTUAL,100,21.8,AGGREGATED,100,29.4,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.3,AGGREGATED,100,208.3,AGGREGATED,100,45.7,AGGREGATED,Computed based on years 1991-2020,8.2,AGGREGATED,Computed based on years 1991-2020,2.4,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,04-May-16,11.3,ACTUAL,100,28.8,ACTUAL,100,20.8,AGGREGATED,100,29.9,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.1,AGGREGATED,100,264.9,AGGREGATED,100,48.1,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,2.1,AGGREGATED,Computed based on years 1991-2020,15,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,05-May-16,10,ACTUAL,100,18.1,ACTUAL,100,14.1,AGGREGATED,100,35,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15.6,AGGREGATED,100,316,AGGREGATED,100,48.9,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3.1,AGGREGATED,Computed based on years 1991-2020,15.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,06-May-16,3.7,ACTUAL,100,21.6,ACTUAL,100,13.9,AGGREGATED,100,34.6,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],6.2,AGGREGATED,100,247.3,AGGREGATED,100,50.3,AGGREGATED,Computed based on years 1991-2020,9.2,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,07-May-16,8.7,ACTUAL,100,29.5,ACTUAL,100,19.7,AGGREGATED,100,27.6,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.3,AGGREGATED,100,199.4,AGGREGATED,100,51.3,AGGREGATED,Computed based on years 1991-2020,9.1,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,08-May-16,7.2,ACTUAL,100,20,ACTUAL,100,13.1,AGGREGATED,100,40.5,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],25.4,AGGREGATED,100,303.6,AGGREGATED,100,52.2,AGGREGATED,Computed based on years 1991-2020,9.4,AGGREGATED,Computed based on years 1991-2020,3,AGGREGATED,Computed based on years 1991-2020,15.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,09-May-16,4.7,ACTUAL,100,10.6,ACTUAL,100,7.3,AGGREGATED,100,59.7,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],18.1,AGGREGATED,100,329.3,AGGREGATED,100,52.7,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.7,AGGREGATED,Computed based on years 1991-2020,15.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,10-May-16,1.2,ACTUAL,100,15.9,ACTUAL,100,8.8,AGGREGATED,100,49.1,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.9,AGGREGATED,100,348.8,AGGREGATED,100,54,AGGREGATED,Computed based on years 1991-2020,8.9,AGGREGATED,Computed based on years 1991-2020,2.6,AGGREGATED,Computed based on years 1991-2020,15.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,11-May-16,1.6,ACTUAL,100,15.6,ACTUAL,100,9.4,AGGREGATED,100,43.4,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,69.7,AGGREGATED,100,54.3,AGGREGATED,Computed based on years 1991-2020,10.9,AGGREGATED,Computed based on years 1991-2020,3.3,AGGREGATED,Computed based on years 1991-2020,18.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,12-May-16,-0.1,ACTUAL,100,13.3,ACTUAL,100,7.3,AGGREGATED,100,41.1,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],11.8,AGGREGATED,100,42,AGGREGATED,100,55.1,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,4.3,AGGREGATED,Computed based on years 1991-2020,18.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,13-May-16,-0.3,ACTUAL,100,16.1,ACTUAL,100,9.4,AGGREGATED,100,36.5,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.7,AGGREGATED,100,193.2,AGGREGATED,100,57.1,AGGREGATED,Computed based on years 1991-2020,11,AGGREGATED,Computed based on years 1991-2020,4.4,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,14-May-16,2.8,ACTUAL,100,19.4,ACTUAL,100,12.5,AGGREGATED,100,34.2,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],5.2,AGGREGATED,100,183.1,AGGREGATED,100,58.6,AGGREGATED,Computed based on years 1991-2020,11.5,AGGREGATED,Computed based on years 1991-2020,5.2,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,15-May-16,5.6,ACTUAL,100,21.6,ACTUAL,100,14.7,AGGREGATED,100,33.1,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.8,AGGREGATED,100,175.6,AGGREGATED,100,59.8,AGGREGATED,Computed based on years 1991-2020,11.9,AGGREGATED,Computed based on years 1991-2020,5.7,AGGREGATED,Computed based on years 1991-2020,18.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,16-May-16,9.8,ACTUAL,100,26.7,ACTUAL,100,18.8,AGGREGATED,100,28,AGGREGATED,0,24,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],24.2,AGGREGATED,100,184.8,AGGREGATED,100,61,AGGREGATED,Computed based on years 1991-2020,12.6,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,17-May-16,11.4,ACTUAL,100,23.9,ACTUAL,100,18.5,AGGREGATED,100,34.7,AGGREGATED,0,24.3,AGGREGATED,using element [Precip. Weighing],0.3,AGGREGATED,using element [Precip. Weighing],15.1,AGGREGATED,100,303.2,AGGREGATED,100,61.7,AGGREGATED,Computed based on years 1991-2020,12.2,AGGREGATED,Computed based on years 1991-2020,5.9,AGGREGATED,Computed based on years 1991-2020,18.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,18-May-16,9.7,ACTUAL,100,26.5,ACTUAL,100,17.6,AGGREGATED,100,44.9,AGGREGATED,0,24.7,AGGREGATED,using element [Precip. Weighing],0.4,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,14.8,AGGREGATED,100,62.2,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6,AGGREGATED,Computed based on years 1991-2020,18.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,19-May-16,5.4,ACTUAL,100,23.3,ACTUAL,100,13.1,AGGREGATED,100,81,AGGREGATED,0,32.4,AGGREGATED,using element [Precip. Weighing],7.7,AGGREGATED,using element [Precip. Weighing],14.1,AGGREGATED,100,355.1,AGGREGATED,100,62.9,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,17.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,20-May-16,3.1,ACTUAL,100,6.4,ACTUAL,100,4.7,AGGREGATED,100,91.7,AGGREGATED,0,55.5,AGGREGATED,using element [Precip. Weighing],23.1,AGGREGATED,using element [Precip. Weighing],18.4,AGGREGATED,100,310.8,AGGREGATED,100,65.7,AGGREGATED,Computed based on years 1991-2020,11.4,AGGREGATED,Computed based on years 1991-2020,5.3,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,21-May-16,3.5,ACTUAL,100,6.3,ACTUAL,100,4.6,AGGREGATED,100,93.9,AGGREGATED,0,61.8,AGGREGATED,using element [Precip. Weighing],6.3,AGGREGATED,using element [Precip. Weighing],15.1,AGGREGATED,100,323.6,AGGREGATED,100,70.4,AGGREGATED,Computed based on years 1991-2020,11.1,AGGREGATED,Computed based on years 1991-2020,5.8,AGGREGATED,Computed based on years 1991-2020,16.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,22-May-16,4.7,ACTUAL,100,7.9,ACTUAL,100,6.3,AGGREGATED,100,95.9,AGGREGATED,0,96.1,AGGREGATED,using element [Precip. Weighing],34.3,AGGREGATED,using element [Precip. Weighing],17.4,AGGREGATED,100,341,AGGREGATED,100,73.4,AGGREGATED,Computed based on years 1991-2020,11.3,AGGREGATED,Computed based on years 1991-2020,5.1,AGGREGATED,Computed based on years 1991-2020,17.5,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,23-May-16,5.6,ACTUAL,100,11.4,ACTUAL,100,7.8,AGGREGATED,100,89.6,AGGREGATED,0,101.2,AGGREGATED,using element [Precip. Weighing],5.1,AGGREGATED,using element [Precip. Weighing],13.8,AGGREGATED,100,0,AGGREGATED,100,74.8,AGGREGATED,Computed based on years 1991-2020,12.1,AGGREGATED,Computed based on years 1991-2020,6.3,AGGREGATED,Computed based on years 1991-2020,17.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,24-May-16,8.2,ACTUAL,100,18.1,ACTUAL,100,12.1,AGGREGATED,100,73.8,AGGREGATED,0,101.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.9,AGGREGATED,100,147.2,AGGREGATED,100,76.8,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,7,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,25-May-16,7.8,ACTUAL,100,24.2,ACTUAL,100,14.8,AGGREGATED,100,68,AGGREGATED,0,117.1,AGGREGATED,using element [Precip. Weighing],15.9,AGGREGATED,using element [Precip. Weighing],12.2,AGGREGATED,100,195.5,AGGREGATED,100,79.4,AGGREGATED,Computed based on years 1991-2020,12.9,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,18.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,26-May-16,11.8,ACTUAL,100,21.4,ACTUAL,100,15.6,AGGREGATED,100,74,AGGREGATED,0,119.1,AGGREGATED,using element [Precip. Weighing],2,AGGREGATED,using element [Precip. Weighing],5.8,AGGREGATED,100,211.1,AGGREGATED,100,80.4,AGGREGATED,Computed based on years 1991-2020,13.1,AGGREGATED,Computed based on years 1991-2020,6.9,AGGREGATED,Computed based on years 1991-2020,19.2,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,27-May-16,10.7,ACTUAL,100,17.7,ACTUAL,100,12.8,AGGREGATED,100,86.6,AGGREGATED,0,119.1,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.2,AGGREGATED,100,279.7,AGGREGATED,100,80.8,AGGREGATED,Computed based on years 1991-2020,13.9,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,20.4,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,28-May-16,7.7,ACTUAL,100,17.3,ACTUAL,100,11.8,AGGREGATED,100,71.1,AGGREGATED,0,120.3,AGGREGATED,using element [Precip. Weighing],1.2,AGGREGATED,using element [Precip. Weighing],9.9,AGGREGATED,100,272.9,AGGREGATED,100,81.4,AGGREGATED,Computed based on years 1991-2020,13.4,AGGREGATED,Computed based on years 1991-2020,6.8,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,29-May-16,5.9,ACTUAL,100,20.3,ACTUAL,100,12.7,AGGREGATED,100,72.7,AGGREGATED,0,124.2,AGGREGATED,using element [Precip. Weighing],3.9,AGGREGATED,using element [Precip. Weighing],10.7,AGGREGATED,100,55.8,AGGREGATED,100,84.3,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.4,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,30-May-16,7.4,ACTUAL,100,11.8,ACTUAL,100,9.5,AGGREGATED,100,83.5,AGGREGATED,0,128.8,AGGREGATED,using element [Precip. Weighing],4.6,AGGREGATED,using element [Precip. Weighing],15.3,AGGREGATED,100,333.3,AGGREGATED,100,86.8,AGGREGATED,Computed based on years 1991-2020,13.5,AGGREGATED,Computed based on years 1991-2020,7.7,AGGREGATED,Computed based on years 1991-2020,19.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,31-May-16,6.2,ACTUAL,100,18.9,ACTUAL,100,13.2,AGGREGATED,100,61.9,AGGREGATED,0,128.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],7.8,AGGREGATED,100,273.7,AGGREGATED,100,88.2,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,7.8,AGGREGATED,Computed based on years 1991-2020,21.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,01-Jun-16,11.5,ACTUAL,100,22.5,ACTUAL,100,16.7,AGGREGATED,100,53.5,AGGREGATED,0,128.8,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],12.8,AGGREGATED,100,208.4,AGGREGATED,100,89.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,02-Jun-16,9.3,ACTUAL,100,24.9,ACTUAL,100,15.9,AGGREGATED,100,67,AGGREGATED,0,134.9,AGGREGATED,using element [Precip. Weighing],6.1,AGGREGATED,using element [Precip. Weighing],6.9,AGGREGATED,100,212.9,AGGREGATED,100,91.9,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,03-Jun-16,10.6,ACTUAL,100,23.6,ACTUAL,100,17.4,AGGREGATED,100,52.2,AGGREGATED,0,134.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],14.2,AGGREGATED,100,282.2,AGGREGATED,100,94.4,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.3,AGGREGATED,Computed based on years 1991-2020,20.3,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,04-Jun-16,12.5,ACTUAL,100,25,ACTUAL,100,19.7,AGGREGATED,100,46.7,AGGREGATED,0,134.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],10.8,AGGREGATED,100,302.4,AGGREGATED,100,96.1,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,20.8,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,05-Jun-16,11.7,ACTUAL,100,25.1,ACTUAL,100,19.4,AGGREGATED,100,41.1,AGGREGATED,0,134.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],8.2,AGGREGATED,100,303.4,AGGREGATED,100,97.4,AGGREGATED,Computed based on years 1991-2020,14.7,AGGREGATED,Computed based on years 1991-2020,8.8,AGGREGATED,Computed based on years 1991-2020,20.6,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,06-Jun-16,15.2,ACTUAL,100,29.6,ACTUAL,100,22.6,AGGREGATED,100,42.3,AGGREGATED,0,134.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],21,AGGREGATED,100,165.9,AGGREGATED,100,98.6,AGGREGATED,Computed based on years 1991-2020,14.4,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,20.1,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,07-Jun-16,16.5,ACTUAL,100,27.4,ACTUAL,100,23,AGGREGATED,100,48.2,AGGREGATED,0,134.9,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],9.5,AGGREGATED,100,48.5,AGGREGATED,100,102.2,AGGREGATED,Computed based on years 1991-2020,14.3,AGGREGATED,Computed based on years 1991-2020,8.7,AGGREGATED,Computed based on years 1991-2020,19.9,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,08-Jun-16,15.3,ACTUAL,100,24.2,ACTUAL,100,20.1,AGGREGATED,100,61.3,AGGREGATED,0,136.8,AGGREGATED,using element [Precip. Weighing],1.9,AGGREGATED,using element [Precip. Weighing],16,AGGREGATED,100,65.3,AGGREGATED,100,104,AGGREGATED,Computed based on years 1991-2020,14.2,AGGREGATED,Computed based on years 1991-2020,8.6,AGGREGATED,Computed based on years 1991-2020,19.7,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,09-Jun-16,10.7,ACTUAL,100,18.4,ACTUAL,100,14.9,AGGREGATED,100,81.5,AGGREGATED,0,141.2,AGGREGATED,using element [Precip. Weighing],4.4,AGGREGATED,using element [Precip. Weighing],18.9,AGGREGATED,100,314.6,AGGREGATED,100,106.1,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8,AGGREGATED,Computed based on years 1991-2020,20,AGGREGATED,Computed based on years 1991-2020
Edmonton Blatchford,10-Jun-16,9.3,ACTUAL,100,20.5,ACTUAL,100,15,AGGREGATED,100,61.1,AGGREGATED,0,141.2,AGGREGATED,using element [Precip. Weighing],0,AGGREGATED,using element [Precip. Weighing],15,AGGREGATED,100,46.5,AGGREGATED,100,109.7,AGGREGATED,Computed based on years 1991-2020,14,AGGREGATED,Computed based on years 1991-2020,8.5,AGGREGATED,Computed based on years 1991-2020,19.4,AGGREGATED,Computed based on years 1991-2020
